index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.16666666666666666,253562,0.0,0.0,10,0,0,0,0,0.0,464,464,160,0.0,0.0,0,0,160,200,5.478710811585188,5.478710811585188
1,160,0,0,0,10.0,20,10.0,14.166666666666664,15,8.666666666666666,23.0,0,,39.0,0,,0.3833333333333333,253017,0.0,0.0,15,0,0,54,0,0.0,58,112,50,1638.0,432.0,91,69,50,330,2.235553599894047,7.714264411479236
2,50,0,0,0,10.0,20,10.0,11.701030927835049,43,8.604651162790697,23.0,0,,39.0,0,,0.4666666666666666,252034,0.0,0.0,19,0,0,6,0,0.0,37,43,46,468.0,216.0,26,24,46,570,1.5812088493257759,9.295473260805009
3,46,0,0,0,10.0,20,10.0,10.49890750182083,50,8.4,23.0,0,,39.0,20,39.0,0.5,249971,0.0,0.0,27,0,0,10,0,0.0,37,47,39,489.0,158.0,28,18,39,1400,1.3310763631016016,10.626549623906614
4,39,0,0,0,10.0,20,10.0,10.264487262755287,15,8.333333333333334,23.0,0,,39.0,20,39.0,0.5,249152,0.0,0.0,21,0,0,6,0,0.0,36,42,41,334.0,144.0,21,18,41,1105,1.2746049594134092,11.901154583320023
5,41,0,0,0,10.0,20,10.0,10.399215428343238,3,16.0,20.928571428571427,25,17.2,39.0,20,39.0,0.5,248660,0.0,0.0,23,0,0,8,0,0.0,34,42,37,360.0,140.0,23,18,37,1458,1.1607736237347126,13.061928207054734
6,37,0,0,0,10.0,20,10.0,14.476724561721651,72,20.98611111111111,20.35326086956522,29,19.103448275862068,39.0,20,39.0,0.5,247220,0.0,0.0,30,0,0,6,0,0.0,33,39,28,327.0,159.0,19,18,28,3045,0.9613088443875312,14.023237051442266
7,28,0,0,0,10.0,20,10.0,15.419184085267789,106,16.91509433962264,21.011712439418414,41,22.34146341463415,39.0,20,39.0,0.5,243608,0.0,0.0,36,0,0,3,0,0.0,30,33,28,255.0,99.0,15,13,28,3689,0.7423830237239599,14.765620075166225
8,28,0,0,0,10.0,20,10.0,15.564014263102589,43,16.3953488372093,20.936263011288663,25,20.6,38.99999999999999,20,39.0,0.5,242169,0.0,0.0,27,0,0,5,0,0.0,28,33,25,234.0,90.0,13,15,25,2200,0.638085724785924,15.40370579995215
9,25,0,0,0,10.000000000000002,20,10.0,15.795585206506024,46,17.108695652173914,23.0462349342752,42,29.214285714285715,38.99999999999999,20,39.0,0.5,240198,0.0,0.0,28,0,0,5,0,0.0,27,32,27,252.0,78.0,14,11,27,2994,1.862770888954401,17.26647668890655
10,27,0,0,0,10.000000000000002,20,10.0,16.75818692336173,82,20.0,23.55958282593949,23,26.869565217391305,39.0,20,39.0,0.5,237445,0.0,0.0,31,0,0,5,0,0.0,32,37,28,222.0,100.0,14,13,28,3238,0.8707545325160027,18.137231221422557
11,28,0,0,0,10.000000000000002,20,10.0,17.75416914869244,49,24.306122448979593,24.7313719450111,62,27.645161290322577,39.0,20,39.0,0.5,234946,0.0,0.0,28,0,0,9,0,0.0,28,37,30,309.0,60.0,18,10,30,3885,0.926696877926588,19.06392809934914
