index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
68,OTHER,T12,0,4,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
194,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
168,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
162,OTHER,T12,0,2,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
151,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
17,OTHER,T12,0,2,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
286,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
135,OTHER,T12,0,1,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
13,OTHER,T12,0,1,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
222,OTHER,T12,0,1,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
118,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
283,OTHER,T12,0,1,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
96,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
95,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
89,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
82,OTHER,T12,0,1,10,0,-1,-1,SELLER,02T12@0,0,0,-1,-1,0
108,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
297,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
381,T12,T37,1,10,22,-1,-1,1,02T12@0,05T37@1,17,-1,-1,-1,1
145,OTHER,T12,1,2,10,0,-1,-1,SELLER,02T12@0,0,1,-1,-1,0
