index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
232,OTHER,T02,0,4,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
337,OTHER,T02,0,1,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
226,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
293,OTHER,T02,0,3,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
322,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
205,OTHER,T02,0,2,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
50,OTHER,T02,0,1,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
181,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
80,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
147,OTHER,T02,1,3,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
358,T02,T02,1,1,70,-1,-1,1,04T02@2,06T02@3,2,-1,-1,-1,3
359,T02,T02,1,1,0,-1,-1,1,04T02@2,06T02@3,2,-1,-1,-1,3
321,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
255,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
180,OTHER,T02,1,1,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
47,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
13,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
204,OTHER,T02,1,2,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
9,OTHER,T02,1,2,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
288,OTHER,T02,2,3,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
172,OTHER,T02,2,1,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
260,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
215,OTHER,T02,2,6,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
24,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
5,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
348,T23,T02,2,1,0,1,-1,1,05T23@2,06T02@3,10,2,-1,-1,3
270,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
133,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
368,T23,T02,3,3,0,2,-1,2,05T23@2,06T02@3,15,3,-1,-1,3
55,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
103,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
107,OTHER,T29,3,1,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
236,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
58,OTHER,T02,3,1,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
62,OTHER,T02,3,4,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
257,OTHER,T29,3,4,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
20,OTHER,T29,3,4,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
223,OTHER,T29,4,3,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
200,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
