,balance,assets,bankrupt,agent_id,step
0,11455.0,72.0,False,00T40@0,0.0
1,11482.0,581.1010792445287,False,00T40@0,5.0
2,12829.0,249.35547824354938,False,00T40@0,10.0
3,12435.0,962.7156138168187,False,00T40@0,15.0
4,13267.0,415.52757733384766,False,00T40@0,20.0
5,12955.0,1219.6795824421754,False,00T40@0,25.0
6,13453.0,1366.152195939872,False,00T40@0,30.0
7,13709.0,1737.2477513636593,False,00T40@0,35.0
8,13841.0,2302.877722363549,False,00T40@0,40.0
9,14121.0,2793.362252587205,False,00T40@0,45.0
10,14301.0,2928.257243992124,False,00T40@0,50.0
11,11335.0,160.0,False,01T20@0,0.0
12,11026.0,460.0,False,01T20@0,5.0
13,10644.0,920.0,False,01T20@0,10.0
14,10252.0,1330.0000000000002,False,01T20@0,15.0
15,10111.0,1727.7637886669238,False,01T20@0,20.0
16,10075.0,1959.946597073696,False,01T20@0,25.0
17,9919.0,2321.563438745227,False,01T20@0,30.0
18,9655.0,2723.054931977571,False,01T20@0,35.0
19,9699.0,2880.9589950127197,False,01T20@0,40.0
20,9703.0,3082.0021689440405,False,01T20@0,45.0
21,9761.0,2980.0,False,01T20@0,50.0
22,17171.0,0.0,False,02T40@1,0.0
23,16492.0,907.8757742170537,False,02T40@1,5.0
24,16360.0,1676.6351809149885,False,02T40@1,10.0
25,16379.0,1711.149092061843,False,02T40@1,15.0
26,16379.0,1877.0362777252146,False,02T40@1,20.0
27,16379.0,1877.0362777252146,False,02T40@1,25.0
28,16535.0,1756.1033459474663,False,02T40@1,30.0
29,17200.0,1147.1285865129469,False,02T40@1,35.0
30,17795.0,572.0723063992316,False,02T40@1,40.0
31,17795.0,572.0723063992316,False,02T40@1,45.0
32,17795.0,572.0723063992316,False,02T40@1,50.0
33,17171.0,0.0,False,03T22@1,0.0
34,17124.0,473.4958922579242,False,03T22@1,5.0
35,16249.0,1832.5884270379402,False,03T22@1,10.0
36,15889.0,2662.358536284133,False,03T22@1,15.0
37,14665.0,4406.5652812817625,False,03T22@1,20.0
38,14017.0,5664.039294188366,False,03T22@1,25.0
39,12609.0,7624.50488940252,False,03T22@1,30.0
40,12588.0,8379.088758829132,False,03T22@1,35.0
41,13245.0,8253.996253826519,False,03T22@1,40.0
42,11895.0,10162.979154913402,False,03T22@1,45.0
43,11435.0,11138.584318714453,False,03T22@1,50.0
44,25217.0,0.0,False,04T20@2,0.0
45,24395.0,685.320140755674,False,04T20@2,5.0
46,22943.0,0.0,False,04T20@2,10.0
47,19183.0,1358.4447452476304,False,04T20@2,15.0
48,19508.0,0.0,False,04T20@2,20.0
49,18093.0,0.0,False,04T20@2,25.0
50,17740.0,0.0,False,04T20@2,30.0
51,17575.0,0.0,False,04T20@2,35.0
52,16446.0,1076.8419885162007,False,04T20@2,40.0
53,16495.0,1009.5393642339383,False,04T20@2,45.0
54,16495.0,1009.5393642339383,False,04T20@2,50.0
55,25217.0,0.0,False,05T20@2,0.0
56,24797.0,406.0747349445445,False,05T20@2,5.0
57,23623.0,1681.7878596452135,False,05T20@2,10.0
58,23736.0,399.8390694335051,False,05T20@2,15.0
59,23122.0,230.5132270890614,False,05T20@2,20.0
60,23122.0,230.5132270890614,False,05T20@2,25.0
61,23262.0,165.67012697617602,False,05T20@2,30.0
62,21731.0,1686.9538036955105,False,05T20@2,35.0
63,20261.0,3095.920716984077,False,05T20@2,40.0
64,20614.0,2836.6976193731102,False,05T20@2,45.0
65,20967.0,2490.197098443714,False,05T20@2,50.0
66,31826.0,0.0,False,06T40@3,0.0
67,31180.0,440.0,False,06T40@3,5.0
68,27500.0,3785.642057885425,False,06T40@3,10.0
69,26928.0,4829.163161054226,False,06T40@3,15.0
70,27379.0,5250.530733277087,False,06T40@3,20.0
71,29480.0,3802.1400008005266,False,06T40@3,25.0
72,31749.0,1649.9999999999998,False,06T40@3,30.0
73,31507.0,2145.0,False,06T40@3,35.0
74,32328.0,1485.0,False,06T40@3,40.0
75,33373.0,440.00000000000006,False,06T40@3,45.0
76,33087.0,0.0,False,06T40@3,50.0
77,31826.0,0.0,False,07T22@3,0.0
78,31394.0,0.0,False,07T22@3,5.0
79,30961.0,385.0,False,07T22@3,10.0
80,20144.0,12055.59050247804,False,07T22@3,15.0
81,13468.0,19307.17089440245,False,07T22@3,20.0
82,10144.0,23300.260127283902,False,07T22@3,25.0
83,11349.0,22857.297398828898,False,07T22@3,30.0
84,13628.0,21292.67417519956,False,07T22@3,35.0
85,16323.0,19342.95339768285,False,07T22@3,40.0
86,15827.0,20663.518579815118,False,07T22@3,45.0
87,16197.0,21125.930513225565,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
