,balance,assets,bankrupt,agent_id,step
0,16758.0,70.0,False,00T23@0,0.0
1,15408.0,600.0,False,00T23@0,5.0
2,10241.0,1060.0000000000002,False,00T23@0,10.0
3,9196.0,1570.0000000000002,False,00T23@0,15.0
4,8002.0,2090.0000000000005,False,00T23@0,20.0
5,5894.0,2630.0,False,00T23@0,25.0
6,803.0,3220.0000000000005,False,00T23@0,30.0
7,-19163.61111111111,3670.0000000000014,True,00T23@0,35.0
8,-19163.61111111111,3670.0000000000014,True,00T23@0,40.0
9,-19163.61111111111,3670.0000000000014,True,00T23@0,45.0
10,-19163.61111111111,3670.0,True,00T23@0,50.0
11,-19163.61111111111,3670.0,True,00T23@0,55.0
12,-19163.61111111111,3669.9999999999986,True,00T23@0,60.0
13,-19163.61111111111,3669.999999999998,True,00T23@0,65.0
14,16698.0,220.0,False,01T22@0,0.0
15,17164.0,392.67051901189905,False,01T22@0,5.0
16,18155.0,216.11435397393882,False,01T22@0,10.0
17,18323.0,237.7276459680736,False,01T22@0,15.0
18,18972.0,369.2822668603348,False,01T22@0,20.0
19,18627.0,0.0,False,01T22@0,25.0
20,18538.0,142.04578049998258,False,01T22@0,30.0
21,18949.0,191.3807089027037,False,01T22@0,35.0
22,19834.0,489.0507430567045,False,01T22@0,40.0
23,19925.0,1134.6720025623524,False,01T22@0,45.0
24,21209.0,911.8524730679272,False,01T22@0,50.0
25,21949.0,1070.4941624882902,False,01T22@0,55.0
26,22585.0,1306.1383933201978,False,01T22@0,60.0
27,22365.0,1883.7362627632958,False,01T22@0,65.0
28,28817.0,0.0,False,02T35@1,0.0
29,26774.0,166.37848652691258,False,02T35@1,5.0
30,22119.0,2691.052534377809,False,02T35@1,10.0
31,18759.0,4666.372444846537,False,02T35@1,15.0
32,15282.0,4909.356306425816,False,02T35@1,20.0
33,13689.0,5421.310539759893,False,02T35@1,25.0
34,8030.0,6549.888767499198,False,02T35@1,30.0
35,-1105.0,9087.173516025454,False,02T35@1,35.0
36,-26145.55555555556,10727.699022251634,True,02T35@1,40.0
37,-26145.55555555556,11036.501360665095,True,02T35@1,45.0
38,-26145.55555555556,11787.796384075102,True,02T35@1,50.0
39,-26145.55555555556,12244.219785219624,True,02T35@1,55.0
40,-26145.55555555556,12565.054949614256,True,02T35@1,60.0
41,-26145.55555555556,12525.622942010488,True,02T35@1,65.0
42,28817.0,0.0,False,03T22@1,0.0
43,28122.0,1076.8101016837813,False,03T22@1,5.0
44,28719.0,2793.265508536587,False,03T22@1,10.0
45,28395.0,4435.293027199759,False,03T22@1,15.0
46,29370.0,4753.399387404793,False,03T22@1,20.0
47,28684.0,6806.896530219873,False,03T22@1,25.0
48,30443.0,6340.463998784764,False,03T22@1,30.0
49,30123.0,8429.994613826417,False,03T22@1,35.0
50,30250.0,10221.691823913598,False,03T22@1,40.0
51,32146.0,10083.607619681141,False,03T22@1,45.0
52,32850.0,10867.745879342685,False,03T22@1,50.0
53,31580.0,12895.015381922078,False,03T22@1,55.0
54,30504.0,14628.433191911809,False,03T22@1,60.0
55,30494.0,15125.711960955412,False,03T22@1,65.0
56,36600.0,0.0,False,04T36@2,0.0
57,36391.0,1356.6261458609551,False,04T36@2,5.0
58,29815.0,8254.363662093776,False,04T36@2,10.0
59,23933.0,14755.942344395215,False,04T36@2,15.0
60,18819.0,20480.829800598025,False,04T36@2,20.0
61,17604.0,22198.965591046664,False,04T36@2,25.0
62,12349.0,27236.699150084893,False,04T36@2,30.0
63,9339.0,30209.988463861628,False,04T36@2,35.0
64,3467.0,37696.78452860989,False,04T36@2,40.0
65,1142.0,41926.10775984522,False,04T36@2,45.0
66,-28168.0,45237.31574038957,True,04T36@2,50.0
67,-28168.0,45237.31574038957,True,04T36@2,55.0
68,-28168.0,45237.31574038957,True,04T36@2,60.0
69,-28168.0,45237.31574038957,True,04T36@2,65.0
70,36600.0,0.0,False,05T29@2,0.0
71,35980.0,0.0,False,05T29@2,5.0
72,35256.0,0.0,False,05T29@2,10.0
73,34446.0,0.0,False,05T29@2,15.0
74,33694.0,0.0,False,05T29@2,20.0
75,32863.0,0.0,False,05T29@2,25.0
76,32152.0,0.0,False,05T29@2,30.0
77,31248.0,0.0,False,05T29@2,35.0
78,30512.0,0.0,False,05T29@2,40.0
79,29641.0,0.0,False,05T29@2,45.0
80,28874.0,0.0,False,05T29@2,50.0
81,28127.0,0.0,False,05T29@2,55.0
82,27009.0,0.0,False,05T29@2,60.0
83,26227.0,0.0,False,05T29@2,65.0
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
