index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,44.0,0,,0.16666666666666666,161886,0.0,0.0,11,0,0,0,0,0.0,224,224,32,0.0,0.0,0,0,32,200,0.5685264654457569,0.5685264654457569
1,32,0,0,0,10.0,20,10.0,17.0,0,,24.0,15,3.0,44.0,0,,0.16666666666666666,161015,0.0,0.0,16,0,0,9,0,0.0,45,54,12,381.0,29.0,29,3,12,245,0.8364322688430548,1.4049587342888117
2,12,0,0,0,10.0,20,10.0,17.224489795918366,4,19.75,19.97183098591549,17,7.1764705882352935,44.0,0,,0.16666666666666666,159981,0.0,0.0,16,0,0,5,0,0.0,25,30,9,118.0,9.0,9,3,9,401,0.4086153469979763,1.813574081286788
3,9,0,0,0,10.0,20,10.0,16.285132382892055,5,8.0,14.075322101090189,37,3.891891891891892,44.0,20,44.0,0.3333333333333333,157237,0.0,0.0,29,0,0,5,0,0.0,25,30,10,96.0,3.0,8,1,10,1264,0.534471919760108,2.348046001046896
4,10,0,0,0,10.0,20,10.0,14.731449481601949,5,1.0,12.918561100949395,24,8.541666666666666,44.0,20,44.0,0.3333333333333333,155756,0.0,0.0,31,0,0,7,0,0.0,24,31,10,87.0,6.0,8,2,10,1290,0.2979953791946173,2.6460413802415133
5,10,0,0,0,10.0,20,10.0,14.731449481601949,0,,11.24731455168647,23,3.739130434782609,43.99999999999999,20,44.0,0.3833333333333333,154914,0.0,0.0,26,0,0,2,0,0.0,27,29,10,99.0,9.0,7,3,10,1166,0.3862865623086691,3.0323279425501823
6,10,0,0,0,10.0,20,10.0,17.913360726723297,10,32.0,12.130014869851749,28,15.714285714285715,43.99999999999999,20,44.0,0.4,153865,0.0,0.0,29,0,0,0,0,0.0,29,29,9,92.0,12.0,6,4,9,1840,0.3629124164581299,3.395240359008312
7,9,0,0,0,10.0,20,10.0,20.41629973082728,9,34.0,13.47839176701745,21,21.66666666666667,43.99999999999999,20,44.0,0.4,153158,0.0,0.0,34,0,0,0,0,0.0,28,28,9,96.0,6.0,7,2,9,1841,0.4011911917477846,3.796431550756097
8,9,0,0,0,10.0,20,10.0,25.663141983197654,42,32.166666666666664,15.643491206898355,18,31.722222222222218,43.99999999999999,20,44.0,0.4,152715,0.0,0.0,34,0,0,1,0,0.0,32,33,8,87.0,6.0,7,2,8,3002,0.3485002648085356,4.1449318155646315
9,8,0,0,0,10.000000000000002,20,10.0,25.663141983197654,0,,16.921218767524525,18,26.61111111111111,43.99999999999999,20,44.0,0.4,152048,0.0,0.0,31,0,0,0,0,0.0,27,27,9,78.0,9.0,5,3,9,1559,0.3779279831796885,4.522859798744322
10,9,0,0,0,10.000000000000002,20,10.0,25.663141983197654,0,,18.24326068372957,13,32.384615384615394,44.0,20,44.0,0.3833333333333333,151379,0.0,0.0,26,0,0,0,0,0.0,30,30,9,83.0,6.0,7,2,9,1501,0.3393980711698532,4.862257869914174
11,9,0,0,0,10.000000000000002,20,10.0,25.368006679692026,38,24.710526315789476,18.65480701785845,27,20.740740740740737,44.0,11,44.0,0.4,149583,0.0,0.0,31,0,0,1,0,0.0,27,28,8,86.0,3.0,8,1,8,2183,0.3845439925789833,5.246801862493157
12,8,0,0,0,10.000000000000002,20,10.0,25.88274284266645,7,34.0,19.991359859369574,11,37.90909090909091,43.99999999999999,11,44.0,0.4,148928,0.0,0.0,20,0,0,1,0,0.0,28,29,8,70.0,6.0,6,2,8,1339,0.2629579212516546,5.509759783744812
13,8,0,0,0,10.000000000000002,20,10.0,26.658093277992965,29,29.48275862068965,21.84376309865843,14,40.714285714285715,43.99999999999999,11,44.0,0.4,148067,0.0,0.0,23,0,0,3,0,0.0,25,28,8,79.0,6.0,6,2,8,2109,0.2660668753087521,5.775826659053564
14,8,0,0,0,10.000000000000002,20,10.0,27.41482065550385,20,32.0,22.483506716974578,41,24.68292682926829,43.99999999999999,9,44.0,0.4,145623,0.0,0.0,24,0,0,5,0,0.0,25,30,9,77.0,6.0,6,2,9,2248,0.370281158015132,6.146107817068696
15,9,0,0,0,10.000000000000002,20,10.0,27.148919228482736,12,24.33333333333333,23.091334943827096,16,29.3125,43.99999999999999,15,44.0,0.4,144894,0.0,0.0,25,0,0,7,0,0.0,25,32,9,87.0,3.0,8,1,9,1621,0.5121339038014412,6.658241720870137
16,9,0,0,0,10.000000000000002,20,10.0,26.7376414272758,2,1.0,23.705809939441572,15,30.33333333333333,43.99999999999999,20,44.0,0.3833333333333333,144192,0.0,0.0,27,0,0,6,0,0.0,24,30,9,79.0,6.0,7,2,9,1537,0.4313265290111303,7.089568249881268
17,9,0,0,0,10.000000000000002,20,10.0,27.156243713382928,7,34.0,22.40863703625412,45,17.822222222222226,43.99999999999999,20,44.0,0.4,141850,0.0,0.0,30,0,0,1,0,0.0,30,31,9,65.0,9.0,6,3,9,2120,0.3040746171027422,7.39364286698401
18,9,0,0,0,10.000000000000002,20,10.0,26.012042206125827,5,1.0,23.188071686429566,15,32.73333333333333,43.99999999999999,20,44.0,0.3833333333333333,141378,0.0,0.0,30,0,0,8,0,0.0,24,32,8,80.0,6.0,7,2,8,1576,0.9352588579058648,8.328901724889874
19,8,0,0,0,10.000000000000002,20,10.0,27.32156762740617,32,31.53125,23.98317345217163,11,36.90909090909091,43.99999999999999,20,44.0,0.3833333333333333,141030,0.0,0.0,28,0,0,0,0,0.0,32,32,9,76.0,9.0,5,3,9,2495,0.3834074977785349,8.712309222668411
20,9,0,0,0,10.000000000000002,20,10.0,27.5949050694201,35,28.54285714285714,24.607554682686445,17,30.882352941176467,43.99999999999999,20,44.0,0.4,140320,0.0,0.0,32,0,0,5,0,0.0,25,30,9,71.0,6.0,7,2,9,2604,0.2617607843130827,8.974070006981492
21,9,0,0,0,10.000000000000002,20,10.0,27.20242778248821,16,23.75,24.37069566083882,19,22.26315789473684,43.99999999999999,17,44.0,0.4,139550,0.0,0.0,25,0,0,0,0,0.0,28,28,7,77.0,9.0,6,3,7,1751,0.33324296213686466,9.307312969118355
22,7,0,0,0,10.000000000000002,20,10.0,27.20242778248821,0,,25.244227148149513,17,33.94117647058823,43.99999999999999,18,44.0,0.3833333333333333,138829,0.0,0.0,27,0,0,0,0,0.0,29,29,8,55.0,9.0,4,3,8,1569,0.2775670904666185,9.584880059584977
23,8,0,0,0,10.000000000000002,20,10.0,27.215506002976603,10,27.4,25.306301919487282,15,26.0,43.99999999999999,15,44.0,0.3833333333333333,138327,0.0,0.0,24,0,0,0,0,0.0,32,32,7,104.0,3.0,7,1,7,1524,0.3510415479540825,9.935921607539056
24,7,0,0,0,10.000000000000002,20,10.0,26.77165956424516,16,23.0,26.27630384549005,31,31.41935483870968,43.99999999999999,12,44.0,0.4,137001,0.0,0.0,25,0,0,1,0,0.0,27,28,8,75.0,15.0,5,2,8,2070,0.3537606131285429,10.289682220667599
25,8,0,0,0,10.000000000000002,20,10.0,27.259140047415304,36,29.11111111111111,26.894455035781412,16,33.6875,43.99999999999999,8,44.0,0.4,135918,0.0,0.0,25,0,0,5,0,0.0,27,32,8,102.0,3.0,7,1,8,2139,0.3218144681304693,10.61149668879807
26,8,0,0,0,10.000000000000002,20,10.0,27.88425598772951,19,33.0,26.594945778339962,18,23.72222222222223,43.99999999999999,11,44.0,0.2333333333333333,134782,0.0,0.0,23,0,0,2,0,0.0,28,30,9,98.0,3.0,7,1,9,1738,0.2818368077278137,10.893333496525884
27,9,0,0,0,10.000000000000002,20,10.0,27.546175990965644,2,1.0,23.569740078147262,44,11.772727272727273,43.99999999999999,20,44.0,0.25,132391,0.0,0.0,32,0,0,0,0,0.0,28,28,8,83.0,6.0,7,2,8,1600,0.3475308772176504,11.240864373743534
28,8,0,0,0,10.000000000000002,20,10.0,28.401052489630644,34,32.0,24.60630728636543,13,40.07692307692308,43.99999999999999,10,44.0,0.23333333333333334,131303,0.0,0.0,23,0,0,0,0,0.0,30,30,8,84.0,6.0,6,2,8,2249,0.2618788126856089,11.502743186429145
29,8,0,0,0,10.000000000000002,20,10.0,28.401052489630644,0,,23.417793561470923,25,14.56,43.99999999999999,20,44.0,0.25,130281,0.0,0.0,33,0,0,0,0,0.0,30,30,9,88.0,12.0,6,2,9,1444,0.3779898937791586,11.880733080208302
30,9,0,0,0,10.000000000000002,20,10.0,28.728252390493488,19,31.47368421052632,23.025609356574808,23,19.782608695652176,43.99999999999999,12,44.0,0.23333333333333334,126780,0.0,0.0,22,0,0,1,2,6.569220430107527,26,27,9,81.0,9.0,6,3,9,1183,0.2938182335346937,12.174551313742995
