,balance,assets,bankrupt,agent_id,step
0,42664.0,170.0,False,00T03@0,0.0
1,43448.0,173.2189351592337,False,00T03@0,5.0
2,44103.0,175.32781219463936,False,00T03@0,10.0
3,42704.0,80.0,False,01T35@0,0.0
4,40406.0,600.0,False,01T35@0,5.0
5,36476.0,1130.0000000000002,False,01T35@0,10.0
6,62953.0,0.0,False,02T35@1,0.0
7,58372.0,1164.4639072101759,False,02T35@1,5.0
8,55683.0,2200.477339424058,False,02T35@1,10.0
9,62953.0,0.0,False,03T35@1,0.0
10,56549.0,1486.2236710445666,False,03T35@1,5.0
11,53417.0,2562.908901211549,False,03T35@1,10.0
12,92290.0,0.0,False,04T16@2,0.0
13,92006.0,0.0,False,04T16@2,5.0
14,91324.0,0.0,False,04T16@2,10.0
15,92290.0,0.0,False,05T35@2,0.0
16,89259.0,2945.7866880404285,False,05T35@2,5.0
17,86629.0,4876.219389802823,False,05T35@2,10.0
18,,,,,
19,,,,,
20,,,,,
21,,,,,
22,,,,,
23,,,,,
