index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,40.0,0,,50.0,0,,0.16666666666666666,465288,0.0,0.0,8,0,0,138,0,0.0,605,743,54,0.0,0.0,0,0,54,200,3.796883432194591,3.796883432194591
1,54,0,0,0,10.0,20,10.0,24.0,0,,30.384615384615387,46,20.97826086956521,50.0,0,,0.31666666666666665,461034,0.0,0.0,22,0,0,3,0,0.0,67,70,46,1026.0,0.0,54,0,46,1165,2.3507781401276593,6.147661572322249
2,46,0,0,0,10.0,20,10.0,19.82608695652174,24,12.0,28.364226135310467,26,22.0,50.0,0,,0.3,458226,0.0,0.0,13,0,0,5,0,0.0,40,45,8,475.0,63.0,25,21,8,1060,0.5847161207348108,6.732377693057059
3,8,0,0,0,10.0,20,10.0,17.17203107658158,28,11.285714285714285,28.364226135310467,0,,50.0,20,50.0,0.11666666666666665,457189,0.0,0.0,19,0,0,6,0,0.0,20,26,6,114.0,6.0,6,2,6,1516,0.6409292966127396,7.3733069896698
4,6,0,0,0,10.0,20,10.0,17.17203107658158,0,,27.354745421084925,17,21.588235294117645,50.0,14,50.0,0.31666666666666665,456266,0.0,0.0,18,0,0,4,0,0.0,18,22,8,95.0,3.0,5,1,8,1267,0.6929695196449757,8.066276509314775
5,8,0,0,0,10.0,20,10.0,16.797395891794814,8,13.0,26.64380157499207,14,21.428571428571427,50.0,19,50.0,0.2333333333333333,455004,0.0,0.0,22,0,0,2,0,0.0,24,26,8,114.0,6.0,6,2,8,1554,0.8465943448245525,8.912870854139328
6,8,0,0,0,10.0,20,10.0,22.288874775713552,82,27.65853658536585,24.64633305208233,43,19.767441860465123,50.0,13,50.0,0.3333333333333333,450448,0.0,0.0,27,0,0,2,0,0.0,22,24,6,114.0,6.0,6,2,6,3968,0.32118577882647514,9.234056632965805
7,6,0,0,0,10.0,20,10.0,20.86927457192353,29,13.724137931034482,23.317602537253443,41,19.0,49.99999999999999,14,50.0,0.3333333333333333,446085,0.0,0.0,20,0,0,2,0,0.0,20,22,8,95.0,3.0,5,1,8,2077,0.6280306149274111,9.862087247893212
8,8,0,0,0,10.0,20,10.0,21.955385098661736,23,29.39130434782609,22.9488397925089,23,20.43478260869565,50.0,15,50.0,0.3333333333333333,444324,0.0,0.0,19,0,0,2,0,0.0,22,24,6,114.0,6.0,6,2,6,2096,0.3444653116166592,10.206552559509873
9,6,0,0,0,10.000000000000002,20,10.0,21.619090792394267,43,20.348837209302324,22.43991298641362,44,20.568181818181817,50.0,17,50.0,0.3333333333333333,439530,0.0,0.0,22,0,0,2,0,0.0,19,21,8,95.0,3.0,5,1,8,2830,0.5534461364150047,10.759998695924878
