index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
440,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
129,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
36,OTHER,T38,0,3,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
333,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
374,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
70,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
427,OTHER,T38,0,3,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
411,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
413,OTHER,T38,0,3,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
532,T35,T35,1,2,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
120,OTHER,T38,1,3,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
170,OTHER,T38,1,3,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
482,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
288,OTHER,T38,1,3,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
294,OTHER,T38,1,2,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
607,T38,T38,1,10,12,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
24,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
583,T38,T38,1,10,12,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
353,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
592,T38,T38,1,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
553,T35,T35,1,1,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
535,T35,T35,1,1,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
577,T38,T38,1,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
573,T35,T35,1,9,23,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
566,T35,T35,1,8,23,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
563,T35,T35,1,2,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
314,OTHER,T38,2,5,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
251,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
542,T35,T35,2,13,23,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
152,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
284,OTHER,T38,2,3,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
560,T35,T35,2,8,23,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
214,OTHER,T38,2,3,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
601,T38,T38,2,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
49,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
115,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
586,T38,T38,2,10,12,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
224,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
539,T35,T35,3,13,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
91,OTHER,T38,3,3,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
201,OTHER,T38,3,1,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
576,T38,T38,3,10,35,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
276,OTHER,T38,3,1,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
