index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,34.0,0,,0.18333333333333332,468310,0.0,0.0,5,0,0,0,0,0.0,395,395,100,0.0,0.0,0,0,100,200,814.8173482120038,814.8173482120038
1,100,0,0,0,10.0,20,10.0,19.0,0,,22.804878048780488,37,15.270270270270268,34.0,0,,0.16666666666666666,466506,0.0,0.0,15,0,0,5,0,0.0,104,109,55,1629.0,1.0,99,1,55,765,991.6592046525328,1806.4765528645366
2,55,0,0,0,10.0,20,10.0,19.0,0,,20.3551912568306,36,15.333333333333336,34.0,0,,0.21666666666666667,464820,0.0,0.0,9,0,0,10,0,0.0,54,64,21,819.0,1.0,54,1,21,752,839.4083957429974,2645.8849486075337
3,21,0,0,0,10.0,20,10.0,16.485915492957748,97,15.319587628865982,17.535604023503634,102,14.803921568627453,34.0,20,34.0,0.25,454021,0.0,0.0,30,0,0,6,0,0.0,23,29,21,207.0,1.0,20,1,21,3876,1035.1005090884864,3680.985457696021
4,21,0,0,0,10.0,20,10.0,16.212223291626565,80,15.775,17.337644748425546,26,15.961538461538463,34.0,20,34.0,0.25,449837,0.0,0.0,21,0,0,8,0,0.0,22,30,20,207.0,1.0,20,1,20,2557,1038.8677676469088,4719.853225342929
5,20,0,0,0,10.0,20,10.0,16.267634854771785,107,16.364485981308412,17.256601647344652,12,16.0,34.0,20,34.0,0.2833333333333333,444539,0.0,0.0,21,0,0,9,0,0.0,20,29,20,188.0,1.0,19,1,20,2823,960.85638580285,5680.70961114578
6,20,0,0,0,10.0,20,10.0,16.25305889499296,35,16.142857142857142,16.484828622918766,61,14.229508196721312,34.0,20,34.0,0.21666666666666667,440207,0.0,0.0,20,0,0,8,0,0.0,21,29,20,188.0,1.0,19,1,20,2313,829.0851091779767,6509.794720323756
7,20,0,0,0,10.0,20,10.0,16.073388425680598,47,15.042553191489361,16.227636009017868,50,15.12,34.0,20,34.0,0.2333333333333333,436197,0.0,0.0,20,0,0,11,0,0.0,16,27,17,190.0,1.0,19,1,17,2343,858.8698834050447,7368.664603728801
8,17,0,0,0,10.0,20,10.0,15.498310269578052,64,12.9375,16.105122341265893,50,15.52,34.0,20,34.0,0.2333333333333333,431339,0.0,0.0,21,0,0,9,0,0.0,18,27,19,156.0,0.0,17,0,19,2484,688.7609502598642,8057.425553988664
9,19,0,0,0,10.000000000000002,20,10.0,15.452307100698965,43,15.116279069767444,15.984611966918445,44,15.272727272727273,33.99999999999999,20,34.0,0.2,427880,0.0,0.0,20,0,0,8,0,0.0,19,27,16,172.0,1.0,18,1,16,2202,706.5169778633863,8763.942531852052
10,16,0,0,0,10.000000000000002,20,10.0,14.910868989142694,56,11.803571428571427,16.269555568520065,67,17.432835820895527,33.99999999999999,20,34.0,0.25,421929,0.0,0.0,21,0,0,8,0,0.0,17,25,16,138.0,0.0,16,0,16,2709,654.3498642984778,9418.29239615053
11,16,0,0,0,10.000000000000002,20,10.0,15.204431927211745,21,19.952380952380953,16.773583864258324,33,21.454545454545453,33.99999999999999,20,34.0,0.2333333333333333,420158,0.0,0.0,16,0,0,8,0,0.0,17,25,17,138.0,0.0,16,0,17,2007,664.1304927133024,10082.422888863832
12,17,0,0,0,10.000000000000002,20,10.0,15.264289131938286,40,15.75,17.130728289695835,45,19.555555555555557,34.0,20,34.0,0.25,417136,0.0,0.0,18,0,0,8,0,0.0,19,27,20,156.0,0.0,17,0,20,2390,483.64444673992693,10566.06733560376
13,20,0,0,0,10.000000000000002,20,10.0,15.544216821344127,26,19.076923076923077,17.349280243935677,66,18.393939393939394,34.0,20,34.0,0.2333333333333333,412968,0.0,0.0,19,0,0,8,0,0.0,19,27,20,174.0,4.0,18,2,20,2590,478.8830528426915,11044.95038844645
