index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
217,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
2,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
371,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
583,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
497,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
98,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
398,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
703,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
707,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
413,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
719,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
715,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
686,T35,T26,1,5,10,1,-1,1,00T35@0,02T26@1,18,1,-1,-1,1
32,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
713,T35,T26,1,4,10,1,-1,1,00T35@0,02T26@1,18,1,-1,-1,1
379,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
350,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
711,T22,T26,1,4,10,1,-1,1,01T22@0,02T26@1,18,1,-1,-1,1
173,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
728,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
712,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
748,T35,T37,1,4,15,-1,-1,1,03T35@1,04T37@2,18,-1,-1,-1,2
732,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
468,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
312,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
472,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
742,T35,T37,1,6,15,-1,-1,1,03T35@1,04T37@2,18,-1,-1,-1,2
100,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
702,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
743,T35,T37,1,4,15,-1,-1,1,03T35@1,04T37@2,18,-1,-1,-1,2
675,T22,T26,1,4,10,1,-1,1,01T22@0,02T26@1,18,1,-1,-1,1
363,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
117,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
678,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
749,T35,T37,1,5,15,-1,-1,1,03T35@1,04T37@2,18,-1,-1,-1,2
677,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
660,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
