index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,34.0,0,,0.11666666666666665,286700,0.0,0.0,7,0,0,4,0,0.0,668,672,116,0.0,0.0,0,0,116,200,2.9460495561361317,2.9460495561361317
1,116,0,0,0,10.0,20,10.0,17.258064516129032,17,10.0,21.887755102040817,53,15.0,34.0,0,,0.2833333333333333,282454,0.0,0.0,25,0,0,11,0,0.0,70,81,77,1178.0,402.0,62,54,77,1165,2.706197578459978,5.6522471345961085
2,77,0,0,0,10.0,20,10.0,15.28153153153153,33,11.93939393939394,21.69407894736842,3,16.0,34.0,0,,0.26666666666666666,281232,0.0,0.0,17,0,0,10,0,0.0,45,55,49,626.0,234.0,36,41,49,642,1.3191395774483679,6.9713867120444775
3,49,0,0,0,10.0,20,10.0,14.369126348764356,35,12.285714285714285,21.613505055368318,1,15.0,34.0,20,34.0,0.3166666666666667,279648,0.0,0.0,27,0,0,7,0,0.0,35,42,40,338.0,108.0,22,27,40,1325,0.8693994842469692,7.840786196291447
4,40,0,0,0,10.0,20,10.0,14.305501592975366,51,14.176470588235292,25.395047838747487,31,34.516129032258064,34.0,20,34.0,0.5,277259,0.0,0.0,30,0,0,7,0,0.0,29,36,32,312.0,95.0,17,23,32,2673,0.6416614335030317,8.482447629794477
5,32,0,0,0,10.0,20,10.0,15.473390769426407,12,29.0,29.422152745993923,56,36.267857142857146,34.0,20,34.0,0.4666666666666666,275641,0.0,0.0,30,0,0,7,0,0.0,25,32,24,199.0,68.0,13,19,24,3259,0.5596602093428373,9.042107839137318
6,24,0,0,0,10.0,20,10.0,15.439688186394438,65,15.369230769230768,28.923477644291662,28,26.5,34.0,20,34.0,0.4666666666666666,272709,0.0,0.0,29,0,0,6,0,0.0,25,31,24,209.0,39.0,11,13,24,2621,0.6062624622136354,9.648370301350953
7,24,0,0,0,10.0,20,10.0,18.232690779515494,56,27.25,32.022508260834215,61,39.524590163934434,34.0,20,34.0,0.4833333333333333,268125,0.0,0.0,36,0,0,11,0,0.0,20,31,20,161.0,39.0,11,13,20,4817,0.4259500280022621,10.074320329353213
8,20,0,0,0,10.0,20,10.0,16.987099523041966,42,10.666666666666666,32.30130468618431,32,33.9375,34.0,20,34.0,0.4666666666666666,265858,0.0,0.0,29,0,0,5,0,0.0,22,27,25,152.0,52.0,8,12,25,2414,0.3474037051200867,10.421724034473302
9,25,0,0,0,10.000000000000002,20,10.0,17.12867775996327,66,17.62121212121212,33.6471164461267,97,36.39175257731959,33.99999999999999,20,34.0,0.4833333333333333,259896,0.0,0.0,32,0,0,4,0,0.0,25,29,29,171.0,96.0,9,16,29,5573,0.544088564813137,10.965812599286435
