index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,43.0,0,,0.15,495796,0.0,0.0,11,0,0,434,0,0.0,790,1224,124,0.0,0.0,0,0,124,200,18.528061935678124,18.528061935678124
1,124,0,0,0,10.0,20,10.0,19.0,0,,20.78181818181818,65,15.092307692307694,43.0,0,,0.3333333333333333,491986,0.0,0.0,22,0,0,10,0,0.0,128,138,104,2142.0,90.0,119,5,104,1181,17.760349852964282,36.28841178864241
2,104,0,0,0,10.0,20,10.0,17.527272727272727,10,10.9,18.781208053691284,50,14.82,43.0,0,,0.3333333333333333,489216,0.0,0.0,18,0,0,10,0,0.0,65,75,25,984.0,222.0,55,49,25,1050,5.019596120342612,41.308007908985026
3,25,0,0,0,10.0,20,10.0,15.153103448275859,23,10.043478260869565,17.65265724037055,71,15.52112676056338,43.0,17,43.0,0.3333333333333333,484040,0.0,0.0,33,0,0,14,0,0.0,20,34,24,251.0,123.0,15,10,24,2264,3.5812965687364335,44.88930447772145
4,24,0,0,0,10.0,20,10.0,13.754712153518124,52,12.0,16.570089185099324,126,14.984126984126986,42.99999999999999,15,43.0,0.3333333333333333,472761,0.0,0.0,38,0,0,13,0,0.0,29,42,23,317.0,90.0,19,5,23,3357,4.749516861513257,49.63882133923472
5,23,0,0,0,10.0,20,10.0,13.311365638766521,25,11.44,16.15806311596113,96,14.958333333333336,42.99999999999999,15,43.0,0.3333333333333333,466056,0.0,0.0,37,0,0,16,0,0.0,26,42,21,261.0,95.0,17,6,21,2567,4.8394990991801015,54.47832043841481
6,21,0,0,0,10.0,20,10.0,13.04721618968982,43,12.325581395348838,15.957092128720655,95,15.242105263157894,42.99999999999999,16,43.0,0.3333333333333333,459098,0.0,0.0,34,0,0,11,0,0.0,27,38,21,246.0,90.0,16,5,21,2866,3.442156104370952,57.92047654278576
7,21,0,0,0,10.0,11,10.0,12.992546705780796,14,12.428571428571427,15.694639002111213,117,14.82051282051282,42.99999999999999,15,43.0,0.2,450540,0.0,0.0,28,0,0,15,0,0.0,21,36,21,241.0,99.0,15,6,21,2663,5.5198688972741365,63.4403454400599
8,21,0,0,0,10.0,9,10.0,12.992546705780796,0,,15.641810324381197,50,15.16,42.99999999999999,16,43.0,0.16666666666666666,448136,0.0,0.0,21,0,0,14,0,0.0,21,35,21,250.0,105.0,15,6,21,1536,3.9250352941453457,67.36538073420525
9,21,0,0,0,10.0,11,10.0,12.755495152894232,9,9.0,15.42648698331663,108,14.518518518518519,42.99999999999999,18,43.0,0.16666666666666666,440247,0.0,0.0,31,0,0,14,0,0.0,24,38,21,245.0,90.0,16,5,21,2533,2.9164034966379404,70.28178423084319
