index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,34.0,0,,46.0,0,,0.0125,879024,0.0,0.0,12,0,0,154,0,0.0,614,768,34,0.0,0.0,0,0,34,200,1.7186891082674265,1.7186891082674265
1,34,0,0,0,10.0,20,10.0,14.057692307692307,7,8.0,26.2,5,37.0,29.35483870967742,17,17.058823529411768,46.0,0,,0.225,877781,0.0,0.0,23,0,0,4,0,0.0,47,51,30,504.0,108.0,28,6,30,731,1.9143719878047705,3.633061096072197
2,30,0,0,0,10.0,20,10.0,13.58070866141732,4,8.0,27.28,5,37.0,27.09302325581395,13,17.384615384615387,46.0,0,,0.175,876942,0.0,0.0,18,0,0,12,0,0.0,30,42,29,324.0,126.0,18,12,29,643,1.5599868390709162,5.193047935143113
3,29,0,0,0,10.0,20,10.0,13.237068965517237,3,8.0,28.252,5,37.0,25.882684715172022,9,17.555555555555557,46.0,0,,0.1875,876317,0.0,0.0,17,0,0,17,0,0.0,24,41,25,288.0,114.0,16,13,25,567,1.6089433990418909,6.801991334185004
4,25,0,0,0,10.0,20,10.0,12.606704381319208,6,8.0,29.126800000000006,5,37.0,24.46471706840725,14,18.0,46.0,20,46.0,0.2125,875577,0.0,0.0,31,0,0,19,0,0.0,18,37,23,258.0,87.0,16,9,23,1605,1.2615335676819086,8.063524901866911
5,23,0,0,0,10.0,20,10.0,12.410102169719524,2,8.0,29.126800000000006,0,,23.594619040242254,10,17.5,46.0,20,46.0,0.175,875134,0.0,0.0,27,0,0,5,0,0.0,32,37,23,252.0,87.0,14,9,23,1311,1.1344899162650108,9.198014818131924
6,23,0,0,0,10.0,20,10.0,12.210445599598705,2,8.0,29.914120000000004,5,37.0,22.700582622606092,12,17.333333333333332,46.0,17,46.0,0.1875,874803,0.0,0.0,27,0,0,5,0,0.0,34,39,24,252.0,87.0,14,9,24,1391,1.0762731451541183,10.274287963286044
7,24,0,0,0,10.0,20,10.0,11.825571436510982,4,8.0,31.68559,15,37.0,21.909627592715296,13,17.307692307692307,46.0,10,46.0,0.2125,873807,0.0,0.0,24,0,0,7,0,0.0,31,38,25,252.0,90.0,14,10,25,1472,0.9539753030985594,11.228263266384602
8,25,0,0,0,10.0,20,10.0,11.319802962733881,6,8.0,22.038334809160304,77,15.272727272727273,21.474125856627182,10,18.0,45.99999999999999,13,46.0,0.2375,869547,0.0,0.0,31,0,0,6,0,0.0,27,33,27,216.0,114.0,12,13,27,2202,1.5653634164482355,12.793626682832837
9,27,0,0,0,10.000000000000002,20,10.0,11.164834719808507,2,8.0,19.754466970207986,60,15.266666666666667,21.271660718534104,5,18.0,45.99999999999999,10,46.0,0.175,866746,0.0,0.0,24,0,0,6,0,0.0,29,35,31,252.0,114.0,14,13,31,1682,1.3647264670580626,14.1583531498909
