index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,11,10.0,20.0,0,,27.0,0,,39.0,0,,0.16666666666666666,239252,0.0,0.0,7,0,0,721,0,0.0,245,966,52,0.0,0.0,0,0,52,110,25.23633624613285,25.23633624613285
1,52,0,0,0,10.0,12,10.0,20.0,0,,27.0,0,,39.0,0,,0.16666666666666666,239132,0.0,0.0,7,0,0,44,0,0.0,21,65,45,351.0,135.0,42,10,45,120,31.836178360506892,57.072514606639736
2,45,0,0,0,10.0,9,10.0,20.0,0,,27.0,0,,39.0,0,,0.16666666666666666,239042,0.0,0.0,3,0,0,12,0,0.0,23,35,41,87.0,135.0,14,31,41,90,27.90183662995696,84.9743512365967
3,41,0,0,0,9.999999999999998,9,10.0,20.0,0,,27.0,0,,39.0,0,,0.16666666666666666,238952,0.0,0.0,5,0,0,15,0,0.0,18,33,37,78.0,105.0,11,30,37,90,27.646859532222148,112.62121076881886
4,37,0,0,0,9.999999999999998,12,10.0,20.0,0,,27.0,0,,39.0,0,,0.16666666666666666,238832,0.0,0.0,7,0,0,16,0,0.0,14,30,34,63.0,108.0,11,26,34,120,27.589834785088897,140.21104555390775
5,34,0,0,0,9.999999999999998,12,10.0,22.135593220338983,14,29.0,27.0,0,,39.0,0,,0.3333333333333333,238712,0.0,0.0,8,0,0,18,0,0.0,16,34,34,69.0,93.0,13,21,34,526,31.41772358492017,171.62876913882792
6,34,0,0,0,9.999999999999998,10,10.0,25.394658753709198,48,29.0,27.0,15,27.0,39.0,0,,0.65,238404,0.0,0.0,11,0,0,18,0,0.0,17,35,36,69.0,93.0,13,21,36,1897,33.80527503974736,205.43404417857528
7,36,0,0,0,9.999999999999998,5,10.0,26.81908353143701,31,31.0,27.0,20,27.0,39.0,0,,0.8333333333333334,237550,0.0,0.0,8,0,0,20,0,0.0,17,37,41,90.0,93.0,15,21,41,1551,38.11161925829947,243.54566343687472
8,41,0,0,0,9.999999999999998,9,10.0,26.81908353143701,0,,27.0,15,27.0,39.0,0,,0.7333333333333334,237460,0.0,0.0,7,0,0,14,0,0.0,16,30,41,87.0,129.0,9,32,41,495,40.62259481102228,284.1682582478971
9,41,0,0,0,9.999999999999998,10,10.0,26.81908353143701,0,,27.0,15,27.0,39.0,0,,0.75,237360,0.0,0.0,8,0,0,19,0,0.0,17,36,39,149.0,86.0,19,22,39,505,41.48162871599197,325.649886963889
10,39,0,0,0,9.999999999999998,7,10.0,27.80767920106265,34,31.0,27.0,15,27.0,39.0,0,,0.7000000000000001,237170,0.0,0.0,9,0,0,12,0,0.0,14,26,38,39.0,106.0,8,31,38,1529,38.940740732476115,364.5906276963651
11,38,0,0,0,10.0,7,10.0,28.17834206099367,17,31.0,26.999999999999996,15,27.0,39.0,0,,0.6666666666666666,236860,0.0,0.0,7,0,0,12,0,0.0,16,28,40,65.0,102.0,10,28,40,1002,45.095237091183655,409.68586478754884
12,40,0,0,0,10.0,9,10.0,28.23629888007191,10,29.0,26.999999999999996,20,27.0,39.0,0,,0.7333333333333334,236698,0.0,0.0,10,0,0,15,0,0.0,18,33,38,84.0,121.0,13,27,38,920,42.38063971698284,452.0665045045316
13,38,0,0,0,10.0,12,10.0,28.23629888007191,0,,26.999999999999996,5,27.0,39.0,0,,0.5,236578,0.0,0.0,7,0,0,18,0,0.0,16,34,36,63.0,116.0,11,27,36,255,41.44158964417875,493.5080941487104
14,36,0,0,0,10.0,10,10.0,28.484731987056684,13,30.923076923076927,26.999999999999996,5,27.0,39.0,0,,0.45,236478,0.0,0.0,8,0,0,12,0,0.0,19,31,37,93.0,78.0,11,25,37,637,41.562620608136065,535.0707147568464
15,37,0,0,0,10.0,9,10.0,28.572561219717628,26,29.0,26.99999999999999,5,27.0,39.0,0,,0.4666666666666666,236148,0.0,0.0,8,0,0,14,0,0.0,17,31,37,42.0,103.0,9,28,37,979,41.71476826258004,576.7854830194265
16,37,0,0,0,10.0,12,10.0,28.572561219717628,0,,26.99999999999999,5,27.0,39.0,0,,0.4166666666666667,236028,0.0,0.0,7,0,0,12,0,0.0,18,30,37,100.0,141.0,11,26,37,255,42.94401250779629,619.7294955272228
17,37,0,0,0,10.0,15,10.0,28.100506637882567,8,20.0,26.99999999999999,5,27.0,39.0,0,,0.4166666666666667,235878,0.0,0.0,12,0,0,19,0,0.0,17,36,39,173.0,104.0,17,20,39,445,44.415042830631144,664.1445383578539
18,39,0,0,0,9.999999999999998,14,10.0,27.26531004475352,46,24.89130434782609,26.999999999999986,5,27.0,39.0,0,,0.4166666666666667,235013,0.0,0.0,12,0,0,11,0,0.0,15,26,40,61.0,220.0,5,34,40,1420,41.718836480751634,705.8633748386055
19,40,0,0,0,9.999999999999998,7,10.0,27.581378195895844,15,30.93333333333333,26.99999999999999,10,27.0,39.0,0,,0.6666666666666666,234823,0.0,0.0,8,0,0,9,0,0.0,19,28,41,76.0,222.0,7,33,41,804,41.66411654092372,747.5274913795292
20,41,0,0,0,9.999999999999998,9,10.0,27.581378195895844,0,,27.0,20,27.0,39.0,0,,0.5666666666666667,234733,0.0,0.0,9,0,0,19,0,0.0,18,37,41,188.0,153.0,16,25,41,630,51.073599491268396,798.6010908707975
21,41,0,0,0,9.999999999999998,11,10.0,27.672493825121713,10,29.1,27.0,0,,39.0,0,,0.6666666666666666,234623,0.0,0.0,7,0,0,21,0,0.0,15,36,44,220.0,131.0,19,22,44,401,58.23144544474781,856.8325363155453
22,44,0,0,0,9.999999999999998,8,10.0,27.931738387664886,13,30.923076923076927,27.0,0,,39.0,0,,0.5,234543,0.0,0.0,6,0,0,18,0,0.0,19,37,35,208.0,178.0,16,28,35,482,56.098934901878245,912.9314712174236
23,35,0,0,0,10.0,11,10.0,28.093102038713717,25,29.04,27.0,0,,39.0,0,,0.5,234241,0.0,0.0,9,0,0,19,0,0.0,19,38,35,190.0,121.0,16,19,35,836,60.55703980103135,973.488511018455
24,35,0,0,0,10.0,13,10.0,28.093102038713717,0,,27.0,0,,39.0,0,,0.31666666666666665,234111,0.0,0.0,5,0,0,22,0,0.0,14,36,35,180.0,95.0,16,19,35,130,64.4732095077634,1037.9617205262184
