index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.0,0,,0.15,156502,0.0,0.0,11,0,0,74,0,0.0,326,400,80,0.0,0.0,0,0,80,200,18.858374571427703,18.858374571427703
1,80,0,0,0,10.0,20,10.0,16.5,3,9.0,24.0,0,,32.0,0,,0.2833333333333333,156238,0.0,0.0,12,0,0,8,0,0.0,47,55,84,677.0,151.0,37,43,84,227,103.74444823898376,122.60282281041144
2,84,0,0,0,10.0,20,10.0,16.16814159292035,2,9.0,22.92857142857143,25,21.0,32.0,0,,0.6166666666666667,155023,0.0,0.0,15,0,0,6,0,0.0,30,36,63,282.0,164.0,18,66,63,743,103.07787105254828,225.6806938629597
3,63,0,0,0,10.0,20,10.0,16.16814159292035,0,,21.477564102564106,93,20.494623655913976,32.0,20,32.0,0.6333333333333333,150508,0.0,0.0,26,0,0,4,0,0.0,30,34,66,90.0,139.0,15,48,66,2746,38.591894429177046,264.2725882921368
4,66,0,0,0,10.0,20,10.0,20.031793641271747,26,26.07692307692308,21.30804749340369,87,21.03448275862069,32.0,17,32.0,0.6833333333333332,145796,0.0,0.0,29,0,0,7,0,0.0,30,37,70,192.0,146.0,16,50,70,3252,64.12160223163664,328.39419052377343
5,70,0,0,0,10.0,20,10.0,19.65408983116837,53,19.22641509433962,21.178664177893204,165,21.01818181818182,32.0,13,32.0,0.7666666666666666,130896,0.0,0.0,31,0,0,5,0,0.0,35,40,54,228.0,122.0,20,50,54,5103,65.7321007642895,394.1262912880629
6,54,0,0,0,10.0,20,10.0,21.13567763000502,17,30.0,21.20772154923898,69,21.347826086956523,32.0,10,32.0,0.6666666666666666,128377,0.0,0.0,22,0,0,2,0,0.0,30,32,74,143.0,110.0,11,43,74,2503,37.947862233966596,432.0741535220295
7,74,0,0,0,10.0,20,10.0,17.920745225882953,57,11.894736842105265,23.1665860621522,137,28.33576642335766,32.0,10,32.0,0.8333333333333334,117123,0.0,0.0,26,0,0,7,0,0.0,39,46,48,227.0,124.0,26,48,48,5080,59.76059382408857,491.8347473461181
8,48,0,0,0,10.0,20,10.0,15.45770827174477,31,3.741935483870968,22.935002372808494,63,21.285714285714285,32.0,9,32.0,0.8333333333333334,113845,0.0,0.0,23,0,0,1,0,0.0,37,38,51,191.0,81.0,17,31,51,1945,49.67155758477747,541.5063049308956
9,51,0,0,1,10.000000000000002,20,10.0,15.006764472198892,63,13.857142857142858,22.963311924648885,1,36.0,32.0,9,32.0,0.8333333333333334,113799,0.0,0.125,20,0,0,5,9,8737.514480236538,41,46,45,287.0,65.0,27,24,45,1374,63.64958092942834,605.1558858603239
10,45,0,0,0,10.000000000000002,20,10.0,15.211199654839925,23,17.0,23.025784906997,2,36.0,32.0,12,32.0,0.8333333333333334,113328,0.0,0.125,24,0,0,9,8,6573.388174019608,15,24,19,224.0,76.0,18,27,19,1734,43.02373669482768,648.1796225551516
11,19,0,0,0,10.000000000000002,20,10.0,15.73069835098548,18,21.555555555555557,23.094500810775784,2,36.0,32.0,9,32.0,0.8333333333333334,113416,0.0,0.125,25,0,0,11,3,1061.2968409586056,15,26,19,57.0,42.0,4,15,19,1683,3.0724003445357084,651.2520228996873
12,19,0,0,0,10.000000000000002,20,10.0,15.976095435851162,23,18.08695652173913,23.696134789222075,18,35.05555555555556,32.0,10,32.0,0.8333333333333334,113284,0.0,0.125,24,0,0,12,9,1330.7018518518519,15,27,14,144.0,31.0,8,11,14,1714,0.4282928463071585,651.6803157459943
13,14,0,0,0,10.000000000000002,20,10.0,16.489298269616768,47,18.659574468085104,24.265825181472604,17,35.05882352941177,32.0,11,32.0,0.8333333333333334,111522,0.0,0.125,25,0,0,10,6,99.2130764342774,12,22,19,57.0,45.0,4,10,19,2292,0.414160642772913,652.0944763887674
14,19,0,0,0,10.000000000000002,20,10.0,16.606552348261904,10,19.2,24.342228441664144,2,36.0,32.0,10,32.0,0.7999999999999999,111642,0.0,0.125,21,0,0,12,2,290.4277447089947,16,28,25,129.0,58.0,9,10,25,924,1.1739730052649977,653.2684493940324
15,25,0,0,0,10.000000000000002,20,10.0,16.393347972699903,6,9.0,24.384246330233086,1,36.0,32.0,10,32.0,0.8166666666666668,111678,0.0,0.125,18,0,0,1,1,97.30131172839506,28,29,22,159.0,60.0,9,16,22,610,1.3702781032770872,654.6387274973093
16,22,0,0,0,10.000000000000002,20,10.0,16.781792585537538,13,22.538461538461537,24.476543616653487,2,36.0,32.0,9,32.0,0.7333333333333334,111766,0.0,0.125,19,0,0,0,4,816.4443590035694,23,23,20,90.0,75.0,6,16,20,853,1.0388936512172222,655.6776211485268
17,20,0,0,0,10.000000000000002,20,10.0,17.079614043972832,11,22.09090909090909,25.35075364700708,17,37.0,32.0,11,32.0,0.6,111918,0.0,0.125,18,0,0,0,1,0.6875,25,25,25,109.0,69.0,7,13,25,1424,1.4106263127177954,657.0882474612445
18,25,0,0,0,10.000000000000002,20,10.0,17.476247338344425,21,20.80952380952381,26.143288596227837,16,37.0,32.0,10,32.0,0.6666666666666666,111828,0.0,0.125,20,0,0,0,0,0.0,24,24,14,106.0,85.0,6,19,14,1549,0.973909055814147,658.0621565170586
19,14,0,0,0,10.000000000000002,20,10.0,17.476247338344425,0,,28.545484915832052,67,36.13432835820896,32.0,9,32.0,0.6666666666666666,111052,0.0,0.125,18,0,0,0,0,0.0,24,24,18,72.0,27.0,5,9,18,2909,1.1011908911168575,659.1633474081755
