index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
272,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
179,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
258,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
275,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
293,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
153,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
235,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
145,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
283,OTHER,T20,0,6,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
83,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
193,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
28,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
415,T22,T20,1,8,17,-1,-1,1,03T22@1,04T20@2,17,-1,-1,-1,2
413,T22,T20,1,8,17,-1,-1,1,03T22@1,04T20@2,17,-1,-1,-1,2
289,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
192,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
237,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
144,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
146,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
397,T22,T20,1,5,27,1,-1,1,03T22@1,04T20@2,20,1,-1,-1,2
9,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
184,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
331,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
412,T22,T20,2,5,27,1,-1,1,03T22@1,04T20@2,20,2,-1,-1,2
326,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
43,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
253,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
163,OTHER,T20,2,4,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
196,OTHER,T20,2,4,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
160,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
74,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
161,OTHER,T20,3,5,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
78,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
390,T22,T20,3,5,27,1,-1,1,03T22@1,04T20@2,20,3,-1,-1,2
127,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
166,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
246,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
18,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
22,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
207,T22,OTHER,4,2,51,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
348,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
276,T22,OTHER,4,2,51,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
409,T20,T22,4,5,36,1,-1,1,04T20@2,07T22@3,18,4,-1,-1,3
344,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
71,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
61,T14,OTHER,4,1,51,0,-1,-1,06T14@3,BUYER,0,4,-1,-1,4
333,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
398,T20,T22,4,5,36,1,-1,1,04T20@2,07T22@3,18,4,-1,-1,3
385,T22,T20,4,5,27,1,-1,1,03T22@1,04T20@2,20,4,-1,-1,2
8,T22,OTHER,4,1,51,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
55,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
16,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
249,T14,OTHER,4,2,51,0,-1,-1,06T14@3,BUYER,0,4,-1,-1,4
325,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
224,T14,OTHER,4,1,51,0,-1,-1,06T14@3,BUYER,0,4,-1,-1,4
323,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
319,T22,OTHER,4,5,51,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
297,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
44,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
209,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
388,T20,T22,4,5,36,1,-1,1,04T20@2,07T22@3,18,4,-1,-1,3
445,T20,T22,4,6,36,3,-1,3,04T20@2,07T22@3,16,4,-1,-1,3
171,T14,OTHER,4,3,51,0,-1,-1,06T14@3,BUYER,0,4,-1,-1,4
121,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
109,T14,OTHER,4,3,51,0,-1,-1,06T14@3,BUYER,0,4,-1,-1,4
86,T14,OTHER,5,4,51,0,-1,-1,06T14@3,BUYER,0,5,-1,-1,4
85,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
259,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
263,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
243,T22,OTHER,5,3,51,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
120,T22,OTHER,5,4,51,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
131,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
312,T14,OTHER,5,1,51,0,-1,-1,06T14@3,BUYER,0,5,-1,-1,4
242,OTHER,T20,5,1,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
240,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
291,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
155,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
217,OTHER,T20,5,1,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
214,T22,OTHER,5,2,51,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
168,T14,OTHER,5,2,51,0,-1,-1,06T14@3,BUYER,0,5,-1,-1,4
113,T14,OTHER,5,1,51,0,-1,-1,06T14@3,BUYER,0,5,-1,-1,4
0,T22,OTHER,5,2,51,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
268,T14,OTHER,5,1,51,0,-1,-1,06T14@3,BUYER,0,5,-1,-1,4
401,T22,T20,5,5,27,1,-1,1,03T22@1,04T20@2,20,5,-1,-1,2
82,OTHER,T20,5,3,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
467,T20,T22,5,8,36,4,-1,4,04T20@2,07T22@3,16,5,-1,-1,3
25,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
340,T14,OTHER,6,2,51,0,-1,-1,06T14@3,BUYER,0,6,-1,-1,4
110,T14,OTHER,6,3,51,0,-1,-1,06T14@3,BUYER,0,6,-1,-1,4
12,OTHER,T20,6,2,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
241,OTHER,T20,6,2,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
402,T22,T20,6,5,27,1,-1,1,03T22@1,04T20@2,20,6,-1,-1,2
232,T22,OTHER,6,1,51,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
231,OTHER,T20,6,3,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
338,OTHER,T20,6,3,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
277,OTHER,T20,6,1,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
