index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,35.0,0,,0.16666666666666666,267486,0.0,0.0,10,0,0,41,0,0.0,397,438,68,0.0,0.0,0,0,68,200,1.800380265340209,1.800380265340209
1,68,0,0,0,10.0,20,10.0,19.0,0,,14.44,55,5.8,35.0,0,,0.2833333333333333,264643,0.0,0.0,24,0,0,10,0,0.0,75,85,20,1030.0,26.0,66,2,20,519,1.760529736056924,3.5609100013971333
2,20,0,0,0,10.0,20,10.0,19.0,0,,11.795833333333334,54,7.388888888888888,35.0,0,,0.2833333333333333,262003,0.0,0.0,20,0,0,5,0,0.0,36,41,11,301.0,0.0,20,0,11,599,0.4610587917268276,4.0219687931239605
3,11,0,0,0,10.0,20,10.0,19.0,0,,10.019023397761952,67,6.5820895522388065,35.0,20,35.0,0.3333333333333333,258913,0.0,0.0,33,0,0,5,0,0.0,25,30,11,169.0,0.0,11,0,11,1341,0.3745825756341219,4.3965513687580815
4,11,0,0,0,10.0,20,10.0,18.97826086956522,1,18.0,9.544563249116152,55,8.01818181818182,35.0,20,35.0,0.31666666666666665,256362,0.0,0.0,29,0,0,3,0,0.0,29,32,10,175.0,0.0,11,0,10,1359,0.42806362360715866,4.824614992365241
5,10,0,0,0,10.0,20,10.0,18.316780821917806,17,16.705882352941178,9.471982849613823,66,9.242424242424242,35.0,16,35.0,0.3333333333333333,253187,0.0,0.0,33,0,0,5,0,0.0,27,32,12,132.0,5.0,9,1,12,1654,0.3248674515634775,5.149482443928719
6,12,0,0,0,10.0,20,10.0,19.36192908653846,14,23.285714285714285,9.47368555794515,16,9.5,34.99999999999999,17,35.0,0.3333333333333333,252561,0.0,0.0,22,0,0,4,0,0.0,29,33,10,188.0,0.0,12,0,10,1273,0.390462564304471,5.5399450082331905
7,10,0,0,0,10.0,20,10.0,18.528039274152327,34,17.058823529411768,9.010685378227668,66,7.348484848484849,34.99999999999999,12,35.0,0.3333333333333333,249351,0.0,0.0,33,0,0,4,0,0.0,25,29,10,145.0,14.0,9,1,10,1685,0.3374708127230406,5.87741582095623
8,10,0,0,0,10.0,20,10.0,19.995932541293786,14,28.857142857142854,8.591679406201889,19,2.5789473684210527,34.99999999999999,19,35.0,0.3333333333333333,248270,0.0,0.0,28,0,0,3,0,0.0,28,31,11,137.0,11.0,9,1,11,1318,0.3405423611402512,6.217958182096481
9,11,0,0,0,10.000000000000002,20,10.0,22.021303536536703,20,31.0,8.892555600072813,37,11.027027027027025,34.99999999999999,11,35.0,0.3,246381,0.0,0.0,24,0,0,5,0,0.0,27,32,11,153.0,16.0,10,1,11,1613,0.3572232183068991,6.57518140040338
