index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
500,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
102,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
27,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
215,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
493,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
222,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
479,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
53,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
245,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
342,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
280,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
236,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
125,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
576,T10,T23,1,4,51,-1,-1,1,03T10@1,04T23@2,11,-1,-1,-1,2
287,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
153,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
566,T41,T23,1,11,24,-1,-1,1,02T41@1,04T23@2,11,-1,-1,-1,2
564,T41,T23,1,9,25,-1,-1,1,02T41@1,04T23@2,10,-1,-1,-1,2
559,T23,T41,1,5,1,1,-1,1,01T23@0,02T41@1,9,1,-1,-1,1
555,T23,T41,1,6,2,1,-1,1,01T23@0,02T41@1,11,1,-1,-1,1
552,T35,T10,1,5,9,1,-1,1,00T35@0,03T10@1,17,1,-1,-1,1
547,T35,T41,1,8,8,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
546,T35,T41,1,9,8,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
543,T23,T10,1,3,1,1,-1,1,01T23@0,03T10@1,8,1,-1,-1,1
