index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
36,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
26,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
25,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
46,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
90,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
125,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
78,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
135,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
28,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
325,T38,T38,1,10,17,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
328,T37,T38,1,9,16,-1,-1,1,03T37@1,05T38@2,17,-1,-1,-1,2
336,T38,T38,1,10,18,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
67,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
151,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
16,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
331,T37,T38,1,9,16,-1,-1,1,03T37@1,05T38@2,17,-1,-1,-1,2
318,T38,T38,1,10,17,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
85,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
10,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
113,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
315,T38,T38,1,10,18,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
310,T38,T38,1,10,17,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
105,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
147,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
349,T38,T38,2,10,17,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
339,T37,T38,2,10,17,-1,-1,1,03T37@1,04T38@2,17,-1,-1,-1,2
114,OTHER,T37,2,3,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
140,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
348,T38,T38,2,10,17,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
102,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
21,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
7,OTHER,T37,2,5,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
321,T37,T37,2,10,31,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
202,T38,OTHER,3,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
191,T38,OTHER,3,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
185,T38,OTHER,3,3,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
335,T38,T38,3,10,49,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
64,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
152,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
270,T38,OTHER,3,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
13,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
385,T38,T38,3,2,35,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
350,T38,T38,3,10,17,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
118,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
110,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
108,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
311,T37,T38,3,10,17,-1,-1,1,03T37@1,05T38@2,17,-1,-1,-1,2
332,T38,T38,3,10,49,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
208,T38,OTHER,3,3,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
252,T38,OTHER,3,3,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
219,T38,OTHER,3,4,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
40,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
44,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
241,T38,OTHER,3,1,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
378,T38,T38,3,2,35,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
248,T38,OTHER,3,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
322,T37,T38,4,10,11,-1,-1,1,00T37@0,02T38@1,17,-1,-1,-1,1
257,T38,OTHER,4,1,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
33,OTHER,T37,4,3,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
420,T38,T38,4,2,35,-1,-1,3,02T38@1,05T38@2,17,-1,-1,-1,2
258,T38,OTHER,4,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
83,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
410,T38,T38,4,2,35,-1,-1,3,02T38@1,05T38@2,17,-1,-1,-1,2
80,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
319,T38,T38,4,2,32,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
276,T38,OTHER,4,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
76,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
411,T38,T38,4,2,35,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
5,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
294,T37,T37,4,18,33,1,-1,1,00T37@0,03T37@1,17,4,-1,-1,1
75,OTHER,T37,4,3,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
344,T37,T38,4,10,11,-1,-1,1,01T37@0,02T38@1,17,-1,-1,-1,1
153,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
23,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
334,T37,T38,4,10,11,-1,-1,1,00T37@0,02T38@1,17,-1,-1,-1,1
172,T38,OTHER,4,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
253,T38,OTHER,4,1,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
197,T38,OTHER,4,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
329,T37,T38,4,10,10,-1,-1,1,01T37@0,02T38@1,17,-1,-1,-1,1
269,T38,OTHER,4,4,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
343,T38,T38,4,2,32,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
162,T38,OTHER,4,5,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
183,T38,OTHER,4,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
224,T38,OTHER,5,5,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
360,T37,T38,5,2,32,2,-1,2,03T37@1,04T38@2,17,5,-1,-1,2
296,T37,T37,5,16,33,1,-1,1,00T37@0,03T37@1,17,5,-1,-1,1
356,T37,T38,5,2,32,2,-1,2,03T37@1,05T38@2,17,5,-1,-1,2
221,T38,OTHER,5,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
327,T38,T38,5,10,17,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
175,T38,OTHER,5,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
317,T38,T38,5,2,32,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
228,T38,OTHER,5,3,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
338,T38,T38,5,10,49,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
455,T38,T38,5,2,35,-1,-1,4,02T38@1,04T38@2,17,-1,-1,-1,2
225,T38,OTHER,5,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
320,T38,T38,5,10,49,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
313,T38,T38,5,10,17,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
345,T38,T38,5,10,50,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
266,T38,OTHER,5,4,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
324,T38,T38,5,10,50,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
157,T38,OTHER,5,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
66,OTHER,T37,5,4,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
19,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
29,OTHER,T37,5,4,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
41,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
96,OTHER,T37,5,1,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
77,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
374,T38,T38,5,2,32,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
82,OTHER,T37,5,4,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
365,T38,T38,5,2,32,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
101,OTHER,T37,5,3,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
207,T38,OTHER,6,5,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
289,T37,T37,6,9,32,1,-1,1,01T37@0,03T37@1,17,6,-1,-1,1
130,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
134,OTHER,T37,6,2,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
133,OTHER,T37,6,2,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
126,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
166,T38,OTHER,6,1,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
227,T38,OTHER,6,4,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
384,T38,T38,6,2,32,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
164,T38,OTHER,6,3,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
163,T38,OTHER,6,4,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
267,T38,OTHER,6,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
474,T37,T38,6,2,35,5,-1,5,03T37@1,05T38@2,17,6,-1,-1,2
87,OTHER,T37,6,4,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
493,T38,T38,6,2,35,-1,-1,5,02T38@1,04T38@2,17,-1,-1,-1,2
506,T38,T38,6,2,35,-1,-1,5,02T38@1,05T38@2,17,-1,-1,-1,2
373,T38,T38,6,10,16,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
54,OTHER,T37,6,2,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
279,T38,OTHER,6,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
290,T37,T37,6,18,30,1,-1,1,00T37@0,03T37@1,17,6,-1,-1,1
346,T38,T38,6,2,32,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
297,T37,T37,6,9,32,1,-1,1,00T37@0,03T37@1,17,6,-1,-1,1
372,T38,T38,6,10,17,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
415,T38,T38,6,2,32,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
303,T37,T37,6,11,31,1,-1,1,00T37@0,03T37@1,17,6,-1,-1,1
92,OTHER,T37,6,1,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
91,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
142,OTHER,T37,6,1,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
509,T38,T38,6,2,35,-1,-1,5,02T38@1,05T38@2,17,-1,-1,-1,2
492,T38,T38,6,2,35,-1,-1,5,02T38@1,04T38@2,17,-1,-1,-1,2
534,T38,T38,7,2,35,-1,-1,6,02T38@1,05T38@2,17,-1,-1,-1,2
462,T38,T38,7,2,32,-1,-1,4,02T38@1,05T38@2,17,-1,-1,-1,2
177,T38,OTHER,7,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
65,OTHER,T37,7,3,10,0,-1,-1,SELLER,01T37@0,0,7,-1,-1,0
205,T38,OTHER,7,2,43,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
62,OTHER,T37,7,2,10,0,-1,-1,SELLER,01T37@0,0,7,-1,-1,0
337,T38,T38,7,2,34,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
178,T38,OTHER,7,3,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
333,T38,T38,7,10,50,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
199,T38,OTHER,7,1,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
458,T38,T38,7,2,32,-1,-1,4,02T38@1,04T38@2,17,-1,-1,-1,2
525,T38,T38,7,2,35,-1,-1,6,02T38@1,04T38@2,17,-1,-1,-1,2
70,OTHER,T37,7,5,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
188,T38,OTHER,7,4,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
369,T38,T38,7,2,32,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
407,T37,T38,7,2,32,3,-1,3,03T37@1,04T38@2,17,7,-1,-1,2
429,T38,T38,7,2,32,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
245,T38,OTHER,7,2,43,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
