index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,34.0,0,,0.31666666666666665,276808,0.0,0.0,7,0,0,120,0,0.0,316,436,88,0.0,0.0,0,0,88,200,0.540558572858572,0.540558572858572
1,88,0,0,0,10.0,20,10.0,16.0,0,,24.489361702127663,2,13.0,34.0,0,,0.35000000000000003,276547,0.0,0.0,9,0,0,11,0,0.0,36,47,88,594.0,585.0,33,55,88,226,3.6965698432177305,4.237128416076303
2,88,0,0,0,10.0,20,10.0,16.0,0,,25.811839323467233,5,37.0,34.0,0,,0.4,276197,0.0,0.0,8,0,0,16,0,0.0,22,38,68,432.0,534.0,24,64,68,385,2.101714184507728,6.33884260058403
3,68,0,0,0,10.0,20,10.0,13.538461538461537,20,8.0,25.51219128519742,21,24.904761904761905,34.0,20,34.0,0.8999999999999999,275375,0.0,0.0,21,0,0,9,0,0.0,23,32,56,342.0,307.0,19,49,56,1563,1.9376091938465836,8.276451794430614
4,56,0,0,0,10.0,20,10.0,13.538461538461537,0,,26.435455612171094,5,37.0,34.0,15,34.0,0.4666666666666666,275602,0.0,0.0,12,0,0,5,0,0.0,24,29,50,225.0,260.0,15,41,50,895,1.7125982083380222,9.989050002768638
5,50,0,0,0,10.0,20,10.0,15.211678832116787,10,25.0,28.03634547981034,10,37.0,33.99999999999999,10,34.0,0.6666666666666666,275528,0.0,0.0,12,0,0,1,0,0.0,21,22,43,162.0,203.0,9,41,43,1160,1.4331583492457869,11.422208352014422
6,43,0,0,0,10.0,20,10.0,17.979268957992364,30,23.66666666666667,30.65993349154347,23,37.43478260869565,33.99999999999999,10,34.0,1.0,275428,0.0,0.0,17,0,0,0,0,0.0,20,20,38,108.0,127.0,6,37,38,2111,1.3333825822919607,12.755590934306385
7,38,0,0,0,10.0,20,10.0,18.738390009190677,10,25.0,32.55545448259882,35,36.57142857142857,33.99999999999999,9,34.0,0.75,274784,0.0,0.0,14,0,0,0,0,0.0,18,18,42,90.0,150.0,5,33,42,2036,1.3094367366284132,14.065027670934795
8,42,0,0,0,10.0,20,10.0,20.33765522210505,50,23.0,33.56097691471041,20,38.5,33.999999999999986,10,34.0,0.9166666666666666,274641,0.0,0.0,16,0,0,1,0,0.0,20,21,42,111.0,180.0,7,35,42,2460,1.3683310877531767,15.433358758687973
9,42,0,0,0,10.000000000000002,20,10.0,21.003604150635798,40,23.0,34.10939193785862,15,38.0,33.999999999999986,6,34.0,0.9333333333333332,274645,0.0,0.0,16,0,0,1,0,0.0,24,25,44,180.0,215.0,10,32,44,1894,1.3752409648150206,16.808599723502994
