,balance,assets,bankrupt,agent_id,step
0,27675.0,144.0,False,00T41@0,0.0
1,27505.0,551.9854014598541,False,00T41@0,5.0
2,28756.0,226.21481757328016,False,00T41@0,10.0
3,28481.0,887.4800882883653,False,00T41@0,15.0
4,29621.0,244.67027153342968,False,00T41@0,20.0
5,30411.0,295.16033110608095,False,00T41@0,25.0
6,31222.0,251.90295517471387,False,00T41@0,30.0
7,31395.0,538.315102768021,False,00T41@0,35.0
8,32305.0,336.23836408223565,False,00T41@0,40.0
9,33245.0,330.49840945818335,False,00T41@0,45.0
10,34035.0,430.7217130388771,False,00T41@0,50.0
11,34705.0,489.00849544955474,False,00T41@0,55.0
12,35070.0,670.1517316007196,False,00T41@0,60.0
13,35680.0,453.235211562598,False,00T41@0,65.0
14,36175.0,486.0947378793503,False,00T41@0,70.0
15,36605.0,723.4267828334088,False,00T41@0,75.0
16,37240.0,799.8547623234965,False,00T41@0,80.0
17,38130.0,557.2839663095093,False,00T41@0,85.0
18,38140.0,1200.3546416489753,False,00T41@0,90.0
19,27655.0,170.0,False,01T41@0,0.0
20,27235.0,780.5839416058394,False,01T41@0,5.0
21,28785.0,316.2148175732802,False,01T41@0,10.0
22,28830.0,723.1100662162739,False,01T41@0,15.0
23,29830.0,294.67027153342974,False,01T41@0,20.0
24,30680.0,265.1603311060809,False,01T41@0,25.0
25,31040.0,745.7088655241417,False,01T41@0,30.0
26,32199.0,163.9102859688074,False,01T41@0,35.0
27,32827.0,256.2383640822356,False,01T41@0,40.0
28,33687.0,270.49840945818335,False,01T41@0,45.0
29,34441.0,168.50519912721398,False,01T41@0,50.0
30,35098.0,191.20679635964385,False,01T41@0,55.0
31,35240.0,755.2275974010793,False,01T41@0,60.0
32,36590.0,263.23521156259807,False,01T41@0,65.0
33,37247.0,236.09473787935025,False,01T41@0,70.0
34,37878.0,236.7133914167044,False,01T41@0,75.0
35,38758.0,291.9419049293987,False,01T41@0,80.0
36,38248.0,1459.1358652380375,False,01T41@0,85.0
37,38588.0,1664.5674266383605,False,01T41@0,90.0
38,49656.0,0.0,False,02T36@1,0.0
39,49506.0,280.3634547981034,False,02T36@1,5.0
