index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,51.0,0,,0.0,244762,0.0,0.0,9,0,0,0,0,0.0,394,394,84,0.0,0.0,0,0,84,200,2.9255344215780497,2.9255344215780497
1,84,0,0,0,10.0,20,10.0,17.0,0,,22.210526315789476,12,8.0,27.35820895522388,22,11.727272727272727,51.0,0,,0.125,242957,0.0,0.0,15,0,0,12,0,0.0,57,69,42,717.0,247.0,53,31,42,554,1.5110471136868,4.43658153526485
2,42,0,0,0,10.0,20,10.0,17.0,0,,19.428571428571427,39,15.769230769230768,22.279258400926995,26,10.5,51.0,0,,0.2375,239743,0.0,0.0,20,0,0,6,0,0.0,37,43,33,376.0,57.0,28,14,33,1088,1.1391173601150513,5.575698895379901
3,33,0,0,0,10.0,20,10.0,15.816326530612244,4,2.5,18.190937589056713,24,14.0,20.184601208149893,20,12.05,51.0,0,,0.125,237521,0.0,0.0,17,0,0,7,0,0.0,32,39,29,287.0,42.0,23,10,29,787,0.9743532594293356,6.5500521548092365
4,29,0,0,0,10.0,20,10.0,13.983050847457626,9,5.0,16.698863053580865,32,12.28125,18.827071529899133,27,14.407407407407408,51.0,20,51.0,0.25,234490,0.0,0.0,28,0,0,9,0,0.0,26,35,23,207.0,33.0,18,11,23,2047,0.6327699460089207,7.182822100818157
5,23,0,0,0,10.0,20,10.0,13.19680946406166,8,8.5,16.591867671673597,24,16.083333333333332,20.7710885739642,22,29.90909090909091,51.0,20,51.0,0.2125,233106,0.0,0.0,32,0,0,8,0,0.0,21,29,20,138.0,43.0,13,10,20,2332,0.7203160170465708,7.903138117864728
6,20,0,0,0,10.0,20,10.0,10.912652773305117,15,3.2666666666666666,15.527987563866796,25,10.239999999999998,21.311284942993804,29,23.41379310344828,50.99999999999999,20,51.0,0.125,230644,0.0,0.0,28,0,0,5,0,0.0,27,32,16,177.0,18.0,16,4,16,2204,0.456263605505228,8.359401723369956
7,16,0,0,0,10.0,20,10.0,11.4772553366136,6,17.0,15.29566652527607,21,13.809523809523812,21.1307388172592,31,20.387096774193548,50.99999999999999,20,51.0,0.1375,228446,0.0,0.0,31,0,0,4,0,0.0,21,25,17,123.0,41.0,10,6,17,2244,0.3768556267023087,8.736257350072265
8,17,0,0,0,10.0,20,10.0,10.547692384160774,13,6.384615384615384,15.013511387530315,33,13.818181818181818,25.01142296988196,68,33.161764705882355,51.0,20,51.0,0.25,222751,0.0,0.0,39,0,0,4,0,0.0,28,32,13,224.0,9.0,16,1,13,4014,0.360264178365469,9.096521528437735
9,13,0,0,0,10.000000000000002,20,10.0,10.79750183574049,5,14.0,13.56203144705605,28,5.5,25.909272882398128,59,28.79661016949153,51.00000000000001,20,51.0,0.25,219409,0.0,0.0,31,0,0,5,0,0.0,24,29,8,176.0,3.0,12,1,8,3143,0.3319972399622202,9.428518768399952
