index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,38.0,0,,0.16666666666666666,256580,0.0,0.0,8,0,0,95,0,0.0,522,617,130,0.0,0.0,0,0,130,200,9.103385251015423,9.103385251015423
1,130,0,0,0,10.0,20,10.0,18.0,0,,21.714285714285715,18,13.5,38.0,0,,0.3,255720,0.0,0.0,12,0,0,8,0,0.0,73,81,75,1188.0,537.0,66,64,75,443,7.919150801375508,17.02253605239093
2,75,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,18.222222222222218,45,13.822222222222226,38.0,0,,0.5,253155,0.0,0.0,17,0,0,6,0,0.0,25,31,45,288.0,310.0,16,59,45,912,3.165540650486946,20.18807670287788
3,45,0,0,0,10.0,20,10.0,15.779816513761467,5,10.0,17.415000452365874,19,13.526315789473687,38.0,20,38.0,0.4166666666666667,252551,0.0,0.0,22,0,0,10,0,0.0,22,32,38,294.0,186.0,18,27,38,1267,4.157126095145942,24.34520279802382
4,38,0,0,0,10.0,20,10.0,15.779816513761467,0,,16.28712349343212,39,13.410256410256409,38.0,20,38.0,0.21666666666666667,250581,0.0,0.0,22,0,0,6,0,0.0,23,29,38,237.0,125.0,14,24,38,1483,2.760289186611772,27.10549198463559
5,38,0,0,0,10.0,20,10.0,18.049167327517843,14,26.0,16.338846122774008,40,16.5,38.0,13,38.0,0.18333333333333332,248779,0.0,0.0,23,0,0,2,0,0.0,26,28,44,186.0,138.0,12,26,44,1718,6.024921201169491,33.130413185805075
6,44,0,0,0,10.0,20,10.0,20.01837585695102,14,28.0,15.959857106047766,46,14.73913043478261,38.0,16,38.0,0.3333333333333333,247035,0.0,0.0,22,0,0,3,0,0.0,28,31,41,258.0,144.0,16,28,41,1878,4.1140013076364985,37.244414493441575
7,41,0,0,0,10.0,20,10.0,20.01837585695102,0,,16.539004230641588,46,18.73913043478261,38.0,16,38.0,0.3333333333333333,244905,0.0,0.0,21,0,0,3,0,0.0,25,28,38,219.0,144.0,13,28,38,1670,3.781040353700519,41.0254548471421
8,38,0,0,0,10.0,20,10.0,23.839695098878092,83,26.7710843373494,18.77414839054349,49,27.836734693877553,38.0,12,38.0,0.5,241076,0.0,0.0,27,0,0,2,0,0.0,28,30,38,219.0,135.0,13,25,38,4242,4.228149402886629,45.25360425002872
9,38,0,0,0,10.000000000000002,20,10.0,24.009995464758948,52,24.44230769230769,17.933169036867348,38,13.0,38.0,17,38.0,0.4,238018,0.0,0.0,22,0,0,1,0,0.0,29,30,39,219.0,135.0,13,25,39,2611,7.518152369186282,52.77175661921501
