index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,29.0,0,,0.2833333333333333,112966,0.0,0.0,12,0,0,64,0,0.0,570,634,198,0.0,0.0,0,0,198,200,4.383548151701689,4.383548151701689
1,198,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,29.0,0,,0.3333333333333333,112766,0.0,0.0,11,0,0,16,0,0.0,41,57,61,616.0,648.0,38,160,61,200,1.6812572870403528,6.0648054387420425
2,61,0,0,0,10.0,20,10.0,16.0,0,,22.0,10,22.0,29.0,0,,0.31666666666666665,112306,0.0,0.0,12,0,0,8,0,0.0,38,46,45,395.0,162.0,25,36,45,420,1.3423822987824678,7.4071877375245085
3,45,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,22.0,0,,29.0,20,29.0,0.5,111883,0.0,0.0,22,0,0,3,0,0.0,33,36,41,276.0,93.0,19,26,41,865,1.3651440646499395,8.772331802174449
4,41,0,0,0,10.0,20,10.0,16.774436090225567,17,23.0,22.217821782178216,1,33.0,29.0,20,29.0,0.5,111449,0.0,0.0,23,0,0,11,0,0.0,22,33,36,191.0,83.0,13,28,36,1204,1.0800215024501083,9.852353304624556
5,36,0,0,0,10.0,20,10.0,16.774436090225567,0,,25.27221702525725,8,42.625,29.0,20,29.0,0.45,111012,0.0,0.0,24,0,0,7,0,0.0,22,29,38,47.0,133.0,4,32,38,1121,0.8776372950524092,10.729990599676967
6,38,0,0,0,10.0,20,10.0,17.66571224051539,10,23.0,28.59868473179621,15,39.266666666666666,29.0,20,29.0,0.5,110447,0.0,0.0,28,0,0,9,0,0.0,24,33,27,170.0,102.0,12,26,27,1599,0.5823243670165539,11.31231496669352
7,27,0,0,0,10.0,20,10.0,17.66571224051539,0,,31.945621105678143,20,41.45,29.0,20,29.0,0.3333333333333333,109961,0.0,0.0,28,0,0,4,0,0.0,22,26,28,92.0,108.0,6,21,28,1609,0.64222920127213,11.95454416796565
8,28,0,0,0,10.0,20,10.0,20.976071322042888,88,23.34090909090909,32.76205234503606,6,42.16666666666666,29.0,20,29.0,0.6666666666666666,107969,0.0,0.0,28,0,0,7,0,0.0,22,29,26,176.0,84.0,10,18,26,3087,0.9206836819648744,12.875227849930525
9,26,0,0,0,10.000000000000002,20,10.0,21.749558655543638,52,23.76923076923077,33.82947951181689,42,35.547619047619044,29.0,20,29.0,0.65,105507,0.0,0.0,28,0,0,8,0,0.0,19,27,24,101.0,85.0,6,20,24,3509,0.6977393142879009,13.572967164218426
10,24,0,0,0,10.000000000000002,20,10.0,21.749558655543638,0,,36.895980282318966,72,41.09722222222222,29.0,20,29.0,0.6666666666666666,103894,0.0,0.0,28,0,0,11,0,0.0,20,31,26,165.0,79.0,10,14,26,3739,0.8998309560120106,14.472798120230436
11,26,0,0,0,10.000000000000002,20,10.0,21.749558655543638,0,,36.394946869266356,129,35.798449612403104,29.000000000000004,20,29.0,0.65,96672,0.0,0.0,31,0,0,11,0,0.0,24,35,31,202.0,50.0,14,12,31,5398,1.7843783814460041,16.25717650167644
12,31,0,0,0,10.000000000000002,20,10.0,22.69503966892395,78,24.743589743589745,35.76372706252291,57,32.94736842105263,29.00000000000001,20,29.0,0.6666666666666666,93514,0.0,0.0,31,0,0,6,0,0.0,25,31,27,201.0,87.0,12,19,27,4588,1.0110605377703905,17.26823703944683
13,27,0,0,0,10.000000000000002,20,10.0,22.92784244335461,52,23.923076923076927,35.414176324681634,24,31.33333333333333,29.00000000000001,20,29.0,0.6666666666666666,91684,0.0,0.0,31,0,0,7,0,0.0,23,30,25,132.0,61.0,10,17,25,2776,0.7989030946046114,18.067140134051442
14,25,0,0,0,10.000000000000002,20,10.0,22.92784244335461,0,,35.340717706855976,15,34.0,29.00000000000001,20,29.0,0.6666666666666666,91256,0.0,0.0,22,0,0,10,0,0.0,23,33,26,183.0,49.0,12,13,26,1290,0.9499163310974836,19.017056465148926
15,26,0,0,0,10.000000000000002,20,10.0,23.257941551754023,64,24.53125,35.52661608750256,7,42.42857142857143,29.00000000000001,20,29.0,0.6666666666666666,89478,0.0,0.0,25,0,0,6,0,0.0,22,28,29,133.0,73.0,10,16,29,2647,0.7807143293321133,19.79777079448104
16,29,0,0,0,10.000000000000002,20,10.0,23.408910563352705,63,24.079365079365076,35.4462783829697,41,34.97560975609756,29.00000000000001,20,29.0,0.6666666666666666,87064,0.0,0.0,26,0,0,8,0,0.0,25,33,25,149.0,87.0,10,19,25,3731,0.4986076410859823,20.296378435567018
17,25,0,0,0,10.000000000000002,20,10.0,23.179107135162806,5,9.0,35.17755816766799,62,34.08064516129032,29.00000000000001,20,29.0,0.6666666666666666,85778,0.0,0.0,28,0,0,2,0,0.0,28,30,23,166.0,45.0,10,15,23,2938,0.6256769988685846,20.92205543443561
