index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,52.0,0,,0.2375,364130,0.0,0.0,6,0,0,131,0,0.0,292,423,66,0.0,0.0,0,0,66,200,1.1031037867069244,1.1031037867069244
1,66,0,0,0,10.0,20,10.0,19.0,0,,21.47058823529412,40,14.125,36.38181818181818,10,20.1,52.0,0,,0.4875,361623,0.0,0.0,19,0,0,26,0,0.0,52,78,37,1152.0,36.0,64,2,37,966,3.0847496949136257,4.187853481620549
2,37,0,0,0,10.0,20,10.0,19.0,0,,19.95431472081218,22,14.681818181818182,34.24173913043479,8,21.0,52.0,0,,0.475,360447,0.0,0.0,14,0,0,4,0,0.0,26,30,47,249.0,86.0,18,19,47,691,2.145242927595973,6.333096409216522
3,47,0,0,0,10.0,20,10.0,20.63636363636364,10,28.0,19.14223088163663,14,14.0,31.370936329588016,15,21.466666666666665,52.0,0,,0.5125,359113,0.0,0.0,13,0,0,10,0,0.0,31,41,46,434.0,84.0,29,18,46,998,1.83113975264132,8.164236161857842
4,46,0,0,0,10.0,20,10.0,22.07317073170732,12,28.0,17.74900490783321,37,14.270270270270268,29.26511839117743,17,21.823529411764707,52.0,20,52.0,0.5375,357177,0.0,0.0,24,0,0,4,0,0.0,36,40,44,400.0,72.0,27,19,44,2475,2.1564669981598854,10.320703160017727
5,44,0,0,0,10.0,20,10.0,23.8130185067007,23,28.0,17.51173629719137,11,15.0,26.81828957735025,29,20.96551724137931,52.0,20,52.0,0.5874999999999999,355082,0.0,0.0,24,0,0,8,0,0.0,30,38,39,390.0,87.0,25,19,39,2657,1.8508233111351728,12.171526471152902
6,39,0,0,0,10.0,20,10.0,25.929494056559246,46,29.17391304347826,17.1841240044335,14,14.5,29.525725113957673,12,49.5,52.0,20,52.0,0.6125,355115,0.0,0.0,19,0,0,11,0,0.0,27,38,37,372.0,105.0,24,15,37,3379,1.5125271752476692,13.68405364640057
7,37,0,0,0,10.0,20,10.0,26.39578534922007,23,28.52173913043478,17.002665355061332,7,14.0,36.26811839201969,67,45.37313432835821,51.99999999999999,8,52.0,0.625,353152,0.0,0.0,17,0,0,8,0,0.0,25,33,37,299.0,96.0,20,17,37,4410,1.4674611166119576,15.151514763012528
8,37,0,0,0,10.0,20,10.0,27.09697259982902,96,27.9375,16.721350723469378,14,14.5,38.808969872986395,121,41.78512396694215,52.0,12,52.0,0.625,341988,0.0,0.0,25,0,0,8,0,0.0,25,33,38,310.0,93.0,21,16,38,8765,1.855222798883915,17.006737561896447
9,38,0,0,0,10.000000000000002,20,10.0,27.336750548127245,34,28.676470588235286,16.293750541067563,27,14.518518518518519,38.10824727301691,108,36.574074074074076,52.0,8,52.0,0.6,330000,0.0,0.0,20,0,0,5,0,0.0,28,33,44,307.0,96.0,21,17,44,5933,1.7234751507639885,18.730212712660435
