index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
192,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
61,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
89,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
131,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
87,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
490,T41,T22,1,1,20,-1,-1,1,04T41@2,07T22@3,17,-1,-1,-1,3
96,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
487,T41,T22,1,1,20,-1,-1,1,04T41@2,06T22@3,17,-1,-1,-1,3
267,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
455,T35,T22,1,2,20,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
466,T35,T41,1,6,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
467,T35,T41,1,5,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
272,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
496,T41,T22,1,1,20,-1,-1,1,04T41@2,07T22@3,17,-1,-1,-1,3
493,T41,T22,1,1,20,-1,-1,1,04T41@2,07T22@3,17,-1,-1,-1,3
276,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
492,T41,T22,1,1,20,-1,-1,1,04T41@2,06T22@3,17,-1,-1,-1,3
452,T35,T22,1,1,21,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
424,T35,T22,1,1,20,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
486,T41,T22,1,9,59,-1,-1,1,04T41@2,06T22@3,17,-1,-1,-1,3
