index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,34.0,0,,0.3333333333333333,156354,0.0,0.0,11,0,0,151,0,0.0,532,683,88,0.0,0.0,0,0,88,200,0.4794407244771719,0.4794407244771719
1,88,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,34.0,0,,0.31666666666666665,156154,0.0,0.0,12,0,0,33,0,0.0,36,69,69,846.0,393.0,47,41,69,200,1.6759209539741278,2.1553616784513
2,69,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,27.0,0,,34.0,0,,0.3333333333333333,155954,0.0,0.0,13,0,0,11,0,0.0,27,38,57,258.0,310.0,16,53,57,210,2.1035515163093805,4.25891319476068
3,57,0,0,0,10.0,20,10.0,18.596698113207548,1,10.0,31.0,20,40.0,34.0,20,34.0,0.5166666666666667,154815,0.0,0.0,26,0,0,5,0,0.0,27,32,47,162.0,239.0,9,48,47,1690,0.7191249094903469,4.978038104251027
4,47,0,0,0,10.0,20,10.0,20.700772986167614,11,28.0,32.31386861313869,10,40.0,34.0,17,34.0,0.7333333333333334,154540,0.0,0.0,24,0,0,12,0,0.0,20,32,40,171.0,150.0,12,35,40,1486,0.8227515891194344,5.8007896933704615
5,40,0,0,0,10.0,20,10.0,21.729526238557753,13,25.23076923076923,33.38660153524075,10,40.0,34.0,14,34.0,0.7999999999999999,154656,0.0,0.0,24,0,0,5,0,0.0,21,26,43,60.0,120.0,5,35,43,1404,1.0148545634001491,6.815644256770611
6,43,0,0,0,10.0,20,10.0,25.329843299176297,44,29.54545454545455,34.27448479559642,10,40.0,34.0,17,34.0,0.7666666666666666,154773,0.0,0.0,27,0,0,6,0,0.0,22,28,43,111.0,108.0,7,36,43,2478,0.663851173594594,7.479495430365205
7,43,0,0,0,10.0,20,10.0,25.329843299176297,0,,35.992273356580284,20,41.75,34.00000000000001,18,34.0,0.8333333333333334,155103,0.0,0.0,26,0,0,4,0,0.0,23,27,31,81.0,111.0,6,37,31,1647,0.480688726529479,7.960184156894684
8,31,0,0,0,10.0,20,10.0,26.175179798269262,19,30.0,36.636375616945145,15,40.0,34.00000000000001,16,34.0,0.6666666666666666,155181,0.0,0.0,24,0,0,5,0,0.0,25,30,31,137.0,66.0,9,22,31,1914,0.4931667391210794,8.453350896015763
9,31,0,0,0,10.000000000000002,20,10.0,26.92169342221669,45,28.488888888888887,37.20434094179341,21,39.476190476190474,34.00000000000001,15,34.0,0.9166666666666666,154645,0.0,0.0,26,0,0,2,0,0.0,30,32,29,140.0,93.0,10,21,29,2821,0.5396157745271921,8.992966670542955
10,29,0,0,0,10.000000000000002,20,10.0,27.399772151085998,45,28.73333333333333,37.998414475977114,25,41.0,34.00000000000001,16,34.0,1.0,154157,0.0,0.0,25,0,0,0,0,0.0,24,24,31,72.0,120.0,4,25,31,3062,0.4367448557168245,9.429711526259778
11,31,0,0,0,10.000000000000002,20,10.0,26.975393865053487,76,26.11842105263158,39.47787315524013,73,41.65753424657535,34.00000000000001,15,34.0,1.0,151762,0.0,0.0,34,0,0,2,0,0.0,28,30,32,126.0,86.0,7,24,32,5736,0.5791648291051388,10.00887635536492
12,32,0,0,0,10.000000000000002,20,10.0,27.02720724457543,11,28.0,37.002633374094245,81,32.03703703703704,34.00000000000001,13,34.0,1.0,149896,0.0,0.0,25,0,0,2,0,0.0,26,28,29,126.0,104.0,7,25,29,3545,0.5862615406513214,10.59513789601624
13,29,0,0,0,10.000000000000002,20,10.0,26.248662746440157,62,23.79032258064516,37.155260023185065,10,40.5,34.00000000000001,18,34.0,0.95,149528,0.0,0.0,29,0,0,6,0,0.0,32,38,29,177.0,93.0,13,16,29,2692,0.5779804997146128,11.173118395730851
14,29,0,0,0,10.000000000000002,20,10.0,26.248662746440157,0,,36.05730240719775,25,27.0,34.00000000000001,14,34.0,0.9666666666666668,149804,0.0,0.0,23,0,0,3,0,0.0,27,30,20,147.0,59.0,9,20,20,1351,0.7148249205201864,11.88794331625104
15,20,0,0,0,10.000000000000002,20,10.0,26.740420915198808,35,30.0,35.73620693815528,31,33.58064516129032,34.00000000000001,15,34.0,0.9833333333333334,149577,0.0,0.0,25,0,0,2,0,0.0,27,29,21,108.0,57.0,6,14,21,2801,0.4018412381410599,12.2897845543921
16,21,0,0,0,10.000000000000002,20,10.0,26.892228924586693,23,28.47826086956522,35.463725035037506,10,29.6,34.00000000000001,14,34.0,1.0,149542,0.0,0.0,28,0,0,3,0,0.0,26,29,21,96.0,57.0,7,14,21,1627,0.507180068641901,12.796964623034
17,21,0,0,0,10.000000000000002,20,10.0,27.078710217458397,23,29.0,35.988534483263805,32,39.3125,34.00000000000001,17,34.0,1.0,149696,0.0,0.0,26,0,0,2,0,0.0,25,27,22,108.0,60.0,6,15,22,2703,0.460361197590828,13.257325820624828
18,22,0,0,0,10.000000000000002,20,10.0,27.172085582535185,59,27.54237288135593,36.770834296909634,49,40.142857142857146,34.00000000000001,16,34.0,1.0,148182,0.0,0.0,31,0,0,3,0,0.0,25,28,21,78.0,48.0,6,16,21,4336,0.5966689791530371,13.853994799777865
19,21,0,0,0,10.000000000000002,20,10.0,27.172085582535185,0,,37.395272927140134,50,40.32,34.00000000000001,14,34.0,1.0,146812,0.0,0.0,21,0,0,3,0,0.0,26,29,25,111.0,42.0,7,14,25,2692,0.4929509926587343,14.3469457924366
20,25,0,0,0,10.000000000000002,20,10.0,27.235844385505107,22,28.0,37.062893435134406,32,34.40625,34.00000000000001,11,34.0,1.0,146516,0.0,0.0,21,0,0,3,0,0.0,28,31,29,111.0,84.0,7,18,29,2291,0.4837420079857111,14.83068780042231
21,29,0,0,0,10.000000000000002,20,10.0,26.966809394030786,25,24.2,37.062893435134406,0,,34.00000000000001,15,34.0,1.0,146826,0.0,0.0,21,0,0,2,0,0.0,26,28,30,90.0,147.0,5,24,30,1315,0.4610440917313099,15.291731892153619
22,30,0,0,0,10.000000000000002,20,10.0,26.969006683627292,18,27.0,37.16650434814793,7,41.0,34.0,15,34.0,1.0,147136,0.0,0.0,22,0,0,7,0,0.0,24,31,39,147.0,151.0,9,21,39,1483,0.5340218916535378,15.825753783807158
23,39,0,0,0,10.000000000000002,11,10.0,27.05758494558129,23,28.0,37.6563977547962,27,42.0,34.00000000000001,16,34.0,0.9833333333333334,147442,0.0,0.0,20,0,0,1,0,0.0,29,30,40,180.0,188.0,10,29,40,2432,0.707381485030055,16.533135268837217
24,40,0,0,0,10.0,12,10.0,27.315969010399805,53,28.490566037735853,38.18479088475095,45,41.0,34.0,20,34.0,0.95,146625,0.0,0.0,25,0,0,6,0,0.0,34,40,28,306.0,189.0,17,23,28,4155,0.8120365254580975,17.34517179429531
25,28,0,0,0,10.0,0,,27.749781251047267,51,30.0,38.381493600263425,33,39.90909090909091,34.0,15,34.0,0.7000000000000001,145426,0.0,0.0,17,0,0,2,0,0.0,32,34,36,201.0,153.0,12,16,36,3357,0.8281297124922276,18.17330150678754
26,36,0,0,0,10.0,0,,27.749781251047267,0,,38.226719707088826,41,37.24390243902439,33.99999999999999,14,34.0,0.6666666666666666,145902,0.0,0.0,12,0,0,11,0,0.0,21,32,39,144.0,204.0,8,28,39,2003,1.6025675311684608,19.775869037956
27,39,0,0,0,10.0,0,,27.83967008767393,22,29.0,38.40851617732853,58,39.25862068965517,34.0,13,34.0,0.6666666666666666,144857,0.0,0.0,13,0,0,7,0,0.0,26,33,46,183.0,174.0,11,28,46,3357,0.8378896936774254,20.613758731633425
28,46,0,0,0,10.0,0,,27.850525624504513,20,28.0,38.470101784600665,25,39.2,34.00000000000001,17,34.0,0.6666666666666666,144905,0.0,0.0,15,0,0,3,0,0.0,31,34,36,216.0,205.0,12,34,36,2118,0.8022929839789867,21.416051715612408
