index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,40.0,0,,50.0,0,,0.125,255628,0.0,0.0,10,0,0,33,0,0.0,314,347,86,0.0,0.0,0,0,86,200,2.548889707773924,2.548889707773924
1,86,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,33.846153846153854,20,20.0,50.0,0,,0.225,254126,0.0,0.0,18,0,0,10,0,0.0,63,73,49,892.0,418.0,52,34,49,600,2.2560024559497838,4.804892163723707
2,49,0,0,0,10.0,20,10.0,15.0,0,,18.87142857142857,25,6.04,30.967320261437912,18,21.61111111111111,50.0,0,,0.2375,251931,0.0,0.0,17,0,0,5,0,0.0,46,51,33,524.0,174.0,32,17,33,740,1.9232641868293283,6.728156350553036
3,33,0,0,0,10.0,20,10.0,13.705882352941178,6,4.0,17.116470588235295,22,12.090909090909092,29.544145272385716,11,20.63636363636364,50.0,0,,0.25,250240,0.0,0.0,21,0,0,4,0,0.0,36,40,28,288.0,82.0,21,12,28,717,0.863647785037756,7.591804135590793
4,28,0,0,0,10.0,20,10.0,12.562152133580707,8,6.0,15.662536585365856,26,11.384615384615385,30.013646618610025,19,31.78947368421053,50.0,20,50.0,0.2875,248786,0.0,0.0,29,0,0,8,0,0.0,30,38,25,326.0,65.0,20,8,25,2148,0.998092694208026,8.589896829798818
5,25,0,0,0,10.0,20,10.0,14.386889236654493,9,24.222222222222218,13.224903732809432,35,6.8,33.88326352301308,21,48.952380952380956,50.0,17,50.0,0.35,247035,0.0,0.0,32,0,0,4,0,0.0,34,38,28,287.0,44.0,19,6,28,2534,0.910173138603568,9.500069968402387
6,28,0,0,0,10.0,20,10.0,15.421038002439813,13,19.53846153846154,10.802790355537393,69,6.782608695652174,35.024225419313694,19,40.578947368421055,50.0,14,50.0,0.25,242965,0.0,0.0,33,0,0,8,0,0.0,29,37,26,258.0,92.0,17,11,26,2393,0.9524459056556224,10.452515874058008
7,26,0,0,0,10.0,20,10.0,18.86643417537183,36,24.444444444444446,10.861143167410988,19,11.36842105263158,35.54867093835896,59,36.440677966101696,49.99999999999999,13,50.0,0.375,238234,0.0,0.0,27,0,0,3,0,0.0,31,34,25,196.0,54.0,14,12,25,4096,1.4125079661607742,11.865023840218782
8,25,0,0,0,10.0,20,10.0,21.34311345624073,52,25.384615384615387,10.534696302626603,32,8.84375,34.87494323539156,35,32.114285714285714,50.0,18,50.0,0.375,234223,0.0,0.0,31,0,0,2,0,0.0,29,31,27,224.0,58.0,13,12,27,3827,0.7447219900786877,12.60974583029747
9,27,0,0,0,10.000000000000002,20,10.0,22.171283144806768,35,25.085714285714282,9.850526151726417,35,6.371428571428571,35.646612610902075,62,37.645161290322584,50.0,18,50.0,0.35,228390,0.0,0.0,29,0,0,5,0,0.0,29,34,28,252.0,89.0,15,12,28,4535,0.860521761700511,13.470267591997981
