index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
165,OTHER,T33,0,2,10,0,-1,-1,SELLER,00T33@0,0,0,-1,-1,0
157,OTHER,T33,0,1,10,0,-1,-1,SELLER,01T33@0,0,0,-1,-1,0
25,OTHER,T33,0,4,10,0,-1,-1,SELLER,01T33@0,0,0,-1,-1,0
37,OTHER,T33,0,2,10,0,-1,-1,SELLER,00T33@0,0,0,-1,-1,0
42,OTHER,T33,0,1,10,0,-1,-1,SELLER,01T33@0,0,0,-1,-1,0
63,OTHER,T33,0,4,10,0,-1,-1,SELLER,00T33@0,0,0,-1,-1,0
146,OTHER,T33,0,2,10,0,-1,-1,SELLER,00T33@0,0,0,-1,-1,0
161,OTHER,T33,0,4,10,0,-1,-1,SELLER,01T33@0,0,0,-1,-1,0
260,T41,T33,1,10,60,-1,-1,1,05T41@2,06T33@3,18,-1,-1,-1,3
254,T33,T41,1,7,9,-1,-1,1,01T33@0,02T41@1,18,-1,-1,-1,1
38,OTHER,T33,1,1,10,0,-1,-1,SELLER,00T33@0,0,1,-1,-1,0
252,T22,T41,1,8,12,-1,-1,1,03T22@1,04T41@2,18,-1,-1,-1,2
152,OTHER,T33,1,5,10,0,-1,-1,SELLER,00T33@0,0,1,-1,-1,0
149,OTHER,T33,1,2,10,0,-1,-1,SELLER,00T33@0,0,1,-1,-1,0
111,OTHER,T33,1,3,10,0,-1,-1,SELLER,01T33@0,0,1,-1,-1,0
136,OTHER,T33,1,3,10,0,-1,-1,SELLER,01T33@0,0,1,-1,-1,0
67,OTHER,T33,1,2,10,0,-1,-1,SELLER,01T33@0,0,1,-1,-1,0
112,OTHER,T33,1,1,10,0,-1,-1,SELLER,00T33@0,0,1,-1,-1,0
212,T33,T41,1,7,9,1,-1,1,01T33@0,02T41@1,18,1,-1,-1,1
139,OTHER,T33,1,1,10,0,-1,-1,SELLER,01T33@0,0,1,-1,-1,0
50,OTHER,T33,1,2,10,0,-1,-1,SELLER,01T33@0,0,1,-1,-1,0
60,OTHER,T33,2,3,10,0,-1,-1,SELLER,00T33@0,0,2,-1,-1,0
150,OTHER,T33,2,3,10,0,-1,-1,SELLER,01T33@0,0,2,-1,-1,0
65,OTHER,T33,2,2,10,0,-1,-1,SELLER,01T33@0,0,2,-1,-1,0
114,OTHER,T33,2,1,10,0,-1,-1,SELLER,01T33@0,0,2,-1,-1,0
77,OTHER,T33,2,3,10,0,-1,-1,SELLER,00T33@0,0,2,-1,-1,0
298,T33,T41,2,12,18,-1,-1,2,00T33@0,02T41@1,2,-1,-1,-1,1
85,OTHER,T33,2,3,10,0,-1,-1,SELLER,01T33@0,0,2,-1,-1,0
305,T41,T33,2,10,60,-1,-1,2,04T41@2,06T33@3,18,-1,-1,-1,3
44,OTHER,T33,2,3,10,0,-1,-1,SELLER,00T33@0,0,2,-1,-1,0
166,OTHER,T33,2,2,10,0,-1,-1,SELLER,01T33@0,0,2,-1,-1,0
243,T33,T22,2,10,28,-1,-1,1,01T33@0,03T22@1,18,-1,-1,-1,1
261,T33,T41,2,10,28,-1,-1,1,00T33@0,02T41@1,18,-1,-1,-1,1
334,T41,T33,3,10,60,-1,-1,3,04T41@2,06T33@3,18,-1,-1,-1,3
336,T41,T33,3,10,60,-1,-1,3,05T41@2,06T33@3,18,-1,-1,-1,3
137,OTHER,T33,3,4,10,0,-1,-1,SELLER,00T33@0,0,3,-1,-1,0
126,OTHER,T33,3,3,10,0,-1,-1,SELLER,00T33@0,0,3,-1,-1,0
294,T41,T33,3,10,60,-1,-1,2,05T41@2,06T33@3,18,-1,-1,-1,3
232,T41,T33,3,9,21,1,-1,1,04T41@2,06T33@3,18,3,-1,-1,3
59,OTHER,T33,3,1,10,0,-1,-1,SELLER,01T33@0,0,3,-1,-1,0
253,T41,T22,3,10,60,-1,-1,1,04T41@2,07T22@3,18,-1,-1,-1,3
163,OTHER,T33,3,1,10,0,-1,-1,SELLER,01T33@0,0,3,-1,-1,0
306,T41,T22,3,10,60,-1,-1,2,04T41@2,07T22@3,18,-1,-1,-1,3
82,OTHER,T33,3,3,10,0,-1,-1,SELLER,00T33@0,0,3,-1,-1,0
110,OTHER,T33,3,3,10,0,-1,-1,SELLER,01T33@0,0,3,-1,-1,0
207,T22,T41,3,1,36,1,-1,1,03T22@1,04T41@2,18,3,-1,-1,2
70,OTHER,T33,3,5,10,0,-1,-1,SELLER,01T33@0,0,3,-1,-1,0
203,T41,T33,4,8,21,1,-1,1,05T41@2,06T33@3,18,4,-1,-1,3
121,T22,OTHER,4,4,47,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
229,T33,T41,4,8,10,1,-1,1,01T33@0,02T41@1,18,4,-1,-1,1
199,T33,T41,4,8,10,1,-1,1,00T33@0,02T41@1,18,4,-1,-1,1
299,T41,T33,4,10,60,-1,-1,2,05T41@2,06T33@3,18,-1,-1,-1,3
296,T33,T41,4,16,26,-1,-1,2,01T33@0,02T41@1,18,-1,-1,-1,1
200,T33,T22,4,16,26,1,-1,1,01T33@0,03T22@1,18,4,-1,-1,1
119,T33,OTHER,4,3,47,0,-1,-1,06T33@3,BUYER,0,4,-1,-1,4
129,OTHER,T33,4,2,10,0,-1,-1,SELLER,01T33@0,0,4,-1,-1,0
