index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,17.0,0,,22.0,0,,35.0,0,,0.16666666666666666,134460,0.0,0.0,6,0,0,243,0,0.0,152,395,42,0.0,0.0,0,0,42,100,11.956405844539404,11.956405844539404
1,42,0,0,0,10.0,13,10.0,17.0,0,,22.0,2,22.0,35.0,0,,0.2,134278,0.0,0.0,7,0,0,32,0,0.0,25,57,35,314.0,30.0,32,10,35,174,13.105132590979338,25.061538435518738
2,35,0,0,0,10.0,9,10.0,17.0,0,,22.2540415704388,1,33.0,35.0,0,,0.18333333333333332,134162,0.0,0.0,5,0,0,14,0,0.0,11,25,31,21.0,99.0,2,33,31,123,11.798202907666564,36.859741343185306
3,31,0,0,0,10.0,8,10.0,17.0,0,,22.2540415704388,0,,35.0,11,35.0,0.16666666666666666,133982,0.0,0.0,11,0,0,15,0,0.0,11,26,27,36.0,87.0,2,29,27,465,11.679637586697936,48.53937892988324
4,27,0,0,0,10.0,10,10.0,17.0,0,,22.52289216912684,1,33.0,35.0,8,35.0,0.18333333333333332,133756,0.0,0.0,13,0,0,13,0,0.0,11,24,23,36.0,75.0,2,25,23,413,10.74263740517199,59.282016335055225
5,23,0,0,0,10.0,13,10.0,17.0,0,,22.806264030508746,1,33.0,35.0,5,35.0,0.18333333333333332,133601,0.0,0.0,11,0,0,8,0,0.0,18,26,24,36.0,63.0,2,21,24,338,10.68779250793159,69.96980884298682
6,24,0,0,0,10.0,10,10.0,17.0,0,,23.384210660596384,2,33.0,35.0,6,35.0,0.2,133437,0.0,0.0,10,0,0,8,0,0.0,14,22,23,36.0,66.0,2,22,23,376,9.593881120905278,79.5636899638921
7,23,0,0,0,10.0,10,10.0,19.0,18,24.0,23.384210660596384,0,,35.0,5,35.0,0.3333333333333333,133381,0.0,0.0,11,0,0,11,0,0.0,13,24,26,18.0,66.0,1,22,26,707,11.437702817842364,91.00139278173448
8,26,0,0,0,10.0,10,10.0,20.04803493449781,12,25.0,23.677839314794458,1,33.0,35.0,5,35.0,0.35000000000000003,133234,0.0,0.0,12,0,0,9,0,0.0,13,22,27,39.0,69.0,3,23,27,608,11.285274218767881,102.28666700050236
9,27,0,0,0,9.999999999999998,13,10.0,20.852905323039405,12,25.0,23.677839314794458,0,,34.99999999999999,5,35.0,0.3333333333333333,133105,0.0,0.0,12,0,0,11,0,0.0,12,23,24,36.0,75.0,2,25,24,605,11.960410609841347,114.24707761034371
