index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.0,0,,43.0,0,,0.1125,244168,0.0,0.0,10,0,0,22,0,0.0,402,424,76,0.0,0.0,0,0,76,200,3.7319705225527287,3.7319705225527287
1,76,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.0,0,,43.0,0,,0.1125,243968,0.0,0.0,12,0,0,5,0,0.0,46,51,15,466.0,222.0,28,48,15,200,2.1019289139658213,5.83389943651855
2,15,0,0,0,10.0,20,10.0,18.0,0,,26.717391304347824,1,14.0,33.0,0,,43.0,0,,0.125,243736,0.0,0.0,13,0,0,2,0,0.0,29,31,14,134.0,28.0,9,6,14,214,1.63901143707335,7.4729108735919
3,14,0,0,0,10.0,20,10.0,17.2,5,10.0,27.85021097046414,6,35.666666666666664,33.0,0,,43.0,0,,0.2625,243337,0.0,0.0,14,0,0,2,0,0.0,27,29,15,107.0,30.0,8,6,15,464,1.7639448754489422,9.236855749040842
4,15,0,0,0,10.0,20,10.0,17.2,0,,27.532982134677052,1,14.0,29.596491228070175,12,16.833333333333332,43.0,20,43.0,0.1375,242530,0.0,0.0,23,0,0,4,0,0.0,30,34,11,133.0,30.0,9,6,11,1276,1.1185398194938898,10.355395568534732
5,11,0,0,0,10.0,20,10.0,18.8,10,26.0,28.610434053075465,6,35.666666666666664,29.596491228070175,0,,43.0,20,43.0,0.325,241881,0.0,0.0,26,0,0,1,0,0.0,27,28,12,83.0,30.0,6,5,12,1534,1.1083090510219336,11.463704619556664
6,12,0,0,0,10.0,20,10.0,20.828346456692916,14,28.0,30.952531882453524,10,40.5,32.1190053285968,5,58.0,43.0,20,43.0,0.375,241352,0.0,0.0,26,0,0,2,0,0.0,29,31,6,125.0,17.0,9,3,6,2147,1.0947390887886286,12.558443708345294
7,6,0,0,0,10.0,20,10.0,23.04267690619857,34,26.764705882352942,31.94363829487529,5,41.0,37.124533808983294,11,60.18181818181818,43.0,20,43.0,0.3125,240763,0.0,0.0,28,0,0,1,0,0.0,23,24,4,57.0,6.0,4,2,4,2837,0.7347596120089293,13.293203320354225
8,4,0,0,0,10.0,20,10.0,23.04267690619857,0,,36.37921794404429,36,42.0,34.328000206443626,22,27.272727272727273,43.0,20,43.0,0.375,238815,0.0,0.0,27,0,0,0,0,0.0,25,25,4,54.0,3.0,3,1,4,3172,0.6571940016001463,13.95039732195437
9,4,0,0,0,10.000000000000002,20,10.0,23.04267690619857,0,,37.71209546940336,24,41.79166666666666,40.396674486278975,32,53.625,43.00000000000001,20,43.0,0.375,236695,0.0,0.0,28,0,0,0,0,0.0,24,24,6,54.0,3.0,3,1,6,3779,0.4775554835796356,14.427952805534005
10,6,0,0,0,10.000000000000002,20,10.0,23.851746825113484,16,28.0,37.835483653650186,5,40.0,40.749115568311574,29,41.862068965517246,43.0,20,43.0,0.375,235293,0.0,0.0,30,0,0,0,0,0.0,27,27,8,72.0,6.0,4,2,8,2922,0.3852182198315859,14.813171025365591
11,8,0,0,0,10.000000000000002,20,10.0,24.36925790340829,28,26.0,37.835483653650186,0,,43.746872759196826,21,59.23809523809525,43.00000000000001,20,43.0,0.375,234276,0.0,0.0,29,0,0,0,0,0.0,26,26,11,72.0,12.0,4,4,11,3032,0.6513844728469849,15.464555498212574
