index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,33.0,0,,43.0,0,,0.0125,322404,0.0,0.0,10,0,0,58,0,0.0,428,486,44,0.0,0.0,0,0,44,200,0.5496737919747829,0.5496737919747829
1,44,0,0,0,10.0,20,10.0,19.0,0,,24.25,3,13.0,32.31914893617021,2,17.0,43.0,0,,0.0625,322031,0.0,0.0,16,0,0,3,0,0.0,44,47,36,504.0,168.0,28,16,36,273,1.6989926770329475,2.2486664690077305
2,36,0,0,0,10.0,20,10.0,19.0,0,,23.995475113122172,1,13.0,29.58126195028681,10,18.0,43.0,0,,0.075,321366,0.0,0.0,13,0,0,1,0,0.0,33,34,39,228.0,147.0,16,20,39,393,1.7981063164770603,4.046772785484791
3,39,0,0,0,10.0,20,10.0,19.0,0,,26.607874648453198,10,37.0,27.812583867601013,20,23.65,43.0,0,,0.0375,320055,0.0,0.0,17,0,0,1,0,0.0,35,36,39,261.0,170.0,17,22,39,1043,1.5452561583369968,5.592028943821788
4,39,0,0,0,10.0,20,10.0,20.0,5,29.0,28.504178679610238,10,37.0,25.021828103683486,21,17.0,43.0,20,43.0,0.1,318758,0.0,0.0,24,0,0,3,0,0.0,33,36,40,312.0,165.0,19,20,40,1932,1.675476174801588,7.267505118623376
5,40,0,0,0,10.0,20,10.0,21.339285714285715,11,26.818181818181817,30.485424848185225,15,37.0,23.75147685614284,16,17.9375,43.0,20,43.0,0.1625,316817,0.0,0.0,29,0,0,0,0,0.0,36,36,36,309.0,171.0,18,22,36,2197,1.9242543764412403,9.191759495064618
6,36,0,0,0,10.0,20,10.0,21.339285714285715,0,,31.826063299548007,15,37.0,23.066004977537645,31,21.29032258064516,43.0,16,43.0,0.0875,314457,0.0,0.0,29,0,0,1,0,0.0,35,36,34,324.0,114.0,18,18,34,2103,1.5024903602898119,10.694249855354428
7,34,0,0,0,10.0,20,10.0,22.524834437086092,10,28.5,33.364114132592725,25,37.4,24.778230219115898,79,26.94936708860759,43.0,14,43.0,0.1,306876,0.0,0.0,36,0,0,0,0,0.0,33,33,35,252.0,135.0,14,20,35,4151,1.5527253579348326,12.24697521328926
8,35,0,0,0,10.0,20,10.0,22.524834437086092,0,,33.98083179150004,15,37.333333333333336,25.316478646584073,67,26.611940298507466,43.0,13,43.0,0.1,301308,0.0,0.0,28,0,0,0,0,0.0,36,36,38,261.0,147.0,16,19,38,3102,1.321940703317523,13.568915916606786
9,38,0,0,0,10.000000000000002,20,10.0,23.453231821006842,10,28.5,34.8412820391963,30,37.333333333333336,25.63977370168823,65,26.661538461538463,42.99999999999999,14,43.0,0.1625,294905,0.0,0.0,33,0,0,0,0,0.0,36,36,38,291.0,153.0,17,21,38,3940,1.3750555459409952,14.943971462547779
10,38,0,0,0,10.000000000000002,20,10.0,23.453231821006842,0,,35.45152756375194,35,37.285714285714285,26.267370695811895,72,28.38888888888889,43.0,14,43.0,0.15,288290,0.0,0.0,32,0,0,0,0,0.0,34,34,35,288.0,156.0,16,22,35,4151,1.7093546949326992,16.653326157480482
11,35,0,0,0,10.000000000000002,20,10.0,24.196234026264648,10,28.5,35.880844814830645,35,37.42857142857143,25.786125059817532,72,23.88888888888889,42.99999999999999,15,43.0,0.15,279866,0.0,0.0,35,0,0,1,0,0.0,35,36,39,276.0,144.0,17,18,39,4160,1.4490836188197136,18.102409776300192
12,39,0,0,0,10.000000000000002,20,10.0,24.48382467685645,5,28.0,36.04820255875093,15,37.66666666666666,25.41239454007409,72,23.75,42.99999999999999,16,43.0,0.15,272740,0.0,0.0,32,0,0,5,0,0.0,30,35,35,288.0,173.0,16,23,35,3303,2.166967835277319,20.26937761157751
13,35,0,0,0,10.000000000000002,20,10.0,24.48382467685645,0,,36.30938585948951,40,37.25,25.711553543388323,68,27.264705882352942,42.99999999999999,14,43.0,0.175,265700,0.0,0.0,35,0,0,0,0,0.0,35,35,36,276.0,128.0,17,18,36,4146,1.502691162750125,21.77206877432764
14,36,0,0,0,10.000000000000002,20,10.0,25.061538348674112,10,28.5,36.452399344942776,25,37.4,27.038290171733657,85,32.95294117647058,42.99999999999999,11,43.0,0.175,260114,0.0,0.0,32,0,0,0,0,0.0,36,36,33,273.0,119.0,16,20,33,4694,1.7169698737561705,23.48903864808381
15,33,0,0,0,10.000000000000002,20,10.0,25.061538348674112,0,,36.535663174905636,20,37.25,26.5564547792252,83,24.13253012048193,43.0,15,43.0,0.175,251768,0.0,0.0,33,0,0,0,0,0.0,32,32,35,255.0,114.0,15,18,35,3593,1.9084716364741323,25.397510284557942
16,35,0,0,0,10.000000000000002,20,10.0,25.352988701695143,5,29.0,36.64511415770268,25,37.4,26.519267451201372,65,26.261538461538464,43.00000000000001,14,43.0,0.1375,239827,0.0,0.0,30,0,0,4,3,26.569843527738264,29,33,37,255.0,135.0,15,20,37,3029,1.654610713943839,27.052120998501774
17,37,0,0,1,10.000000000000002,20,10.0,25.79741944945456,10,28.5,36.81223299197124,25,38.0,27.098689448310843,12,49.5,43.00000000000001,17,43.0,0.1625,247918,0.0,0.1,24,0,0,1,9,344.43059111743315,29,30,37,273.0,153.0,16,21,37,2570,1.4054243825376034,28.45754538103938
18,37,0,0,0,10.000000000000002,20,10.0,25.79741944945456,0,,36.821991446566045,10,37.0,27.098689448310843,0,,43.00000000000001,14,43.0,0.15,247547,0.0,0.1,15,0,0,3,7,156.09744744744742,17,20,20,288.0,138.0,16,21,20,1172,1.4209425635635853,29.87848794460297
19,20,0,0,0,10.000000000000002,20,10.0,26.030405759292673,5,29.0,36.86275244336513,15,37.333333333333336,27.098689448310843,0,,43.00000000000001,14,43.0,0.15,246606,0.0,0.1,20,0,0,4,5,150.17383040935673,19,23,7,108.0,41.0,6,14,7,1507,0.8196700252592564,30.698157969862226
20,7,0,0,0,10.000000000000002,20,10.0,26.252494433993363,5,29.0,36.89828222195099,10,37.5,27.098689448310843,0,,43.0,18,43.0,0.15,245763,0.0,0.1,19,0,0,3,9,452.3687253042517,22,25,9,62.0,9.0,4,3,9,1494,0.7949051130563021,31.493063082918525
21,9,0,0,0,10.000000000000002,20,10.0,26.57278677497927,10,28.5,36.89828222195099,0,,27.40123276893227,6,49.0,43.0,17,43.0,0.1375,245005,0.0,0.1,20,0,0,5,6,300.2712778568042,15,20,6,54.0,18.0,3,6,6,1510,0.6732143461704254,32.16627742908895
22,6,0,0,0,10.000000000000002,20,10.0,26.57278677497927,0,,36.89828222195099,0,,27.62000455168116,4,49.0,43.0,16,43.0,0.15,244623,0.0,0.1,18,0,0,8,4,294.34766081871345,14,22,7,54.0,9.0,3,3,7,1084,0.6027140505611897,32.76899147965014
23,7,0,0,0,10.000000000000002,20,10.0,26.836234987119607,10,28.5,36.96361351187096,15,37.66666666666666,29.041023198615946,23,51.0,43.0,17,43.0,0.1625,243653,0.0,0.1,24,0,0,4,2,2.0,18,22,7,54.0,12.0,3,4,7,2954,0.712281184270978,33.481272663921125
