index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,44.0,0,,59.0,0,,79.0,0,,0.1,555096,0.0,0.0,10,0,0,116,0,0.0,403,519,30,0.0,0.0,0,0,30,200,1.1184290908277037,1.1184290908277037
1,30,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,44.0,0,,48.4,20,24.55,79.0,0,,0.2,553202,0.0,0.0,16,0,0,14,0,0.0,34,48,18,422.0,44.0,27,3,18,691,1.3094464633613825,2.427875554189086
2,18,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,43.0,3,28.0,46.872440944881895,5,29.0,79.0,0,,0.2,552496,0.0,0.0,12,0,0,2,0,0.0,37,39,16,245.0,12.0,17,1,16,429,1.1575069371610878,3.585382491350174
3,16,0,0,0,10.0,20,10.0,27.758064516129032,17,43.0,30.0,0,,43.0,0,,44.682690854119436,9,30.777777777777782,79.0,0,,0.2,551636,0.0,0.0,14,0,0,4,0,0.0,32,36,19,242.0,0.0,16,0,19,1208,0.9752104207873344,4.5605929121375075
4,19,0,0,0,10.0,20,10.0,28.643812709030104,4,41.0,30.0,0,,42.977375565610856,1,42.0,42.009452571655544,16,32.0625,79.0,0,,0.2,550141,0.0,0.0,20,0,0,2,0,0.0,35,37,23,249.0,16.0,17,2,23,919,1.4061139691621063,5.966706881299615
5,23,0,0,0,10.0,20,10.0,28.643812709030104,0,,30.0,0,,37.853495186270415,8,12.375,41.34111618085613,13,37.84615384615385,79.0,5,79.0,0.2,548387,0.0,0.0,25,0,0,9,0,0.0,32,41,19,318.0,16.0,21,2,19,1186,1.2044010069221258,7.171107888221741
6,19,0,0,0,10.0,20,10.0,29.7370333249812,26,32.0,30.0,0,,37.853495186270415,0,,40.58216797634204,16,37.125,79.0,10,79.0,0.2,546655,0.0,0.0,23,0,0,9,0,0.0,27,36,21,242.0,35.0,16,3,21,2416,1.3540471587330103,8.525155046954751
7,21,0,0,0,10.0,20,10.0,33.55378010762988,43,39.93023255813954,29.36170212765957,2,15.0,37.853495186270415,0,,38.18401648135735,10,19.0,79.0,13,79.0,0.2,544495,0.0,0.0,27,0,0,6,0,0.0,32,38,17,297.0,20.0,19,2,17,3164,1.271092316135764,9.796247363090515
8,17,0,0,0,10.0,20,10.0,34.82846937937668,16,43.0625,28.30699774266365,2,6.0,37.77112128349852,2,36.0,37.87245904813242,6,33.666666666666664,79.0,13,79.0,0.2,543065,0.0,0.0,25,0,0,5,0,0.0,31,36,15,233.0,11.0,15,2,15,2202,1.0556727275252342,10.85192009061575
9,15,0,0,0,10.000000000000002,20,10.0,34.82846937937668,0,,28.30699774266365,0,,35.786988124629346,3,9.0,38.1473913205441,10,40.3,79.0,10,79.0,0.2,541632,0.0,0.0,21,0,0,3,0,0.0,27,30,20,192.0,13.0,13,2,20,1420,1.1258383877575395,11.977758478373287
