,balance,assets,bankrupt,agent_id,step
0,25253.0,112.0,False,00T12@0,0.0
1,25032.0,818.5351020127142,False,00T12@0,5.0
2,25997.0,702.9258827027595,False,00T12@0,10.0
3,26839.0,339.3377382952778,False,00T12@0,15.0
4,27108.0,614.721381563782,False,00T12@0,20.0
5,27447.0,1077.4841470633892,False,00T12@0,25.0
6,27362.0,1907.8928123735147,False,00T12@0,30.0
7,27276.0,2783.033239390929,False,00T12@0,35.0
8,27526.0,3259.3172975428365,False,00T12@0,40.0
9,27674.0,3581.3556478217406,False,00T12@0,45.0
10,27910.0,4065.26756936422,False,00T12@0,50.0
11,28552.0,4001.603046286928,False,00T12@0,55.0
12,29059.0,4027.879090654876,False,00T12@0,60.0
13,29707.0,3682.681162008681,False,00T12@0,65.0
14,30769.0,2943.1313844693072,False,00T12@0,70.0
15,32046.0,1962.8191907670173,False,00T12@0,75.0
16,33306.0,1075.4616189069575,False,00T12@0,80.0
17,34413.0,179.00456635478903,False,00T12@0,85.0
18,34680.0,158.81523676226465,False,00T12@0,90.0
19,34879.0,329.7553115622246,False,00T12@0,95.0
20,35141.0,241.5908376242004,False,00T12@0,100.0
21,25213.0,120.0,False,01T20@0,0.0
22,24753.0,580.0,False,01T20@0,5.0
23,24293.0,1040.0000000000002,False,01T20@0,10.0
24,23753.0,1580.0000000000002,False,01T20@0,15.0
25,23213.0,2120.0000000000005,False,01T20@0,20.0
26,22783.0,2550.0000000000005,False,01T20@0,25.0
27,22263.0,3070.0000000000005,False,01T20@0,30.0
28,21763.0,3570.0,False,01T20@0,35.0
29,21293.0,4039.9999999999986,False,01T20@0,40.0
30,20773.0,4560.0,False,01T20@0,45.0
31,20293.0,5040.0,False,01T20@0,50.0
32,19883.0,5450.000000000001,False,01T20@0,55.0
33,19453.0,5880.000000000001,False,01T20@0,60.0
34,18983.0,6350.000000000001,False,01T20@0,65.0
35,18473.0,6860.000000000001,False,01T20@0,70.0
36,18013.0,7320.000000000003,False,01T20@0,75.0
37,17483.0,7849.999999999997,False,01T20@0,80.0
38,16913.0,8419.999999999996,False,01T20@0,85.0
39,16393.0,8939.999999999995,False,01T20@0,90.0
40,15923.0,9409.999999999996,False,01T20@0,95.0
41,15653.0,9679.999999999998,False,01T20@0,100.0
42,40046.0,0.0,False,02T35@1,0.0
43,40046.0,0.0,False,02T35@1,5.0
44,39790.0,380.4367547810232,False,02T35@1,10.0
45,39328.0,1033.349065340278,False,02T35@1,15.0
46,39128.0,1334.557531726967,False,02T35@1,20.0
47,39098.0,1496.2262205950835,False,02T35@1,25.0
48,39098.0,1543.8091850209112,False,02T35@1,30.0
49,39098.0,1590.444192918596,False,02T35@1,35.0
50,39012.0,1741.9148505578946,False,02T35@1,40.0
51,38868.0,1894.2839679038339,False,02T35@1,45.0
52,38780.0,2057.785565317949,False,02T35@1,50.0
53,38614.0,2313.065344674525,False,02T35@1,55.0
54,38438.0,2594.6962899037344,False,02T35@1,60.0
55,38060.0,3019.939761187939,False,02T35@1,65.0
56,37484.0,3717.6790391045793,False,02T35@1,70.0
57,36820.0,4509.911445123041,False,02T35@1,75.0
58,36360.0,5196.1187392342545,False,02T35@1,80.0
59,35754.0,5927.040085969681,False,02T35@1,85.0
60,35414.0,6392.313279681152,False,02T35@1,90.0
61,35274.0,6634.197388475614,False,02T35@1,95.0
62,35166.0,6845.073732685678,False,02T35@1,100.0
63,40046.0,0.0,False,03T23@1,0.0
64,39727.0,204.94269387005718,False,03T23@1,5.0
65,38478.0,1268.1225159367439,False,03T23@1,10.0
66,37638.0,1922.029261532917,False,03T23@1,15.0
67,37109.0,2377.18060338866,False,03T23@1,20.0
68,36230.0,3332.5038549617766,False,03T23@1,25.0
69,35835.0,3789.3498177786,False,03T23@1,30.0
70,35421.0,4289.379793022879,False,03T23@1,35.0
71,34727.0,4935.4254099140335,False,03T23@1,40.0
72,34243.0,5151.528351738476,False,03T23@1,45.0
73,33575.0,5822.597792774651,False,03T23@1,50.0
74,32709.0,6522.8442719821605,False,03T23@1,55.0
75,31958.0,7181.748659554979,False,03T23@1,60.0
76,31158.0,7462.314917138314,False,03T23@1,65.0
77,30182.0,7894.846498772647,False,03T23@1,70.0
78,29139.0,8435.950426368545,False,03T23@1,75.0
79,28029.0,9397.667876036949,False,03T23@1,80.0
