,balance,assets,bankrupt,agent_id,step
0,34677.0,210.0,False,00T10@0,0.0
1,34377.0,784.5815187267402,False,00T10@0,5.0
2,36017.0,563.7781259376367,False,00T10@0,10.0
3,35577.0,1938.9346088158,False,00T10@0,15.0
4,35533.0,2876.6572235130243,False,00T10@0,20.0
5,35844.0,3508.5242042221,False,00T10@0,25.0
6,36804.0,3576.1168846200417,False,00T10@0,30.0
7,37299.0,3124.9094658854933,False,00T10@0,35.0
8,37419.0,3005.717291395893,False,00T10@0,40.0
9,37621.0,2803.4082171096234,False,00T10@0,45.0
10,37483.0,3566.285785409148,False,00T10@0,50.0
11,37370.0,4701.363990889602,False,00T10@0,55.0
12,36860.0,6129.537368925275,False,00T10@0,60.0
13,37269.0,6858.047730478628,False,00T10@0,65.0
14,37619.0,7541.1693094715,False,00T10@0,70.0
15,39001.0,7127.663459636532,False,00T10@0,75.0
16,39307.0,7876.944088603536,False,00T10@0,80.0
17,38757.0,9513.369947559442,False,00T10@0,85.0
18,38317.0,10968.381193147778,False,00T10@0,90.0
19,34697.0,180.0,False,01T08@0,0.0
20,34597.0,721.5456489033179,False,01T08@0,5.0
21,35832.0,872.9635432293942,False,01T08@0,10.0
22,36760.0,1017.7339335603764,False,01T08@0,15.0
23,37518.0,1310.6628894052094,False,01T08@0,20.0
24,38325.0,1428.5542560807635,False,01T08@0,25.0
25,38783.0,1896.547672610265,False,01T08@0,30.0
26,39992.0,876.1428409024749,False,01T08@0,35.0
27,40422.0,437.7258191353242,False,01T08@0,40.0
28,40572.0,292.0216892822524,False,01T08@0,45.0
29,41274.0,224.52608161327927,False,01T08@0,50.0
30,41944.0,584.4004896797057,False,01T08@0,55.0
31,42635.0,859.0897702711653,False,01T08@0,60.0
32,44145.0,481.5052187003409,False,01T08@0,65.0
33,45215.0,465.91912902004935,False,01T08@0,70.0
34,44685.0,1985.7662128718603,False,01T08@0,75.0
35,45765.0,1971.7293707250187,False,01T08@0,80.0
36,47671.0,1029.907422088301,False,01T08@0,85.0
37,47361.0,2030.1150690883687,False,01T08@0,90.0
38,52833.0,0.0,False,02T10@1,0.0
39,52668.0,492.1817363922628,False,02T10@1,5.0
40,49743.0,3666.3199614144396,False,02T10@1,10.0
41,51459.0,3164.0492751227985,False,02T10@1,15.0
42,52239.0,3407.9591090556783,False,02T10@1,20.0
43,51693.0,4705.459454993214,False,02T10@1,25.0
44,51458.0,5565.161034892828,False,02T10@1,30.0
45,52049.0,5901.741557163149,False,02T10@1,35.0
46,53845.0,4734.747300913681,False,02T10@1,40.0
47,55450.0,3752.165274771202,False,02T10@1,45.0
