index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,25.0,0,,37.0,0,,0.18333333333333332,400934,0.0,0.0,8,0,0,0,0,0.0,508,508,86,0.0,0.0,0,0,86,200,11.820074183866382,11.820074183866382
1,86,0,0,0,10.0,20,10.0,14.0,0,,21.08695652173913,24,13.75,37.0,0,,0.16666666666666666,399941,0.0,0.0,16,0,0,3,0,0.0,92,95,68,1421.0,109.0,79,7,68,530,18.082332087680694,29.90240627154708
2,68,0,0,0,10.0,20,10.0,11.585714285714285,25,7.24,17.761545711592838,44,13.068181818181818,37.0,0,,0.2333333333333333,397480,0.0,0.0,17,0,0,4,0,0.0,47,51,28,665.0,238.0,37,31,28,956,15.006936168298125,44.9093424398452
3,28,0,0,0,10.0,20,10.0,10.186458333333333,33,7.5151515151515165,16.323241038512823,32,12.03125,37.0,20,37.0,0.25,395069,0.0,0.0,21,0,0,7,0,0.0,27,34,25,325.0,118.0,18,10,25,1573,16.16744652763009,61.0767889674753
4,25,0,0,0,10.0,20,10.0,8.799938423645319,76,7.223684210526316,15.106416131520733,81,13.382716049382715,37.0,20,37.0,0.21666666666666667,388863,0.0,0.0,25,0,0,6,0,0.0,24,30,19,291.0,112.0,17,8,19,2573,13.862525165081026,74.93931413255632
5,19,0,0,0,10.0,20,10.0,8.501935373372916,29,7.0,14.516581159404195,85,13.294117647058822,37.0,20,37.0,0.25,383450,0.0,0.0,28,0,0,3,0,0.0,27,30,21,236.0,73.0,14,5,21,2273,12.865001171827315,87.80431530438364
6,21,0,0,0,10.0,20,10.0,9.307097778626137,10,22.0,14.21623821365948,49,12.775510204081634,37.0,20,37.0,0.2,380834,0.0,0.0,21,0,0,5,0,0.0,24,29,23,256.0,91.0,15,6,23,1786,12.905009444803,100.70932474918665
7,23,0,0,0,10.0,20,10.0,8.816159295508191,54,7.4444444444444455,14.161105654492106,13,13.076923076923075,37.00000000000001,20,37.0,0.2333333333333333,379465,0.0,0.0,22,0,0,6,0,0.0,25,31,21,255.0,97.0,15,8,21,1512,1.847947197034955,102.5572719462216
8,21,0,0,0,10.0,20,10.0,9.39148448462084,10,20.0,13.863529239141755,59,12.64406779661017,37.00000000000001,20,37.0,0.2333333333333333,376385,0.0,0.0,22,0,0,3,0,0.0,27,30,24,251.0,94.0,14,7,24,1886,9.580171404406427,112.13744335062802
9,24,0,0,0,10.000000000000002,20,10.0,10.218114998152164,43,13.581395348837207,13.811968917170892,80,13.6375,37.00000000000001,20,37.0,0.2333333333333333,371484,0.0,0.0,26,0,0,6,0,0.0,24,30,17,269.0,115.0,15,9,17,2615,9.571722941473126,121.70916629210113
10,17,0,0,0,10.000000000000002,20,10.0,11.123186281148673,20,20.0,14.308479801654535,69,16.579710144927535,37.00000000000001,20,37.0,0.2333333333333333,367116,0.0,0.0,24,0,0,3,0,0.0,22,25,23,180.0,81.0,10,7,23,2484,2.7448792718350887,124.45404556393623
11,23,0,0,0,10.000000000000002,20,10.0,10.299093579159306,88,8.477272727272727,14.367815656300596,23,15.26086956521739,37.00000000000001,20,37.0,0.2,364052,0.0,0.0,23,0,0,6,0,0.0,25,31,13,269.0,82.0,15,8,13,2037,9.130313593894245,133.58435915783048
12,13,0,0,0,10.000000000000002,20,10.0,11.41554151348023,58,16.310344827586206,14.367815656300596,0,,37.00000000000001,20,37.0,0.2,362501,0.0,0.0,21,0,0,3,0,0.0,22,25,13,162.0,42.0,9,4,13,1886,0.9200055599212646,134.50436471775174
13,13,0,0,0,10.000000000000002,20,10.0,11.854988730753007,38,15.105263157894735,14.367815656300596,0,,37.00000000000001,20,37.0,0.21666666666666667,361587,0.0,0.0,22,0,0,3,0,0.0,21,24,14,162.0,40.0,9,4,14,1514,8.789103159680963,143.29346787743268
14,14,0,0,0,10.000000000000002,20,10.0,10.837963178369007,117,8.341880341880342,14.685588835974992,75,16.093333333333334,37.00000000000001,20,37.0,0.2333333333333333,354086,0.0,0.0,33,0,0,4,0,0.0,21,25,12,182.0,55.0,10,4,12,3123,13.998900739476086,157.29236861690882
15,12,0,0,0,10.000000000000002,20,10.0,10.908537849911278,62,11.32258064516129,14.747796226343686,23,15.73913043478261,37.0,20,37.0,0.21666666666666667,352019,0.0,0.0,23,0,0,2,0,0.0,21,23,12,144.0,40.0,8,4,12,2004,1.6794431284070015,158.97181174531582
16,12,0,0,0,10.000000000000002,20,10.0,10.459557454280773,61,7.639344262295082,14.747796226343686,0,,37.0,20,37.0,0.21666666666666667,350443,0.0,0.0,22,0,0,4,0,0.0,19,23,12,142.0,40.0,8,4,12,1406,1.205499056726694,160.17731080204246
17,12,0,0,0,10.000000000000002,20,10.0,9.793102351490194,114,7.456140350877192,14.60053850101342,46,13.478260869565215,37.0,20,37.0,0.2,344211,0.0,0.0,30,0,0,1,0,0.0,24,25,14,162.0,37.0,9,3,14,2410,7.9169928319752225,168.0943036340177
18,14,0,0,0,10.000000000000002,20,10.0,9.704960106394797,11,6.0,14.60053850101342,0,,37.0,20,37.0,0.2333333333333333,343647,0.0,0.0,17,0,0,2,0,0.0,23,25,18,180.0,57.0,10,4,18,1006,1.198338644579053,169.29264227859673
19,18,0,0,0,10.000000000000002,20,10.0,9.232051767038023,71,6.394366197183099,14.566464428465526,25,14.08,37.00000000000001,20,37.0,0.2333333333333333,340895,0.0,0.0,22,0,0,3,0,0.0,24,27,18,215.0,76.0,12,6,18,1746,8.474673332646491,177.76731561124325
