index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.3375,18252,0.0,0.0,9,0,0,14,0,0.0,40,54,54,0.0,0.0,0,0,54,200,1.76230738312006,1.76230738312006
1,54,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,24.0,18,14.0,36.0,0,,0.375,17283,0.0,0.0,13,0,0,20,0,0.0,32,52,31,630.0,177.0,35,19,31,452,2.0096517633646727,3.7719591464847326
2,31,0,0,0,10.0,20,10.0,15.3,5,9.0,23.0,0,,24.0,0,,36.0,0,,0.4375,17083,0.0,0.0,10,0,0,6,0,0.0,13,19,22,165.0,63.0,10,21,22,245,1.594943029806018,5.366902176290751
3,22,0,0,0,10.0,9,10.0,14.67,5,9.0,23.0,0,,24.0,0,,36.0,0,,0.3375,16993,0.0,0.0,5,0,0,3,0,0.0,11,14,18,93.0,44.0,6,16,18,135,0.37812891229987133,5.745031088590622
4,18,0,0,0,10.0,0,,18.69121621621622,29,24.931034482758623,24.1,5,34.0,24.0,0,,36.0,20,36.0,0.125,16713,0.0,0.0,13,0,0,2,0,0.0,14,16,9,111.0,33.0,7,11,9,1613,0.257106926292181,6.002138014882803
5,9,0,0,0,10.0,10,10.0,18.69121621621622,0,,25.99090909090909,10,34.5,24.0,0,,36.0,20,36.0,0.25,16204,0.0,0.0,15,0,0,0,0,0.0,8,8,9,0.0,27.0,0,9,9,1165,0.0550745353102684,6.057212550193071
6,9,0,0,0,10.0,0,,19.889043583535106,16,24.875,26.81743119266055,5,35.0,24.0,0,,36.0,20,36.0,0.125,15641,0.0,0.0,13,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,1293,0.04567083716392517,6.1028833873569965
7,9,0,0,0,10.0,0,,20.422559883590775,15,23.066666666666666,21.536599610642444,28,12.285714285714285,24.0,0,,36.0,20,36.0,0.125,14120,0.0,0.0,12,0,0,0,0,0.0,0,0,4,0.0,27.0,0,9,4,1410,0.09205864183604716,6.194942029193044
8,4,0,0,0,10.0,0,,20.422559883590775,0,,22.442067388526457,5,35.0,24.0,0,,36.0,20,36.0,0.125,13712,0.0,0.0,10,0,0,0,0,0.0,0,0,0,0.0,12.0,0,4,0,895,0.015477905049920082,6.210419934242964
9,0,0,0,0,10.0,0,,20.6709759738907,6,24.0,24.865486880431305,16,35.0,24.613287904599662,2,42.0,36.0,20,36.0,0.125,12625,0.0,0.0,15,0,0,0,3,7.770833333333332,0,0,0,0.0,0.0,0,0,0,1412,0.035307714715600014,6.245727648958564
