index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.16666666666666666,411554,0.0,0.0,6,0,0,87,0,0.0,697,784,156,0.0,0.0,0,0,156,200,63.588266151025884,63.588266151025884
1,156,0,0,0,10.0,20,10.0,18.0,0,,20.6,50,14.84,34.0,0,,0.25,409120,0.0,0.0,18,0,0,4,0,0.0,160,164,164,2736.0,46.0,152,4,164,942,142.2109036464244,205.7991697974503
2,164,0,0,0,10.0,20,10.0,15.428571428571427,18,9.0,18.66919831223629,33,13.666666666666664,34.0,0,,0.18333333333333332,407203,0.0,0.0,12,0,0,63,0,0.0,108,171,39,2877.0,12.0,160,4,39,813,59.74610516242682,265.5452749598772
3,39,0,0,0,10.0,20,10.0,13.908735332464149,20,9.6,16.93864125422687,56,13.642857142857142,34.0,20,34.0,0.3,403859,0.0,0.0,17,0,0,4,0,0.0,42,46,15,630.0,27.0,35,4,15,1836,50.332013497129076,315.87728845700616
4,15,0,0,0,10.0,20,10.0,12.839313900873414,26,10.0,16.035187869857644,64,13.96875,34.0,20,34.0,0.3,400051,0.0,0.0,19,0,0,1,0,0.0,21,22,16,198.0,31.0,11,4,16,2034,62.818916404619806,378.696204861626
5,16,0,0,0,10.0,20,10.0,12.839313900873414,0,,15.29023187383688,107,13.97196261682243,34.0,20,34.0,0.3333333333333333,393540,0.0,0.0,20,0,0,1,0,0.0,23,24,18,216.0,43.0,12,4,18,2375,48.816620260477066,427.5128251221031
6,18,0,0,0,10.0,20,10.0,12.464684807210212,13,10.0,15.146307225401053,112,14.803571428571427,34.0,11,34.0,0.3333333333333333,386008,0.0,0.0,21,0,0,2,0,0.0,24,26,16,252.0,44.0,14,4,16,2362,52.84697696939111,480.3598020914942
7,16,0,0,0,10.0,20,10.0,12.464684807210212,0,,14.924365648942766,84,14.023809523809526,34.0,14,34.0,0.31666666666666665,381302,0.0,0.0,17,0,0,4,0,0.0,19,23,12,234.0,28.0,13,3,12,1854,64.59039223939179,544.950194330886
8,12,0,0,0,10.0,20,10.0,12.464684807210212,0,,14.738471790837867,80,13.85,34.0,16,34.0,0.3333333333333333,376781,0.0,0.0,17,0,0,0,0,0.0,21,21,16,162.0,25.0,9,3,16,1852,51.34959854185581,596.2997928727418
9,16,0,0,0,10.000000000000002,20,10.0,12.464684807210212,0,,14.643324181844015,46,13.782608695652176,34.0,16,34.0,0.3333333333333333,374555,0.0,0.0,16,0,0,1,0,0.0,24,25,16,234.0,28.0,13,3,16,1378,75.00956558994949,671.3093584626913
10,16,0,0,0,10.000000000000002,20,10.0,12.464684807210212,0,,14.66278325782583,24,15.0,34.0,17,34.0,0.3333333333333333,373700,0.0,0.0,13,0,0,1,0,0.0,22,23,22,216.0,44.0,12,4,22,1138,64.68636894412339,735.9957274068147
11,22,0,0,0,10.000000000000002,20,10.0,11.827057547184571,20,9.0,14.61024795429616,39,14.076923076923075,34.0,14,34.0,0.3333333333333333,371350,0.0,0.0,15,0,0,3,0,0.0,26,29,18,324.0,45.0,18,4,18,1405,70.87352750636637,806.8692549131812
12,18,0,0,0,10.000000000000002,20,10.0,11.104395505580204,64,10.0,14.571202959481935,11,13.181818181818182,34.0,16,34.0,0.3333333333333333,368219,0.0,0.0,17,0,0,2,0,0.0,26,28,16,288.0,12.0,16,2,16,1529,80.83360169269145,887.7028566058725
13,16,0,0,0,10.000000000000002,20,10.0,10.626004883784182,41,8.926829268292684,14.428439988551155,60,13.566666666666665,34.0,15,34.0,0.3333333333333333,363637,0.0,0.0,21,0,0,3,0,0.0,22,25,18,234.0,24.0,13,3,18,1890,42.92362972162664,930.6264863274993
14,18,0,0,0,10.000000000000002,20,10.0,10.543309646609986,9,9.0,14.498405614176743,53,15.0,34.0,11,34.0,0.3333333333333333,360880,0.0,0.0,16,0,0,5,0,0.0,22,27,18,270.0,28.0,15,3,18,1450,84.31216940097511,1014.9386557284744
