,balance,assets,bankrupt,agent_id,step
0,39097.0,100.0,False,00T34@0,0.0
1,38557.0,683.4875854623965,False,00T34@0,5.0
2,39304.0,846.1230386124754,False,00T34@0,10.0
3,39947.0,905.4305658748416,False,00T34@0,15.0
4,40871.0,958.7498590009503,False,00T34@0,20.0
5,41503.0,1046.4490330879185,False,00T34@0,25.0
6,42600.0,974.236379568558,False,00T34@0,30.0
7,43540.0,1110.6623297714377,False,00T34@0,35.0
8,44550.0,1176.7338521734548,False,00T34@0,40.0
9,45720.0,960.0000000000003,False,00T34@0,45.0
10,46403.0,905.9485812511508,False,00T34@0,50.0
11,47210.0,920.9364860343828,False,00T34@0,55.0
12,46880.0,1761.8729720687656,False,00T34@0,60.0
13,46310.0,2469.96391424022,False,00T34@0,65.0
14,45890.0,2889.963914240221,False,00T34@0,70.0
15,45350.0,3429.963914240221,False,00T34@0,75.0
16,44900.0,3879.963914240221,False,00T34@0,80.0
17,44370.0,4409.963914240221,False,00T34@0,85.0
18,43810.0,4969.963914240221,False,00T34@0,90.0
19,43330.0,5449.963914240221,False,00T34@0,95.0
20,42840.0,5939.963914240221,False,00T34@0,100.0
21,42340.0,6439.963914240219,False,00T34@0,105.0
22,41800.0,6979.963914240222,False,00T34@0,110.0
23,41330.0,7449.963914240221,False,00T34@0,115.0
24,40780.0,7999.963914240221,False,00T34@0,120.0
25,40350.0,8429.963914240221,False,00T34@0,125.0
26,39910.0,8869.963914240221,False,00T34@0,130.0
27,39300.0,9479.96391424022,False,00T34@0,135.0
28,39180.0,9599.96391424022,False,00T34@0,140.0
29,39097.0,100.0,False,01T35@0,0.0
30,35302.0,560.0,False,01T35@0,5.0
31,30192.0,1060.0000000000002,False,01T35@0,10.0
32,26891.0,1520.0000000000002,False,01T35@0,15.0
33,24959.0,1990.0000000000007,False,01T35@0,20.0
34,9352.0,2520.0000000000005,False,01T35@0,25.0
35,-40049.38888888888,2810.0000000000014,True,01T35@0,30.0
36,-40049.38888888888,2810.0000000000014,True,01T35@0,35.0
37,-40049.38888888888,2810.000000000002,True,01T35@0,40.0
38,-40049.38888888888,2810.0000000000014,True,01T35@0,45.0
39,-40049.38888888888,2810.0000000000014,True,01T35@0,50.0
40,-40049.38888888888,2810.0000000000014,True,01T35@0,55.0
41,-40049.38888888888,2810.0000000000014,True,01T35@0,60.0
42,-40049.38888888888,2810.0000000000005,True,01T35@0,65.0
43,-40049.38888888888,2810.0000000000014,True,01T35@0,70.0
44,-40049.38888888888,2810.0000000000014,True,01T35@0,75.0
45,-40049.38888888888,2810.0000000000014,True,01T35@0,80.0
46,-40049.38888888888,2810.0000000000014,True,01T35@0,85.0
47,-40049.38888888888,2810.0000000000014,True,01T35@0,90.0
48,-40049.38888888888,2810.0000000000014,True,01T35@0,95.0
49,-40049.38888888888,2810.0000000000014,True,01T35@0,100.0
50,-40049.38888888888,2810.0,True,01T35@0,105.0
51,-40049.38888888888,2810.0000000000014,True,01T35@0,110.0
52,-40049.38888888888,2810.0000000000005,True,01T35@0,115.0
53,-40049.38888888888,2810.0000000000005,True,01T35@0,120.0
54,-40049.38888888888,2810.0000000000005,True,01T35@0,125.0
55,-40049.38888888888,2810.0000000000005,True,01T35@0,130.0
56,-40049.38888888888,2810.0000000000005,True,01T35@0,135.0
57,-40049.38888888888,2810.0000000000005,True,01T35@0,140.0
58,53838.0,0.0,False,02T35@1,0.0
59,50665.0,1117.4379273119828,False,02T35@1,5.0
60,46199.0,3400.4610489371844,False,02T35@1,10.0
61,41433.0,5175.837843632226,False,02T35@1,15.0
62,36608.0,7346.619204939053,False,02T35@1,20.0
63,32265.0,8491.312428911071,False,02T35@1,25.0
64,29027.0,10832.15210559868,False,02T35@1,30.0
65,23372.0,13499.390284920695,False,02T35@1,35.0
66,19582.0,15561.647706920225,False,02T35@1,40.0
67,11983.0,18222.00902860414,False,02T35@1,45.0
68,797.0,19784.095173890342,False,02T35@1,50.0
69,-57730.0,21809.130302905258,True,02T35@1,55.0
70,-57730.0,21809.130302905258,True,02T35@1,60.0
71,-57730.0,21809.130302905258,True,02T35@1,65.0
72,-57730.0,21809.130302905258,True,02T35@1,70.0
73,-57730.0,21809.130302905258,True,02T35@1,75.0
74,-57730.0,21809.130302905258,True,02T35@1,80.0
75,-57730.0,21809.130302905258,True,02T35@1,85.0
76,-57730.0,21809.130302905258,True,02T35@1,90.0
77,-57730.0,21809.130302905258,True,02T35@1,95.0
78,-57730.0,21809.130302905258,True,02T35@1,100.0
79,-57730.0,21809.130302905258,True,02T35@1,105.0
80,-57730.0,21809.130302905258,True,02T35@1,110.0
81,-57730.0,21809.130302905258,True,02T35@1,115.0
82,-57730.0,21809.130302905258,True,02T35@1,120.0
83,-57730.0,21809.130302905258,True,02T35@1,125.0
84,-57730.0,21809.130302905258,True,02T35@1,130.0
85,-57730.0,21809.130302905258,True,02T35@1,135.0
86,-57730.0,21809.130302905258,True,02T35@1,140.0
87,53838.0,0.0,False,03T35@1,0.0
88,49458.0,211.0716084922634,False,03T35@1,5.0
89,46018.0,1981.138176337316,False,03T35@1,10.0
90,42146.0,3683.7044112337458,False,03T35@1,15.0
91,35648.0,6131.120163732591,False,03T35@1,20.0
92,32873.0,7750.459666657082,False,03T35@1,25.0
93,27260.0,9721.531982920786,False,03T35@1,30.0
94,21184.0,12526.615005223503,False,03T35@1,35.0
95,14039.0,16407.603271266078,False,03T35@1,40.0
96,2241.0,19603.460976621063,False,03T35@1,45.0
97,-36574.0,20836.197344987395,False,03T35@1,50.0
98,-57234.13888888888,21690.08483181953,True,03T35@1,55.0
99,-57234.13888888888,21690.08483181953,True,03T35@1,60.0
100,-57234.13888888888,21690.08483181953,True,03T35@1,65.0
101,-57234.13888888888,21690.08483181953,True,03T35@1,70.0
102,-57234.13888888888,21690.08483181953,True,03T35@1,75.0
103,-57234.13888888888,21690.08483181953,True,03T35@1,80.0
104,-57234.13888888888,21690.08483181953,True,03T35@1,85.0
105,-57234.13888888888,21690.08483181953,True,03T35@1,90.0
106,-57234.13888888888,21690.08483181953,True,03T35@1,95.0
107,-57234.13888888888,21690.08483181953,True,03T35@1,100.0
108,-57234.13888888888,21690.08483181953,True,03T35@1,105.0
109,-57234.13888888888,21690.08483181953,True,03T35@1,110.0
110,-57234.13888888888,21690.08483181953,True,03T35@1,115.0
111,-57234.13888888888,21690.08483181953,True,03T35@1,120.0
112,-57234.13888888888,21690.08483181953,True,03T35@1,125.0
113,-57234.13888888888,21690.08483181953,True,03T35@1,130.0
114,-57234.13888888888,21690.08483181953,True,03T35@1,135.0
115,-57234.13888888888,21690.08483181953,True,03T35@1,140.0
116,78048.0,0.0,False,04T37@2,0.0
117,78136.0,246.0,False,04T37@2,5.0
118,78822.0,472.60034228426207,False,04T37@2,10.0
119,79431.0,481.0869210808028,False,04T37@2,15.0
120,80174.0,246.00000000000009,False,04T37@2,20.0
121,80546.0,0.0,False,04T37@2,25.0
122,81110.0,0.0,False,04T37@2,30.0
123,81832.0,438.0440474787893,False,04T37@2,35.0
124,82536.0,245.99999999999997,False,04T37@2,40.0
125,83160.0,245.99999999999991,False,04T37@2,45.0
126,83744.0,547.6533993051996,False,04T37@2,50.0
127,84682.0,0.0,False,04T37@2,55.0
128,84614.0,0.0,False,04T37@2,60.0
129,84614.0,0.0,False,04T37@2,65.0
130,84614.0,0.0,False,04T37@2,70.0
131,84614.0,0.0,False,04T37@2,75.0
132,84614.0,0.0,False,04T37@2,80.0
133,84558.0,0.0,False,04T37@2,85.0
134,83914.0,0.0,False,04T37@2,90.0
135,83001.0,0.0,False,04T37@2,95.0
136,82309.0,0.0,False,04T37@2,100.0
137,81685.0,0.0,False,04T37@2,105.0
138,80913.0,0.0,False,04T37@2,110.0
139,80339.0,0.0,False,04T37@2,115.0
140,80323.0,0.0,False,04T37@2,120.0
141,80323.0,0.0,False,04T37@2,125.0
142,80323.0,0.0,False,04T37@2,130.0
143,80323.0,0.0,False,04T37@2,135.0
144,80323.0,0.0,False,04T37@2,140.0
145,78048.0,0.0,False,05T35@2,0.0
146,75049.0,2927.4845373773364,False,05T35@2,5.0
147,72895.0,4162.922761903422,False,05T35@2,10.0
148,70062.0,6197.905742645387,False,05T35@2,15.0
149,66704.0,8817.384621708941,False,05T35@2,20.0
150,64994.0,9932.052575210784,False,05T35@2,25.0
151,62408.0,11606.267722426315,False,05T35@2,30.0
152,58886.0,14372.574332879556,False,05T35@2,35.0
153,55170.0,17016.955641025732,False,05T35@2,40.0
154,50392.0,21135.10890915676,False,05T35@2,45.0
155,44324.0,26443.218006528878,False,05T35@2,50.0
156,40469.0,29670.104934050254,False,05T35@2,55.0
157,39751.0,29670.104934050254,False,05T35@2,60.0
158,38983.0,29670.104934050254,False,05T35@2,65.0
159,38087.0,29670.104934050254,False,05T35@2,70.0
160,37085.0,29670.104934050254,False,05T35@2,75.0
161,36211.0,29670.104934050254,False,05T35@2,80.0
162,35333.0,29670.104934050254,False,05T35@2,85.0
163,34427.0,29670.104934050254,False,05T35@2,90.0
164,33721.0,29670.104934050254,False,05T35@2,95.0
165,32995.0,29670.104934050254,False,05T35@2,100.0
166,32027.0,29670.104934050254,False,05T35@2,105.0
167,31205.0,29670.104934050254,False,05T35@2,110.0
168,30180.0,29670.104934050254,False,05T35@2,115.0
169,29430.0,29670.104934050254,False,05T35@2,120.0
170,28572.0,29670.104934050254,False,05T35@2,125.0
171,27402.0,29670.104934050254,False,05T35@2,130.0
172,26594.0,29670.104934050254,False,05T35@2,135.0
173,25812.0,29670.104934050254,False,05T35@2,140.0
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
200,,,,,
201,,,,,
202,,,,,
203,,,,,
204,,,,,
205,,,,,
206,,,,,
207,,,,,
208,,,,,
209,,,,,
210,,,,,
211,,,,,
212,,,,,
213,,,,,
214,,,,,
215,,,,,
216,,,,,
217,,,,,
218,,,,,
219,,,,,
220,,,,,
221,,,,,
222,,,,,
223,,,,,
224,,,,,
225,,,,,
226,,,,,
227,,,,,
228,,,,,
229,,,,,
230,,,,,
231,,,,,
