index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,37.0,0,,52.0,0,,65.0,0,,0.1,574928,0.0,0.0,11,0,0,31,0,0.0,370,401,77,0.0,0.0,0,0,77,200,1.997669855132699,1.997669855132699
1,77,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,37.0,0,,45.597014925373145,22,32.5,65.0,0,,0.11,572868,0.0,0.0,17,0,0,17,0,0.0,52,69,34,708.0,241.0,50,27,34,915,1.996581804007292,3.9942516591399913
2,34,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,24.0,0,,37.0,0,,33.93955461293743,34,13.264705882352944,65.0,0,,0.3,569427,0.0,0.0,18,0,0,5,0,0.0,35,40,32,203.0,60.0,18,16,32,736,1.2574392445385456,5.251690903678536
3,32,0,0,0,10.0,20,10.0,14.119266055045873,5,9.0,24.0,0,,37.0,0,,30.758038517010263,33,22.57575757575757,65.0,0,,0.25,566704,0.0,0.0,18,0,0,5,0,0.0,35,40,25,192.0,61.0,17,15,25,990,2.900455500930548,8.152146404609084
4,25,0,0,0,10.0,20,10.0,14.119266055045873,0,,24.0,0,,37.0,0,,25.912602785084896,57,16.894736842105264,65.0,0,,0.2,560221,0.0,0.0,18,0,0,5,0,0.0,32,37,22,118.0,30.0,15,10,22,1163,0.8109645489603281,8.963110953569412
5,22,0,0,0,10.0,20,10.0,14.285302593659944,3,17.0,24.0,0,,37.0,0,,25.358665454886705,12,18.58333333333333,65.0,20,65.0,0.2,559836,0.0,0.0,29,0,0,1,0,0.0,34,35,23,123.0,33.0,11,11,23,1774,0.8057552054524422,9.768866159021853
6,23,0,0,0,10.0,20,10.0,16.750677952173554,14,25.0,24.0,0,,37.0,0,,22.73764614431788,78,17.935897435897434,65.0,20,65.0,0.3,550261,0.0,0.0,37,0,0,3,0,0.0,31,34,27,111.0,39.0,14,9,27,3249,0.6784447208046913,10.447310879826547
7,27,0,0,0,10.0,20,10.0,16.750677952173554,0,,24.0,0,,37.0,0,,25.870863734906848,38,42.26315789473684,65.0,17,65.0,0.24,547398,0.0,0.0,30,0,0,5,0,0.0,26,31,18,143.0,49.0,12,15,18,2911,0.6241024378687143,11.07141331769526
8,18,0,0,0,10.0,20,10.0,19.31850657415555,64,21.515625,24.0,0,,37.0,0,,26.47529805167068,13,36.384615384615394,65.0,13,65.0,0.3,545972,0.0,0.0,26,0,0,3,0,0.0,28,31,22,107.0,32.0,12,6,22,2895,0.7713864948600531,11.842799812555313
9,22,0,0,0,10.000000000000002,20,10.0,20.382756672903266,32,23.9375,24.0,0,,37.0,0,,30.073482281373163,37,49.864864864864856,65.00000000000001,15,65.0,0.3,542600,0.0,0.0,27,0,0,5,0,0.0,29,34,17,121.0,28.0,13,9,17,3786,0.6445681042969227,12.487367916852234
