index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,38.0,0,,0.16666666666666666,382368,0.0,0.0,9,0,0,72,0,0.0,615,687,124,0.0,0.0,0,0,124,200,2.979123581200838,2.979123581200838
1,124,0,0,0,10.0,20,10.0,18.388059701492537,22,11.0,24.555555555555557,36,16.5,38.0,0,,0.43333333333333335,379478,0.0,0.0,19,0,0,6,0,0.0,84,90,77,1331.0,191.0,71,53,77,1036,8.016735471785069,10.995859052985908
2,77,0,0,0,10.0,20,10.0,14.898525585429313,55,11.072727272727272,22.89663658736669,49,20.428571428571427,38.0,0,,0.43333333333333335,374522,0.0,0.0,23,0,0,5,0,0.0,59,64,56,775.0,128.0,45,32,56,1810,7.771158820018172,18.76701787300408
3,56,0,0,0,10.0,20,10.0,14.216585831279318,22,11.0,21.389008275799,109,19.871559633027523,38.0,20,38.0,0.43333333333333335,363763,0.0,0.0,35,0,0,3,0,0.0,42,45,53,473.0,108.0,25,31,53,3368,8.339961113408206,27.106978986412287
4,53,0,0,0,10.0,20,10.0,15.191122387697122,35,18.34285714285714,22.028190538396156,42,25.023809523809533,38.0,20,38.0,0.5,361287,0.0,0.0,32,0,0,3,0,0.0,40,43,53,381.0,111.0,21,32,53,2653,9.298600522801278,36.405579509213574
5,53,0,0,0,10.0,20,10.0,14.772025787835007,18,11.666666666666664,21.751891585973137,75,20.96,38.0,18,38.0,0.5,355856,0.0,0.0,35,0,0,1,0,0.0,40,41,49,384.0,108.0,22,31,49,2666,9.014978446066381,45.42055795527994
6,49,0,0,0,10.0,20,10.0,16.23499875129004,54,19.925925925925924,21.899850691295057,76,22.407894736842106,38.0,20,38.0,0.5,349551,0.0,0.0,38,0,0,1,0,0.0,41,42,51,362.0,101.0,20,29,51,3739,10.119080126285553,55.539638081565506
7,51,0,0,0,10.0,20,10.0,18.559716772039586,75,23.86666666666667,22.818904423388673,142,24.78169014084507,38.0,17,38.0,0.5,332579,0.0,0.0,40,0,0,5,0,0.0,35,40,51,412.0,119.0,22,29,51,6155,9.330165801569821,64.86980388313532
8,51,0,0,0,10.0,20,10.0,19.069025578251328,60,20.95,23.706490249176422,125,26.552,38.0,15,38.0,0.5,320038,0.0,0.0,36,0,0,2,0,0.0,37,39,47,397.0,103.0,21,30,47,5346,7.394606079906225,72.26440996304154
9,47,0,0,0,10.000000000000002,20,10.0,19.579380040686306,65,21.56923076923077,24.068331706825923,114,25.570175438596486,38.0,14,38.0,0.5,308076,0.0,0.0,37,0,0,3,0,0.0,34,37,51,343.0,83.0,19,28,51,5049,7.852524198591709,80.11693416163325
10,51,0,0,0,10.000000000000002,20,10.0,21.76269434152524,121,26.93388429752066,24.541135272381414,113,26.75221238938053,38.00000000000001,17,38.0,0.5,292982,0.0,0.0,40,0,0,5,0,0.0,34,39,46,387.0,86.0,22,29,46,7128,5.907630726695062,86.0245648883283
11,46,0,0,0,10.000000000000002,20,10.0,21.563268342077478,121,20.958677685950416,24.8190594042386,113,26.238938053097343,38.0,15,38.0,0.5,257147,0.0,0.0,37,0,0,1,5,95.46612514323911,37,38,49,340.0,100.0,18,28,49,4998,11.307845247909427,97.33241013623774
12,49,0,0,1,10.000000000000002,20,10.0,21.259489205616763,13,11.0,25.19768947842062,14,42.0,38.0,17,38.0,0.5,284791,0.0,0.125,21,0,0,15,11,892.0069850552308,25,40,42,359.0,106.0,19,30,42,1577,12.17723082192242,109.50964095816015
13,42,0,0,0,10.000000000000002,20,10.0,20.2343345883906,43,10.534883720930234,25.54230919368361,11,43.45454545454545,38.0,15,38.0,0.5,283195,0.0,0.125,22,0,0,7,11,2072.681783108866,18,25,23,228.0,89.0,12,30,23,1701,12.297926027327776,121.80756698548794
14,23,0,0,0,10.000000000000002,20,10.0,20.011744434938212,10,11.0,25.947722520088483,12,43.66666666666666,38.0,12,38.0,0.5,282774,0.0,0.125,19,0,0,4,4,4.0,20,24,21,95.0,54.0,5,18,21,1290,11.093933295458557,132.9015002809465
15,21,0,0,0,10.000000000000002,20,10.0,19.645245314352845,23,13.695652173913045,26.542795666720327,16,44.5,38.0,12,38.0,0.4666666666666666,282187,0.0,0.125,19,0,0,4,10,2269.7793209876545,21,25,19,113.0,45.0,6,15,19,1683,8.217703783884645,141.1192040648311
16,19,0,0,0,10.000000000000002,20,10.0,19.436777546165235,10,12.0,27.352687134713985,21,44.66666666666666,38.0,17,38.0,0.4833333333333333,281295,0.0,0.125,22,0,0,7,4,230.51089891975303,19,26,22,132.0,36.0,7,12,22,1904,8.013081071898341,149.13228513672948
17,22,0,0,0,10.000000000000002,20,10.0,19.436777546165235,0,,28.00050226372021,17,44.11764705882353,38.00000000000001,14,38.0,0.4,280627,0.0,0.125,20,0,0,8,7,1573.0918560606058,21,29,22,170.0,39.0,9,13,22,1482,8.871692715212703,158.0039778519422
18,22,0,0,0,10.000000000000002,20,10.0,18.79099547154676,28,11.178571428571427,28.69621276702028,18,44.0,38.00000000000001,14,38.0,0.5,279662,0.0,0.125,25,0,0,5,3,642.2087784900284,21,26,21,188.0,36.0,10,12,21,1837,12.8448442555964,170.84882210753858
19,21,0,0,0,10.000000000000002,20,10.0,18.233836768520913,28,11.821428571428573,29.229776992946658,14,43.42857142857143,38.00000000000001,20,38.0,0.4833333333333333,278255,0.0,0.125,28,0,0,1,6,971.7658827743621,27,28,20,170.0,36.0,9,12,20,1899,8.691151190549135,179.53997329808774
20,20,0,0,0,10.000000000000002,20,10.0,17.31008505122404,49,11.36734693877551,30.12986805331904,22,44.36363636363637,38.00000000000001,7,38.0,0.4666666666666666,275348,0.0,0.125,24,0,0,1,2,1470.4966329966328,25,26,20,170.0,33.0,9,11,20,1999,9.111192658543589,188.65116595663133
21,20,0,0,0,10.000000000000002,20,10.0,16.813516902754646,28,11.0,30.65502214255044,14,43.14285714285715,38.00000000000001,17,38.0,0.3833333333333333,274053,0.0,0.125,22,0,0,2,2,80.31349206349206,26,28,20,150.0,36.0,8,12,20,1758,8.195920418947935,196.84708637557927
22,20,0,0,0,10.000000000000002,20,10.0,16.14099873975025,38,10.473684210526317,31.19094770239716,14,43.14285714285715,38.00000000000001,15,38.0,0.4666666666666666,272271,0.0,0.125,23,0,0,2,2,2.0,23,25,21,131.0,39.0,7,13,21,1772,14.852467626333235,211.69955400191245
23,21,0,0,0,10.000000000000002,20,10.0,16.14099873975025,0,,31.734926151392035,14,43.14285714285715,38.00000000000001,14,38.0,0.5,271992,0.0,0.125,21,0,0,1,4,4.0,24,25,23,113.0,45.0,6,15,23,1336,9.218883089721203,220.91843709163368
24,23,0,0,0,10.000000000000002,20,10.0,15.758731080402672,28,11.357142857142858,32.85397859903388,26,44.769230769230774,38.0,13,38.0,0.4833333333333333,270183,0.0,0.125,26,0,0,2,2,2.0,24,26,23,150.0,45.0,8,15,23,2176,11.456199154257774,232.37463624589142
25,23,0,0,0,10.000000000000002,20,10.0,15.684460214378356,5,11.0,33.35665548283486,14,43.14285714285715,38.0,16,38.0,0.5,269722,0.0,0.125,20,0,0,4,1,1.0,23,27,19,150.0,45.0,8,15,19,1467,10.65180774219334,243.02644398808482
26,19,0,0,0,10.000000000000002,20,10.0,15.498954109420097,13,11.384615384615385,34.05104073174085,18,44.0,38.00000000000001,13,38.0,0.5,268871,0.0,0.125,23,0,0,6,2,2.0,19,25,21,131.0,36.0,7,12,21,1634,9.195887556299569,252.22233154438442
27,21,0,0,0,10.000000000000002,20,10.0,15.218930627774618,18,11.0,34.72349714429541,18,44.0,38.0,17,38.0,0.5,267893,0.0,0.125,25,0,0,1,2,2.0,28,29,22,131.0,42.0,7,14,22,1836,8.247219830751419,260.4695513751358
28,22,0,0,0,10.000000000000002,20,10.0,14.7783039209695,33,11.303030303030305,35.203913047948134,14,43.42857142857143,38.0,17,38.0,0.5,266276,0.0,0.125,24,0,0,2,3,3.0,21,23,20,112.0,48.0,6,16,20,1827,11.847236193716526,272.3167875688523
29,20,0,0,0,10.000000000000002,20,10.0,14.62397160198508,14,11.714285714285715,35.662602513905966,14,43.14285714285715,38.0,16,38.0,0.5,265538,0.0,0.125,23,0,0,2,1,1.0,23,25,18,131.0,39.0,7,13,18,1576,8.75867166556418,281.0754592344165
30,18,0,0,0,10.000000000000002,20,10.0,14.355435445363504,23,11.434782608695652,36.29829200419015,18,44.0,38.0,14,38.0,0.5,264338,0.0,0.125,22,0,0,4,2,2.0,22,26,19,94.0,39.0,5,13,19,1787,6.756178602576256,287.83163783699274
