index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,35.0,0,,45.0,0,,51.0,0,,0.19,459122,0.0,0.0,8,0,0,0,0,0.0,310,310,56,0.0,0.0,0,0,56,200,0.823633024469018,0.823633024469018
1,56,0,0,0,10.0,20,10.0,17.1,5,9.0,22.76086956521739,1,12.0,35.0,0,,45.0,0,,51.0,0,,0.26,458894,0.0,0.0,10,0,0,15,0,0.0,41,56,45,702.0,156.0,39,17,45,257,2.9329728893935685,3.7566059138625865
2,45,0,0,0,10.0,20,10.0,17.1,0,,22.507075471698123,1,12.0,33.53061224489796,4,17.0,47.4,5,69.0,51.0,0,,0.2,458298,0.0,0.0,10,0,0,6,0,0.0,25,31,33,270.0,157.0,15,30,33,625,1.1430436316877604,4.899649545550347
3,33,0,0,0,10.0,20,10.0,16.39,5,10.0,23.57042572463769,6,30.33333333333333,32.155925155925146,4,17.0,51.32727272727273,10,69.0,51.0,0,,0.3,457375,0.0,0.0,13,0,0,8,0,0.0,20,28,28,233.0,72.0,13,20,28,1190,1.0283013526350258,5.927950898185372
4,28,0,0,0,10.0,20,10.0,16.39,0,,23.286447084233266,1,12.0,32.155925155925146,0,,51.32727272727273,0,,51.0,0,,0.2,457175,0.0,0.0,9,0,0,10,0,0.0,16,26,27,180.0,69.0,10,18,27,212,0.9005740508437157,6.828524949029088
5,27,0,0,0,10.0,20,10.0,20.912352941176472,40,26.0,24.277347338620466,6,30.33333333333333,32.155925155925146,0,,51.32727272727273,0,,51.0,20,51.0,0.4,456526,0.0,0.0,21,0,0,5,0,0.0,20,25,28,144.0,87.0,8,19,28,2442,0.7013057395815849,7.529830688610673
6,28,0,0,0,10.0,20,10.0,21.792378378378377,16,26.0,27.86371009940646,20,34.75,30.873969126665262,4,17.0,51.32727272727273,0,,51.0,20,51.0,0.45,455639,0.0,0.0,23,0,0,7,0,0.0,19,26,26,144.0,90.0,8,20,26,2399,0.6771021317690611,8.206932820379732
7,26,0,0,0,10.0,20,10.0,23.1895408388521,30,27.066666666666666,28.39672231389475,5,34.0,28.67876426494729,8,17.0,51.32727272727273,0,,50.99999999999999,20,51.0,0.41,455077,0.0,0.0,20,0,0,5,0,0.0,20,25,21,165.0,93.0,10,16,21,2338,0.7992283683270216,9.006161188706756
8,21,0,0,0,10.0,20,10.0,23.37169530449047,20,24.3,32.49570294975346,82,35.08536585365854,25.723637468342066,20,19.0,53.021621621621634,6,67.0,50.99999999999999,20,51.0,0.5399999999999999,450831,0.0,0.0,30,0,0,13,0,0.0,18,31,25,261.0,39.0,15,6,25,5365,1.004720952361822,10.010882141068578
9,25,0,0,0,10.000000000000002,20,10.0,23.758249055185523,10,28.0,32.659653351510265,11,34.45454545454545,24.71542126552199,9,18.11111111111111,54.05801668211306,4,67.0,51.0,20,51.0,0.52,450088,0.0,0.0,25,0,0,7,0,0.0,23,30,19,234.0,50.0,13,12,19,2310,0.9231138415634632,10.93399598263204
10,19,0,0,0,10.000000000000002,20,10.0,23.758249055185523,0,,32.27855059134759,29,30.724137931034484,24.283475200467528,5,19.0,55.453029595742684,5,69.0,51.00000000000001,20,51.0,0.5,448945,0.0,0.0,23,0,0,4,0,0.0,18,22,19,162.0,45.0,9,10,19,2551,0.8071059212088585,11.7411019038409
11,19,0,0,0,10.000000000000002,20,10.0,23.758249055185523,0,,31.941282861314978,5,23.0,23.473017263549238,9,18.11111111111111,55.9130728393709,2,67.0,51.00000000000001,20,51.0,0.4900000000000001,448304,0.0,0.0,21,0,0,2,0,0.0,26,28,20,180.0,57.0,10,9,20,1632,0.7761285454034805,12.51723044924438
12,20,0,0,0,10.000000000000002,20,10.0,23.48017742381321,27,22.37037037037037,32.09514902977928,10,34.0,22.849067712958888,10,19.0,57.21284126179304,6,67.0,51.0,20,51.0,0.4600000000000001,447504,0.0,0.0,24,0,0,4,0,0.0,25,29,24,234.0,51.0,13,7,24,2756,0.954682732000947,13.471913181245327
13,24,0,0,0,10.000000000000002,20,10.0,24.006950513108567,16,28.0,33.20626091943572,64,35.296875,22.06089863577721,14,18.428571428571427,57.9948506035415,4,67.0,51.0,20,51.0,0.54,444975,0.0,0.0,25,0,0,4,0,0.0,27,31,21,270.0,42.0,15,9,21,4453,0.9295346587896348,14.401447840034962
14,21,0,0,0,10.000000000000002,20,10.0,24.006950513108567,0,,33.18115737688812,23,33.0,21.858639906941104,5,19.0,58.729134118073425,4,67.0,51.0,20,51.0,0.53,444067,0.0,0.0,18,0,0,3,0,0.0,25,28,15,183.0,60.0,11,10,15,2342,1.3160398751497269,15.717487715184689
15,15,0,0,0,10.000000000000002,20,10.0,24.006950513108567,0,,33.47880293666985,53,34.43396226415094,21.589093991014337,4,17.0,59.416227321980536,4,67.0,51.0,20,51.0,0.55,441736,0.0,0.0,24,0,0,3,0,0.0,22,25,16,144.0,21.0,8,7,16,3381,0.4804694782942534,16.197957193478945
16,16,0,0,0,10.000000000000002,20,10.0,24.292924357522487,33,25.363636363636363,33.55097568814363,10,35.0,20.729516071106328,23,18.30434782608696,59.750793945802535,2,67.0,51.0,20,51.0,0.51,441229,0.0,0.0,28,0,0,2,0,0.0,27,29,18,198.0,30.0,11,5,18,2962,0.5911567509174347,16.789113944396373
17,18,0,0,0,10.000000000000002,20,10.0,24.16328760895896,20,23.25,32.09581351756637,63,27.714285714285715,20.453828317692608,15,19.0,60.39802408012157,4,67.0,51.00000000000001,20,51.0,0.53,438294,0.0,0.0,30,0,0,4,0,0.0,27,31,24,219.0,15.0,13,5,24,3984,0.6908711250871421,17.47998506948352
18,24,0,0,0,10.000000000000002,20,10.0,24.16328760895896,0,,31.48883455823019,41,28.121951219512194,20.0431923455252,18,18.11111111111111,62.00791668675426,11,67.9090909090909,51.00000000000002,20,51.0,0.56,436267,0.0,0.0,25,0,0,4,0,0.0,26,30,23,216.0,51.0,12,12,23,3446,0.6521969866007566,18.13218205608427
19,23,0,0,0,10.000000000000002,20,10.0,23.95671673892471,2,9.0,31.48883455823019,0,,19.941340510394355,10,19.0,62.40577828825632,4,67.0,51.00000000000001,20,51.0,0.56,435891,0.0,0.0,22,0,0,3,0,0.0,26,29,30,201.0,48.0,12,11,30,1696,0.7177347410470247,18.8499167971313
20,30,0,0,0,10.000000000000002,20,10.0,24.00864818714469,16,24.4375,31.62839771869596,10,35.0,19.849215056089033,10,19.0,62.7795183940075,4,67.0,51.00000000000001,20,51.0,0.54,435490,0.0,0.0,21,0,0,7,0,0.0,27,34,27,324.0,51.0,18,12,27,2419,0.8478501942008734,19.69776699133217
21,27,0,0,0,10.000000000000002,20,10.0,24.800603400073047,33,28.0,31.542090323587452,1,12.0,19.805424044361093,5,19.0,63.2834243392165,6,67.0,51.00000000000002,20,51.0,0.55,434862,0.0,0.0,23,0,0,8,0,0.0,27,35,18,309.0,72.0,18,9,18,2653,0.8812752477824688,20.57904223911464
22,18,0,0,0,10.000000000000002,20,10.0,23.842424227037068,10,9.5,31.88565071545156,99,32.5959595959596,19.722617740596288,10,19.0,64.08465750738698,9,68.1111111111111,51.00000000000001,10,51.0,0.54,430230,0.0,0.0,24,0,0,4,0,0.0,23,27,22,201.0,18.0,12,6,22,4835,0.8665489349514246,21.445591174066067
