index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,55.0,0,,66.0,0,,0.05,615588,0.0,0.0,12,0,0,10,0,0.0,627,637,55,0.0,0.0,0,0,55,200,0.2447857279330492,0.2447857279330492
1,55,0,0,0,10.0,20,10.0,14.666666666666664,21,9.666666666666666,30.0,0,,40.58,5,18.8,55.0,0,,66.0,0,,0.23,614724,0.0,0.0,19,0,0,12,0,0.0,54,66,35,747.0,116.0,44,11,35,497,0.7247925922274591,0.9695783201605082
2,35,0,0,0,10.0,20,10.0,14.138328530259367,10,11.0,28.775510204081634,4,15.0,38.695918367346934,4,17.5,55.0,0,,66.0,0,,0.28,614215,0.0,0.0,16,0,0,2,0,0.0,37,39,38,235.0,74.0,18,17,38,440,0.5248072482645512,1.494385568425059
3,38,0,0,0,10.0,20,10.0,13.978901644430652,2,9.0,28.828633405639916,2,30.0,30.25330261136713,21,12.523809523809526,55.0,0,,66.0,0,,0.3,612924,0.0,0.0,20,0,0,3,0,0.0,35,38,36,176.0,74.0,17,21,36,541,0.9964917115867138,2.4908772800117727
4,36,0,0,0,10.0,20,10.0,16.009840292577685,18,22.555555555555557,28.169327136795317,8,24.75,27.65421363991517,31,22.741935483870968,55.0,0,,66.0,0,,0.35,610725,0.0,0.0,18,0,0,0,0,0.0,38,38,33,180.0,60.0,16,20,33,1509,0.3073507230728865,2.79822800308466
5,33,0,0,0,10.0,20,10.0,15.341380871741052,8,9.625,30.28117046172768,14,37.0,24.736565191148596,37,18.37837837837838,55.0,0,,66.0,20,66.0,0.3,607999,0.0,0.0,32,0,0,0,0,0.0,34,34,37,93.0,87.0,10,23,37,2795,0.40474689193069935,3.202974895015359
6,37,0,0,0,10.0,20,10.0,16.28148003664978,19,19.684210526315788,32.310115829623086,10,43.0,27.408593602901696,37,35.054054054054056,55.0,0,,66.0,20,66.0,0.35,604997,0.0,0.0,31,0,0,2,0,0.0,36,38,31,193.0,60.0,17,20,31,3621,0.4258506782352924,3.6288255732506514
7,31,0,0,0,10.0,20,10.0,15.921739629994788,33,15.06060606060606,35.634811694610775,18,46.055555555555564,26.746155988391727,19,22.26315789473684,55.0,0,,66.0,20,66.0,0.4,602336,0.0,0.0,35,0,0,1,0,0.0,30,31,28,83.0,87.0,10,21,28,3269,0.4524363800883293,4.081261953338982
8,28,0,0,0,10.0,20,10.0,16.122071077155404,23,17.0,36.34129078574989,2,60.0,33.606758511457144,82,44.71951219512196,55.0,0,,66.0,20,66.0,0.34,595661,0.0,0.0,29,0,0,2,0,0.0,29,31,24,96.0,103.0,8,20,24,5698,0.4069055393338203,4.488167492672801
9,24,0,0,0,10.000000000000002,20,10.0,15.902079771230525,5,11.0,40.85173966759554,27,51.22222222222222,34.46829794787027,18,43.72222222222222,55.0,0,,66.0,20,66.0,0.4,593924,0.0,0.0,34,0,0,1,0,0.0,34,35,22,165.0,36.0,12,12,22,3745,0.4152348637580872,4.903402356430887
