,balance,assets,bankrupt,agent_id,step
0,24672.0,0.0,False,00T18@0,0.0
1,24672.0,0.0,False,00T18@0,5.0
2,24672.0,0.0,False,00T18@0,10.0
3,24672.0,0.0,False,00T18@0,15.0
4,24672.0,0.0,False,00T18@0,20.0
5,24672.0,0.0,False,00T18@0,25.0
6,24672.0,0.0,False,00T18@0,30.0
7,24672.0,0.0,False,00T18@0,35.0
8,24672.0,0.0,False,00T18@0,40.0
9,24672.0,0.0,False,00T18@0,45.0
10,24672.0,0.0,False,00T18@0,50.0
11,24672.0,0.0,False,00T18@0,55.0
12,24672.0,0.0,False,00T18@0,60.0
13,24672.0,0.0,False,00T18@0,65.0
14,24672.0,0.0,False,00T18@0,70.0
15,24672.0,0.0,False,00T18@0,75.0
16,24672.0,0.0,False,00T18@0,80.0
17,24562.0,110.0,False,01T35@0,0.0
18,23448.0,630.0000000000001,False,01T35@0,5.0
19,22718.0,1050.0000000000002,False,01T35@0,10.0
20,21858.0,1600.0000000000002,False,01T35@0,15.0
21,21008.0,2130.0000000000005,False,01T35@0,20.0
22,20223.0,2670.0000000000005,False,01T35@0,25.0
23,19398.0,3190.0000000000005,False,01T35@0,30.0
24,18528.0,3740.0,False,01T35@0,35.0
25,17803.0,4150.0,False,01T35@0,40.0
26,17018.0,4630.0,False,01T35@0,45.0
27,16188.0,5150.000000000001,False,01T35@0,50.0
28,15288.0,5739.999999999999,False,01T35@0,55.0
29,14418.0,6299.999999999997,False,01T35@0,60.0
30,13688.0,6719.999999999999,False,01T35@0,65.0
31,12853.0,7240.0,False,01T35@0,70.0
32,11998.0,7780.0,False,01T35@0,75.0
33,11258.0,8280.0,False,01T35@0,80.0
34,44658.0,0.0,False,02T06@1,0.0
35,44618.0,125.71381238351627,False,02T06@1,5.0
36,44618.0,174.1713317885112,False,02T06@1,10.0
37,44618.0,183.46455980602298,False,02T06@1,15.0
38,44618.0,184.98253247577026,False,02T06@1,20.0
39,44618.0,188.02095724797013,False,02T06@1,25.0
40,44618.0,181.7770977006206,False,02T06@1,30.0
41,44762.0,46.314343447443896,False,02T06@1,35.0
42,44762.0,47.064183698479496,False,02T06@1,40.0
43,44762.0,47.47190461105904,False,02T06@1,45.0
44,44762.0,47.624130556740944,False,02T06@1,50.0
45,44762.0,47.72090333552189,False,02T06@1,55.0
46,44762.0,47.79206955098496,False,02T06@1,60.0
47,44762.0,47.97268017578668,False,02T06@1,65.0
48,44762.0,47.97166416637654,False,02T06@1,70.0
49,44762.0,47.98057000382462,False,02T06@1,75.0
50,44762.0,47.8519347949721,False,02T06@1,80.0
51,44658.0,0.0,False,03T22@1,0.0
52,44552.0,817.1397804928557,False,03T22@1,5.0
53,46645.0,217.71416473563903,False,03T22@1,10.0
54,47350.0,229.33069975752872,False,03T22@1,15.0
55,47818.0,231.22816559471283,False,03T22@1,20.0
56,48778.0,0.0,False,03T22@1,25.0
57,48251.0,227.2213721257758,False,03T22@1,30.0
