index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,34.0,0,,42.0,0,,0.2375,244616,0.0,0.0,10,0,0,17,0,0.0,271,288,154,0.0,0.0,0,0,154,200,0.9095271900296212,0.9095271900296212
1,154,0,0,0,10.0,20,10.0,18.0,0,,23.188679245283016,8,13.0,34.0,0,,42.0,0,,0.35,244173,0.0,0.0,13,0,0,25,0,0.0,73,98,79,1377.0,581.0,81,73,79,304,2.6973346080631018,3.606861798092723
2,79,0,0,0,10.0,20,10.0,18.0,0,,22.77867203219316,2,13.0,34.0,0,,42.0,0,,0.2625,243912,0.0,0.0,10,0,0,16,0,0.0,47,63,60,630.0,231.0,44,35,60,226,0.9743785429745913,4.581240341067313
3,60,0,0,0,10.0,20,10.0,14.928571428571427,25,9.4,23.77517881306785,7,30.142857142857146,34.0,0,,42.0,0,,0.575,243501,0.0,0.0,19,0,0,12,0,0.0,38,50,45,381.0,174.0,30,30,45,646,0.7455085944384336,5.326748935505748
4,45,0,0,0,10.0,20,10.0,18.32843137254902,39,23.820512820512818,27.337342356557627,39,31.5897435897436,35.6,5,50.0,42.0,20,42.0,0.7375,242221,0.0,0.0,32,0,0,8,0,0.0,35,43,37,337.0,152.0,25,20,37,3451,0.6715216990560293,5.998270634561777
5,37,0,0,0,10.0,20,10.0,20.61074561403509,45,25.266666666666666,26.384390387427853,27,23.66666666666667,42.0561797752809,44,48.65909090909091,42.0,20,42.0,0.875,240530,0.0,0.0,40,0,0,10,0,0.0,34,44,32,332.0,59.0,24,13,32,4957,0.554073516279459,6.552344150841236
6,32,0,0,0,10.0,20,10.0,22.348075605299226,52,26.461538461538463,26.870467425813537,27,28.555555555555557,43.724587315377924,35,47.542857142857144,42.0,20,42.0,0.8625,238659,0.0,0.0,37,0,0,4,0,0.0,28,32,34,230.0,89.0,14,18,34,4851,0.4569969363510609,7.009341087192298
7,34,0,0,0,10.0,20,10.0,22.348075605299226,0,,26.50457065505401,47,25.659574468085108,47.9089624973515,38,59.31578947368421,41.99999999999999,17,42.0,0.825,236779,0.0,0.0,30,0,0,7,0,0.0,26,33,32,264.0,135.0,16,18,32,4374,0.4532474242150784,7.462588511407375
8,32,0,0,0,10.0,20,10.0,23.080013264813925,58,25.068965517241377,26.71185440297432,7,30.857142857142854,49.93681895596673,54,54.72222222222222,41.99999999999999,17,42.0,0.875,233624,0.0,0.0,35,0,0,3,0,0.0,31,34,25,229.0,124.0,15,17,25,5539,0.3524349704384804,7.815023481845857
9,25,0,0,0,10.000000000000002,20,10.0,23.290307828264858,42,24.261904761904763,28.049306073734368,42,32.26190476190476,51.156850423575584,56,54.714285714285715,41.99999999999999,16,42.0,0.875,230060,0.0,0.0,34,0,0,5,0,0.0,30,35,20,285.0,61.0,17,8,20,6310,0.2772977855056524,8.092321267351508
10,20,0,0,0,10.000000000000002,20,10.0,23.586468733263796,53,24.77358490566038,28.17803885786933,27,28.92592592592593,52.36918247303829,67,55.94029850746269,41.99999999999999,12,42.0,0.875,226383,0.0,0.0,40,0,0,2,0,0.0,31,33,21,243.0,24.0,15,5,21,6546,0.2354799509048462,8.327801218256353
11,21,0,0,0,10.000000000000002,20,10.0,23.506117527928353,32,22.90625,28.27166041578476,35,28.714285714285715,53.648150533134825,52,59.5,42.0,14,42.0,0.875,223670,0.0,0.0,28,0,0,1,0,0.0,30,31,30,186.0,109.0,11,10,30,5620,0.2708479631692171,8.598649181425571
12,30,0,0,0,10.000000000000002,20,10.0,23.929359149762675,31,27.258064516129032,27.70129373709301,7,13.0,54.765796812846155,71,58.87323943661972,42.0,16,42.0,0.875,219566,0.0,0.0,31,0,0,2,0,0.0,36,38,29,334.0,84.0,20,10,29,5988,0.33182571455836296,8.930474895983933
13,29,0,0,0,10.000000000000002,20,10.0,24.26982642450997,40,26.375,27.529029964932032,2,13.0,54.80812687533431,19,55.47368421052632,42.0,13,42.0,0.875,219034,0.0,0.0,28,0,0,2,0,0.0,35,37,27,290.0,104.0,17,12,27,2881,0.3198125157505274,9.250287411734464
14,27,0,0,0,10.000000000000002,20,10.0,24.39449457931241,7,29.0,27.250723018272534,3,13.0,55.20689883007229,24,59.95833333333334,42.0,16,42.0,0.8625,218790,0.0,0.0,26,0,0,1,0,0.0,37,38,22,293.0,86.0,17,10,22,2553,0.2965568192303181,9.54684423096478
15,22,0,0,0,10.000000000000002,20,10.0,24.81564606533107,85,26.0,26.362071730888122,9,12.444444444444445,56.00856928038472,42,61.33333333333334,42.0,18,42.0,0.875,215258,0.0,0.0,37,0,0,0,0,0.0,34,34,23,210.0,60.0,13,9,23,5854,0.2428769860416651,9.789721217006443
16,23,0,0,0,10.000000000000002,20,10.0,25.2546616457948,47,27.97872340425532,25.667962894786072,7,12.285714285714285,56.51906136339837,28,61.78571428571429,41.99999999999999,13,42.0,0.875,213941,0.0,0.0,28,0,0,0,0,0.0,30,30,29,174.0,102.0,11,12,29,3877,0.2770803328603506,10.066801549866797
17,29,0,0,0,10.000000000000002,20,10.0,25.47445264753125,19,29.0,24.797755773004518,9,12.444444444444445,56.884440438654345,45,59.2,41.99999999999999,20,42.0,0.8125,212804,0.0,0.0,35,0,0,1,0,0.0,32,33,36,218.0,146.0,14,15,36,4367,0.3660109080374241,10.432812457904221
18,36,0,0,0,10.000000000000002,20,10.0,25.17706608913589,15,19.4,23.956034300795437,9,12.444444444444445,56.8706614774986,7,56.28571428571429,41.99999999999999,9,42.0,0.8375,212388,0.0,0.0,23,0,0,1,0,0.0,37,38,31,342.0,157.0,21,15,31,1375,0.4378218427300453,10.870634300634263
19,31,0,0,0,10.000000000000002,20,10.0,25.353962408416177,43,26.488372093023248,23.225816514211672,8,12.375,57.04118978139046,32,58.5,42.0,20,42.0,0.775,211779,0.0,0.0,36,0,0,1,0,0.0,39,40,23,331.0,100.0,21,10,23,4150,0.35224749147892,11.222881792113183
20,23,0,0,0,10.000000000000002,20,10.0,25.50183439955307,43,26.488372093023248,22.174148600766138,12,12.166666666666664,57.16537709176491,5,64.0,42.0,20,42.0,0.7875,210964,0.0,0.0,27,0,0,1,0,0.0,33,34,24,267.0,54.0,16,7,24,2645,0.2691947668790817,11.492076558992267
21,24,0,0,0,10.000000000000002,20,10.0,25.86426298150917,56,27.785714285714285,21.21779779435966,12,12.166666666666664,57.4214259039606,39,59.07692307692307,42.0,20,42.0,0.775,209182,0.0,0.0,38,0,0,0,0,0.0,33,33,28,227.0,96.0,14,10,28,5046,0.2908397242426872,11.782916283234956
22,28,0,0,0,10.000000000000002,20,10.0,25.55411764968524,37,22.89189189189189,20.696819348421602,7,12.285714285714285,57.96753798883485,34,62.17647058823529,42.0,20,42.0,0.7125,207741,0.0,0.0,33,0,0,1,0,0.0,35,36,32,248.0,108.0,15,13,32,4087,1.559184104204178,13.342100387439132
23,32,0,0,0,10.000000000000002,20,10.0,25.40257809378133,63,24.63492063492064,20.122962057259763,8,12.375,58.31728003341085,53,60.07547169811321,42.0,20,42.0,0.725,203837,0.0,0.0,37,0,0,2,0,0.0,37,39,25,313.0,90.0,19,13,25,5875,0.3220996204763651,13.664200007915495
24,25,0,0,0,10.000000000000002,20,10.0,25.502723901036248,21,27.142857142857146,19.8601491601448,4,13.0,58.46570607892392,5,67.0,42.0,20,42.0,0.675,203760,0.0,0.0,26,0,0,4,0,0.0,29,33,25,253.0,93.0,15,10,25,1997,0.3115779422223568,13.975777950137855
25,25,0,0,0,10.000000000000002,20,10.0,25.376827384783567,54,24.61111111111111,19.23388172172569,9,12.444444444444445,58.3153914603371,24,56.66666666666666,42.0,20,42.0,0.7375,202378,0.0,0.0,34,0,0,3,0,0.0,32,35,24,269.0,57.0,17,8,24,3841,0.26298058219254017,14.238758532330394
26,24,0,0,0,10.000000000000002,20,10.0,25.243891626251436,81,24.679012345679013,18.651447538396596,9,12.444444444444445,58.5604096822485,44,60.0,42.0,20,42.0,0.7375,198319,0.0,0.0,40,0,0,1,0,0.0,31,32,25,255.0,67.0,15,9,25,5791,0.2693665008991957,14.50812503322959
27,25,0,0,0,10.000000000000002,20,10.0,25.33954687693268,10,29.0,18.111299650621568,9,12.444444444444445,58.77607200131564,30,60.73333333333333,42.0,20,42.0,0.7375,197203,0.0,0.0,34,0,0,1,0,0.0,31,32,32,218.0,96.0,13,12,32,3264,0.32413698732852936,14.832262020558119
28,32,0,0,0,10.000000000000002,20,10.0,25.238085664991914,33,24.15151515151515,17.657296888366943,8,12.375,59.01041228201539,24,61.66666666666666,42.0,20,42.0,0.725,196467,0.0,0.0,31,0,0,1,0,0.0,38,39,26,324.0,80.0,20,12,26,3416,0.3266080394387245,15.158870059996845
29,26,0,0,0,10.000000000000002,20,10.0,25.37209754580772,36,26.66666666666667,17.23032212694909,8,12.375,59.43715388843928,35,62.68571428571428,42.0,20,42.0,0.725,194731,0.0,0.0,35,0,0,1,0,0.0,32,33,28,221.0,82.0,14,12,28,4293,0.3242984712123871,15.48316853120923
30,28,0,0,0,10.000000000000002,20,10.0,25.457283708277075,45,26.11111111111111,16.870057159148246,7,12.285714285714285,59.46922357149409,39,59.69230769230769,42.00000000000001,20,42.0,0.7125,192785,0.0,0.0,36,0,0,1,0,0.0,32,33,33,202.0,136.0,13,15,33,4629,0.3287860155105591,15.81195454671979
