index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,0,,0.03333333333333333,237808,0.0,0.0,5,0,0,32,0,0.0,275,307,10,0.0,0.0,0,0,10,200,11.730104360729456,11.730104360729456
1,10,0,0,0,10.0,20,10.0,19.0,0,,30.0,3,30.0,38.0,0,,0.0,237500,0.0,0.0,7,0,0,1,0,0.0,12,13,11,62.0,111.0,3,7,11,290,92.17217442579569,103.90227878652512
2,11,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,0,,0.15,237300,0.0,0.0,5,0,0,3,0,0.0,10,13,11,63.0,132.0,3,8,11,200,117.36113355122507,221.2634123377502
3,11,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,20,38.0,0.15,237018,0.0,0.0,10,0,0,3,0,0.0,12,15,11,63.0,132.0,3,8,11,960,118.74753209576009,340.0109444335103
4,11,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,17,38.0,0.16666666666666666,236635,0.0,0.0,9,0,0,0,0,0.0,14,14,11,63.0,132.0,3,8,11,846,89.08964341320097,429.10058784671133
5,11,0,0,0,10.0,20,10.0,19.0,10,19.0,30.0,0,,38.0,10,38.0,0.43333333333333335,236202,0.0,0.0,10,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,770,88.05081697925924,517.1514048259705
6,11,0,0,0,10.0,20,10.0,19.0,15,19.0,30.0,11,30.0,38.0,13,38.0,0.3833333333333333,235628,0.0,0.0,10,0,0,2,0,0.0,11,13,11,62.0,132.0,3,8,11,1309,93.0841777920723,610.2355826180427
7,11,0,0,0,10.0,20,10.0,19.0,10,19.0,30.0,8,30.0,38.0,16,38.0,0.4,235487,0.0,0.0,11,0,0,1,0,0.0,12,13,11,63.0,132.0,3,8,11,1238,87.64670655317605,697.8822891712189
8,11,0,0,0,10.0,20,10.0,19.0,20,19.0,30.000000000000004,31,30.0,38.0,15,38.0,0.25,233912,0.0,0.0,16,0,0,2,0,0.0,11,13,11,62.0,132.0,3,8,11,2080,90.24776759184894,788.1300567630677
9,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,15,19.0,30.000000000000004,8,30.0,38.0,15,38.0,0.3333333333333333,233529,0.0,0.0,12,0,0,2,0,0.0,12,14,11,62.0,132.0,3,8,11,1295,84.6481318306178,872.7781885936856
10,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,0,,30.0,11,30.0,38.0,12,38.0,0.5,233222,0.0,0.0,11,0,0,1,0,0.0,11,12,11,62.0,132.0,3,8,11,986,96.92569344304502,969.7038820367306
11,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,15,19.0,30.0,19,30.0,38.0,15,38.0,0.21666666666666667,232750,0.0,0.0,15,0,0,2,0,0.0,11,13,11,62.0,132.0,3,8,11,1625,96.1773752272129,1065.8812572639436
12,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,15,19.0,30.0,11,30.0,37.99999999999999,15,38.0,0.3,232188,0.0,0.0,11,0,0,1,0,0.0,11,12,11,62.0,132.0,3,8,11,1385,87.91852839849889,1153.7997856624424
13,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,0,,30.0,16,30.0,38.0,13,38.0,0.45,231701,0.0,0.0,13,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,1174,83.62520155310631,1237.4249872155488
14,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.0,11,30.0,38.0,20,38.0,0.3666666666666667,231610,0.0,0.0,13,0,0,2,0,0.0,12,14,11,61.0,132.0,3,8,11,1575,82.48532277345656,1319.9103099890053
15,11,0,0,0,10.000000000000002,20,10.0,19.000000000000004,15,19.0,30.0,8,30.0,38.0,14,38.0,0.26666666666666666,231358,0.0,0.0,12,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,1257,79.7584843877703,1399.6687943767756
16,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.0,18,30.0,38.0,16,38.0,0.25,230602,0.0,0.0,15,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,1633,72.999457096681,1472.6682514734564
17,11,0,0,0,10.000000000000002,20,10.0,19.0,0,,30.000000000000004,9,30.0,38.0,11,38.0,0.4166666666666667,230451,0.0,0.0,10,0,0,2,0,0.0,12,14,11,62.0,132.0,3,8,11,888,84.61112072318792,1557.2793721966445
18,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.000000000000004,14,30.0,37.99999999999999,15,38.0,0.20000000000000004,230068,0.0,0.0,13,0,0,2,0,0.0,11,13,11,62.0,132.0,3,8,11,1475,83.99142568930985,1641.2707978859546
19,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.000000000000004,6,30.0,37.99999999999999,17,38.0,0.26666666666666666,229651,0.0,0.0,12,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,1311,84.50417643412949,1725.7749743200839
20,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.0,9,30.0,37.99999999999999,17,38.0,0.18333333333333332,229326,0.0,0.0,12,0,0,1,0,0.0,12,13,11,62.0,132.0,3,8,11,1401,80.56452261842787,1806.339496938512
21,11,0,0,0,10.000000000000002,20,10.0,19.0,15,19.0,30.0,9,30.0,37.99999999999999,12,38.0,0.20000000000000004,228819,0.0,0.0,13,0,0,0,0,0.0,13,13,11,62.0,132.0,3,8,11,1211,83.05966462567449,1889.3991615641864
22,11,0,0,0,10.000000000000002,20,10.0,19.0,20,19.0,30.000000000000004,12,30.0,38.0,13,38.0,0.21666666666666667,227947,0.0,0.0,15,0,0,2,0,0.0,12,14,11,63.0,132.0,3,8,11,1434,79.12979711964726,1968.5289586838333
23,11,0,0,0,10.000000000000002,20,10.0,19.0,5,19.0,30.0,7,30.0,38.00000000000001,13,38.0,0.26666666666666666,227816,0.0,0.0,11,0,0,2,0,0.0,12,14,11,63.0,132.0,3,8,11,999,73.95312022417785,2042.4820789080115
