index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.0,0,,0.0,470817,0.0,0.0,13,0,0,0,0,0.0,561,561,4,0.0,0.0,0,0,4,400,0.1050691194832325,0.1050691194832325
1,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.0,0,,0.0,470417,0.0,0.0,12,0,0,2,0,0.0,19,21,4,6.0,6.0,2,2,4,400,0.251185342669487,0.3562544621527195
2,4,0,0,0,9.999999999999998,40,10.0,17.0,0,,31.0,0,,45.0,0,,0.0,470017,0.0,0.0,14,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,400,0.04291011393070221,0.3991645760834217
3,4,0,0,0,9.999999999999998,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,469280,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04206738620996475,0.4412319622933865
4,4,0,0,0,9.999999999999998,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,468567,0.0,0.0,17,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1300,0.043794184923172004,0.4850261472165585
5,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,467828,0.0,0.0,19,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1300,0.0465852003544569,0.5316113475710154
6,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,467128,0.0,0.0,20,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1300,0.0455508679151535,0.5771622154861689
7,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,466409,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04421193525195122,0.6213741507381201
8,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,465671,0.0,0.0,19,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1300,0.04502143524587154,0.6663955859839916
9,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,464948,0.0,0.0,19,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1300,0.04217585548758507,0.7085714414715767
10,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,464231,0.0,0.0,20,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04484262317419052,0.7534140646457672
11,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,463502,0.0,0.0,18,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1300,0.04234110377728939,0.7957551684230566
12,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,462781,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04158837534487248,0.8373435437679291
13,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.00000000000001,20,45.0,0.0,462069,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.0418664887547493,0.8792100325226784
14,4,0,0,0,10.0,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,461344,0.0,0.0,21,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1300,0.0428466871380806,0.922056719660759
15,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,460630,0.0,0.0,19,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1300,0.04382292553782463,0.9658796451985836
16,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,45.0,20,45.0,0.0,459891,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04569150134921074,1.0115711465477943
17,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,44.99999999999999,20,45.0,0.0,459158,0.0,0.0,20,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1300,0.045831209048628814,1.0574023555964231
18,4,0,0,0,10.000000000000002,40,10.0,17.0,0,,31.0,0,,44.99999999999999,20,45.0,0.0,458440,0.0,0.0,21,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,1300,0.04673184268176556,1.1041341982781887
