index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,39.0,0,,53.0,0,,71.0,0,,0.1,537752,0.0,0.0,4,0,0,0,0,0.0,164,164,44,0.0,0.0,0,0,44,200,0.9818304497748612,0.9818304497748612
1,44,0,0,0,10.0,20,10.0,14.796610169491524,14,4.5,25.052631578947373,12,14.0,39.0,0,,53.0,0,,71.0,0,,0.27,536897,0.0,0.0,12,0,0,6,0,0.0,32,38,35,496.0,230.0,29,15,35,431,1.1946044564247131,2.1764349061995745
2,35,0,0,0,10.0,20,10.0,14.38382099827883,5,10.0,23.777015437392798,7,14.428571428571427,39.0,0,,53.0,0,,71.0,0,,0.28,536443,0.0,0.0,8,0,0,3,0,0.0,24,27,40,281.0,169.0,18,17,40,351,1.0166464745998385,3.1930813807994127
3,40,0,0,0,10.0,20,10.0,11.672464581287699,19,4.2105263157894735,23.084469629891977,4,14.0,39.0,0,,53.0,0,,71.0,0,,0.24,535753,0.0,0.0,10,0,0,3,0,0.0,25,28,37,259.0,153.0,18,22,37,336,0.9051240477710962,4.098205428570509
4,37,0,0,0,10.0,20,10.0,13.705934239389052,22,19.63636363636364,20.66972201137161,19,14.210526315789476,39.0,0,,53.0,0,,71.0,0,,0.27,534801,0.0,0.0,11,0,0,1,0,0.0,24,25,32,258.0,115.0,16,21,32,902,0.8710150457918644,4.9692204743623725
5,32,0,0,0,10.0,20,10.0,15.201464146254704,20,21.0,20.029443526108587,8,15.0,39.0,0,,53.0,0,,71.0,20,71.0,0.3,533913,0.0,0.0,14,0,0,3,0,0.0,23,26,29,213.0,77.0,16,16,29,2160,0.8060247972607613,5.775245271623135
6,29,0,0,0,10.0,20,10.0,14.236845271432497,24,10.708333333333334,24.11825521490927,28,33.42857142857143,39.0,0,,53.0,0,,71.0,20,71.0,0.3,532401,0.0,0.0,18,0,0,1,0,0.0,23,24,26,190.0,87.0,14,15,26,2813,0.9042474944144488,6.6794927660375825
7,26,0,0,0,10.0,20,10.0,16.795776867653416,61,21.016393442622952,26.2325845196137,49,29.79591836734694,39.0,0,,53.0,0,,71.0,20,71.0,0.3,529169,0.0,0.0,17,0,0,0,0,0.0,21,21,21,179.0,84.0,13,13,21,4362,0.8687937594950199,7.548286525532602
8,21,0,0,0,10.0,20,10.0,18.08561019923182,63,21.063492063492067,28.143238456458988,54,32.33333333333333,39.0,0,,53.0,0,,71.0,20,71.0,0.3,525464,0.0,0.0,20,0,0,1,0,0.0,18,19,21,117.0,48.0,9,12,21,4693,0.5364627875387669,8.08474931307137
9,21,0,0,0,10.000000000000002,20,10.0,20.049691580402254,71,25.239436619718308,28.533917380770983,70,29.4,39.0,0,,53.0,0,,71.0,20,71.0,0.3,519734,0.0,0.0,23,0,0,2,0,0.0,16,18,20,132.0,51.0,9,12,20,5470,0.6111528258770704,8.69590213894844
10,20,0,0,0,10.000000000000002,20,10.0,19.45981783468246,55,16.963636363636365,29.104066563866315,62,30.967741935483872,39.0,0,,53.0,0,,71.0,20,71.0,0.29,515737,0.0,0.0,21,0,0,0,0,0.0,14,14,23,70.0,90.0,5,15,23,4473,0.779497480019927,9.475399618968368
11,23,0,0,0,10.000000000000002,20,10.0,20.328584944053702,67,23.686567164179106,30.941779472938638,47,40.255319148936174,39.0,0,,53.0,0,,71.0,20,71.0,0.3,511525,0.0,0.0,20,0,0,0,0,0.0,20,20,22,171.0,84.0,10,13,22,5099,0.717063507065177,10.192463126033543
