index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,35.0,0,,0.16666666666666666,136098,0.0,0.0,5,0,0,14,0,0.0,301,315,22,0.0,0.0,0,0,22,200,0.2340092808008194,0.2340092808008194
1,22,0,0,0,10.0,20,10.0,17.275862068965516,13,18.23076923076923,25.0,0,,35.0,0,,0.2333333333333333,135835,0.0,0.0,10,0,0,3,0,0.0,27,30,16,297.0,22.0,18,4,16,437,0.4773248601704836,0.711334140971303
2,16,0,0,0,10.0,20,10.0,15.786941580756011,6,2.833333333333333,25.0,0,,35.0,0,,0.26666666666666666,135505,0.0,0.0,8,0,0,2,0,0.0,21,23,14,73.0,15.0,10,6,14,217,0.13061491213738918,0.8419490531086922
3,14,0,0,0,10.0,20,10.0,16.871739714977146,22,19.454545454545453,25.0,0,,35.0,20,35.0,0.31666666666666665,134819,0.0,0.0,15,0,0,0,0,0.0,18,18,14,49.0,24.0,6,8,14,1328,0.1072196029126644,0.9491686560213566
4,14,0,0,0,10.0,20,10.0,15.047328080613177,45,12.333333333333336,25.0,0,,35.0,20,35.0,0.3333333333333333,133371,0.0,0.0,16,0,0,1,0,0.0,15,16,13,42.0,30.0,4,10,13,1455,0.11855837889015675,1.067727034911513
5,13,0,0,0,10.0,20,10.0,15.753884149003207,17,19.94117647058824,25.0,0,,35.0,20,35.0,0.3333333333333333,132830,0.0,0.0,15,0,0,0,0,0.0,15,15,9,39.0,30.0,3,10,9,1239,0.08479573763906956,1.1525227725505829
6,9,0,0,0,10.0,20,10.0,15.223179211000906,19,12.26315789473684,25.0,0,,34.99999999999999,20,35.0,0.3333333333333333,131890,0.0,0.0,17,0,0,0,0,0.0,14,14,10,36.0,21.0,2,7,10,1133,0.08187074586749077,1.2343935184180737
7,10,0,0,0,10.0,20,10.0,16.262111554962072,12,26.0,25.0,0,,35.0,20,35.0,0.3333333333333333,131424,0.0,0.0,14,0,0,1,0,0.0,16,17,7,42.0,18.0,4,6,7,1212,0.10275954008102416,1.3371530584990978
8,7,0,0,0,10.0,20,10.0,18.380384275865506,36,24.972222222222218,25.0,0,,35.0,20,35.0,0.3333333333333333,130692,0.0,0.0,17,0,0,1,0,0.0,14,15,6,39.0,12.0,3,4,6,1799,0.10101448372006416,1.438167542219162
9,6,0,0,0,10.000000000000002,20,10.0,19.165146247199928,33,22.33333333333333,25.0,0,,35.00000000000001,20,35.0,0.3333333333333333,129745,0.0,0.0,16,0,0,1,0,0.0,15,16,4,52.0,6.0,4,2,4,1637,0.12736054882407188,1.565528091043234
10,4,0,0,0,10.000000000000002,20,10.0,19.604100496706387,32,21.65625,25.0,0,,35.00000000000001,20,35.0,0.3333333333333333,128778,0.0,0.0,16,0,0,1,0,0.0,16,17,1,53.0,0.0,4,0,1,1593,0.05235869251191616,1.61788678355515
11,1,0,0,0,10.000000000000002,20,10.0,19.876810945430602,29,21.41379310344828,25.0,0,,35.00000000000001,20,35.0,0.3333333333333333,127891,0.0,0.0,16,0,0,0,0,0.0,13,13,2,18.0,0.0,1,0,2,1521,0.03608009219169617,1.6539668757468462
12,2,0,0,0,10.000000000000002,20,10.0,20.7241523300043,39,24.487179487179485,25.0,0,,35.00000000000001,20,35.0,0.3333333333333333,126670,0.0,0.0,16,0,0,0,0,0.0,14,14,4,36.0,0.0,2,0,4,1855,0.05723110400140285,1.711197979748249
13,4,0,0,0,10.000000000000002,20,10.0,20.97693864576966,12,25.0,25.0,0,,35.00000000000001,20,35.0,0.3333333333333333,126186,0.0,0.0,13,0,0,0,0,0.0,15,15,8,50.0,15.0,3,1,8,1200,0.13732965290546414,1.8485276326537128
14,8,0,0,0,10.000000000000002,20,10.0,21.310644689827736,13,26.0,25.0,0,,35.0,20,35.0,0.3333333333333333,125649,0.0,0.0,14,0,0,0,0,0.0,17,17,13,40.0,42.0,4,4,13,1238,0.13860778138041496,1.987135414034128
15,13,0,0,0,10.000000000000002,20,10.0,20.288179068876946,28,13.857142857142858,25.0,0,,35.0,20,35.0,0.3333333333333333,124767,0.0,0.0,17,0,0,1,0,0.0,19,20,13,94.0,33.0,7,6,13,1288,0.09938876889646052,2.0865241829305887
16,13,0,0,0,10.000000000000002,20,10.0,20.910099171806227,25,25.48,25.0,0,,35.0,20,35.0,0.3333333333333333,123983,0.0,0.0,14,0,0,0,0,0.0,19,19,13,93.0,36.0,6,7,13,1537,0.09816030599176884,2.1846844889223576
17,13,0,0,0,10.000000000000002,20,10.0,20.77285610054444,45,20.2,25.0,0,,35.0,20,35.0,0.3333333333333333,122626,0.0,0.0,19,0,0,0,0,0.0,17,17,10,84.0,39.0,5,8,10,1809,0.084077849984169,2.2687623389065266
