index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
20,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
86,OTHER,T18,0,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
112,OTHER,T18,0,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
30,OTHER,T15,0,6,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
13,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
64,OTHER,T18,1,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
206,T15,T18,1,1,16,-1,-1,1,00T15@0,03T18@1,10,-1,-1,-1,1
204,T15,T18,1,1,16,-1,-1,1,00T15@0,03T18@1,10,-1,-1,-1,1
201,T15,T18,1,1,16,-1,-1,1,00T15@0,03T18@1,10,-1,-1,-1,1
196,T15,T15,1,10,25,-1,-1,1,00T15@0,02T15@1,17,-1,-1,-1,1
75,OTHER,T18,1,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
21,OTHER,T15,1,6,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
27,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
190,T15,T18,1,1,16,-1,-1,1,00T15@0,03T18@1,10,-1,-1,-1,1
23,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
187,T15,T18,1,1,16,-1,-1,1,00T15@0,03T18@1,10,-1,-1,-1,1
88,OTHER,T18,2,6,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
153,OTHER,T18,2,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
31,OTHER,T15,2,8,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
219,T15,T15,2,20,16,-1,-1,2,00T15@0,02T15@1,2,-1,-1,-1,1
188,T15,T15,2,5,43,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
177,T15,T15,2,5,9,1,-1,1,00T15@0,02T15@1,17,2,-1,-1,1
4,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
189,T18,T15,3,5,28,-1,-1,1,01T18@0,02T15@1,2,-1,-1,-1,1
67,T18,OTHER,3,5,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
205,T18,T15,3,5,28,-1,-1,1,01T18@0,02T15@1,2,-1,-1,-1,1
100,OTHER,T18,3,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
203,T18,T15,3,5,28,-1,-1,1,01T18@0,02T15@1,2,-1,-1,-1,1
200,T18,T15,3,5,28,-1,-1,1,01T18@0,02T15@1,2,-1,-1,-1,1
19,T15,OTHER,3,5,39,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
199,T18,T15,3,5,28,-1,-1,1,01T18@0,02T15@1,2,-1,-1,-1,1
198,T18,T15,3,5,56,-1,-1,1,03T18@1,04T15@2,2,-1,-1,-1,2
197,T15,T15,3,5,43,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
41,OTHER,T15,3,4,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
122,T18,OTHER,3,2,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
193,T18,T15,3,5,56,-1,-1,1,03T18@1,04T15@2,2,-1,-1,-1,2
194,T18,T15,3,5,56,-1,-1,1,03T18@1,04T15@2,2,-1,-1,-1,2
145,T18,OTHER,3,4,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
26,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
164,OTHER,T18,3,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
184,T15,T15,3,5,9,1,-1,1,00T15@0,02T15@1,17,3,-1,-1,1
167,T18,T15,3,5,56,1,-1,1,03T18@1,04T15@2,2,3,-1,-1,2
186,T18,T15,3,5,56,-1,-1,1,03T18@1,04T15@2,2,-1,-1,-1,2
33,OTHER,T15,3,6,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
137,T18,OTHER,3,4,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
65,OTHER,T18,4,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
129,OTHER,T18,4,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
60,OTHER,T15,4,6,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
182,T15,T15,4,16,25,1,-1,1,00T15@0,02T15@1,17,4,-1,-1,1
52,OTHER,T15,4,4,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
96,T18,OTHER,4,7,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
72,T18,OTHER,4,3,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
7,T15,OTHER,4,5,39,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
58,T15,OTHER,4,5,39,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
85,T18,OTHER,5,5,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
1,T15,OTHER,5,5,39,0,-1,-1,04T15@2,BUYER,0,5,-1,-1,3
179,T15,T15,5,15,25,1,-1,1,00T15@0,02T15@1,17,5,-1,-1,1
83,OTHER,T18,5,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
113,T18,OTHER,5,5,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
202,T15,T15,5,17,25,-1,-1,1,00T15@0,02T15@1,17,-1,-1,-1,1
6,T15,OTHER,5,5,39,0,-1,-1,04T15@2,BUYER,0,5,-1,-1,3
191,T15,T15,5,5,43,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
166,OTHER,T18,5,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
46,OTHER,T15,5,5,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
140,OTHER,T18,5,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
45,OTHER,T15,5,4,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
80,T18,OTHER,6,3,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
168,T15,T15,6,5,41,1,-1,1,02T15@1,04T15@2,17,6,-1,-1,2
195,T15,T15,6,5,43,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
157,OTHER,T18,6,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
209,T15,T18,6,5,28,-1,-1,1,02T15@1,05T18@2,2,-1,-1,-1,2
97,T18,OTHER,6,5,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
91,OTHER,T18,6,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
207,T15,T18,6,5,28,-1,-1,1,02T15@1,05T18@2,2,-1,-1,-1,2
143,T15,OTHER,6,4,39,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
175,T15,T18,6,5,28,1,-1,1,02T15@1,05T18@2,2,6,-1,-1,2
133,T15,OTHER,6,4,39,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
176,T15,T18,6,5,28,1,-1,1,02T15@1,05T18@2,2,6,-1,-1,2
14,OTHER,T15,6,3,10,0,-1,-1,SELLER,00T15@0,0,6,-1,-1,0
51,OTHER,T15,6,5,10,0,-1,-1,SELLER,00T15@0,0,6,-1,-1,0
22,T15,OTHER,6,4,39,0,-1,-1,04T15@2,BUYER,0,6,-1,-1,3
66,OTHER,T18,6,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
109,T15,OTHER,7,7,39,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
132,OTHER,T18,7,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
130,OTHER,T18,7,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
12,OTHER,T15,7,3,10,0,-1,-1,SELLER,00T15@0,0,7,-1,-1,0
119,T18,OTHER,7,4,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
147,OTHER,T18,7,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
139,T18,OTHER,7,1,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
183,T15,T15,7,15,25,1,-1,1,00T15@0,02T15@1,17,7,-1,-1,1
103,T18,OTHER,7,7,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
32,OTHER,T15,7,3,10,0,-1,-1,SELLER,00T15@0,0,7,-1,-1,0
215,T15,T15,7,5,43,2,-1,2,02T15@1,04T15@2,17,7,-1,-1,2
18,T15,OTHER,7,1,39,0,-1,-1,04T15@2,BUYER,0,7,-1,-1,3
29,T15,OTHER,8,5,39,0,-1,-1,04T15@2,BUYER,0,8,-1,-1,3
142,OTHER,T18,8,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
28,OTHER,T15,8,3,10,0,-1,-1,SELLER,00T15@0,0,8,-1,-1,0
128,T18,OTHER,8,4,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
82,T18,OTHER,8,3,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
42,T15,OTHER,8,4,39,0,-1,-1,04T15@2,BUYER,0,8,-1,-1,3
150,OTHER,T18,8,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
159,T18,OTHER,8,4,39,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
63,OTHER,T18,8,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
59,OTHER,T15,8,5,10,0,-1,-1,SELLER,00T15@0,0,8,-1,-1,0
170,T15,T15,8,14,25,1,-1,1,00T15@0,02T15@1,17,8,-1,-1,1
146,T15,OTHER,9,5,39,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
240,T15,T15,9,16,41,4,-1,4,02T15@1,04T15@2,17,9,-1,-1,2
36,OTHER,T15,9,3,10,0,-1,-1,SELLER,00T15@0,0,9,-1,-1,0
114,OTHER,T18,9,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
