index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
135,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
105,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
27,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
188,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
218,OTHER,T41,0,7,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
113,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
22,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
281,T41,T41,1,10,60,-1,-1,1,04T41@2,07T41@3,17,-1,-1,-1,3
282,T41,T41,1,8,19,-1,-1,1,04T41@2,07T41@3,17,-1,-1,-1,3
268,T23,T41,1,5,6,1,-1,1,03T23@1,04T41@2,15,1,-1,-1,2
202,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
265,T23,T41,1,5,2,1,-1,1,05T23@2,07T41@3,10,1,-1,-1,3
179,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
114,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
175,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
277,T41,T41,1,8,19,-1,-1,1,04T41@2,07T41@3,17,-1,-1,-1,3
152,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
146,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
258,T23,T41,2,6,3,1,-1,1,03T23@1,04T41@2,12,2,-1,-1,2
1,OTHER,T19,2,4,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
75,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
207,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
295,T23,T41,2,3,20,2,-1,2,05T23@2,07T41@3,2,2,-1,-1,3
206,OTHER,T41,2,5,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
252,T23,T41,2,6,1,1,-1,1,05T23@2,07T41@3,8,2,-1,-1,3
195,OTHER,T19,2,4,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
136,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
8,OTHER,T19,3,5,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
83,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
323,T23,T41,3,25,22,-1,-1,3,05T23@2,07T41@3,2,-1,-1,-1,3
322,T23,T41,3,15,16,-1,-1,3,05T23@2,07T41@3,2,-1,-1,-1,3
208,OTHER,T41,3,6,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
255,T41,T41,3,8,21,1,-1,1,04T41@2,07T41@3,17,3,-1,-1,3
260,T23,T41,3,4,1,1,-1,1,03T23@1,04T41@2,12,3,-1,-1,2
142,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
257,T23,T41,3,8,3,1,-1,1,05T23@2,07T41@3,11,3,-1,-1,3
263,T23,T41,3,1,3,1,-1,1,03T23@1,04T41@2,15,3,-1,-1,2
128,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
143,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
266,T41,T23,4,10,30,1,-1,1,01T41@0,03T23@1,13,4,-1,-1,1
251,T23,T41,4,7,4,1,-1,1,03T23@1,04T41@2,13,4,-1,-1,2
214,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
81,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
264,T23,T41,4,7,2,1,-1,1,05T23@2,07T41@3,10,4,-1,-1,3
59,T19,OTHER,4,5,56,0,-1,-1,06T19@3,BUYER,0,4,-1,-1,4
69,T19,OTHER,4,2,56,0,-1,-1,06T19@3,BUYER,0,4,-1,-1,4
280,T41,T41,4,10,60,-1,-1,1,04T41@2,07T41@3,17,-1,-1,-1,3
134,OTHER,T19,4,4,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
138,OTHER,T41,4,1,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
346,T23,T23,4,20,5,-1,-1,4,03T23@1,05T23@2,15,-1,-1,-1,2
340,T23,T41,4,20,28,-1,-1,4,05T23@2,07T41@3,2,-1,-1,-1,3
125,T41,OTHER,4,2,56,0,-1,-1,07T41@3,BUYER,0,4,-1,-1,4
147,T19,OTHER,4,2,56,0,-1,-1,06T19@3,BUYER,0,4,-1,-1,4
122,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
44,T41,OTHER,4,4,56,0,-1,-1,07T41@3,BUYER,0,4,-1,-1,4
163,T19,OTHER,4,2,56,0,-1,-1,06T19@3,BUYER,0,4,-1,-1,4
321,T23,T41,4,21,27,-1,-1,3,05T23@2,07T41@3,2,-1,-1,-1,3
106,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
303,T23,T41,4,49,26,-1,-1,2,05T23@2,07T41@3,2,-1,-1,-1,3
205,T41,OTHER,4,3,56,0,-1,-1,07T41@3,BUYER,0,4,-1,-1,4
23,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
84,T41,OTHER,5,5,56,0,-1,-1,07T41@3,BUYER,0,5,-1,-1,4
189,OTHER,T41,5,4,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
192,T19,OTHER,5,3,56,0,-1,-1,06T19@3,BUYER,0,5,-1,-1,4
131,T19,OTHER,5,3,56,0,-1,-1,06T19@3,BUYER,0,5,-1,-1,4
228,T41,OTHER,5,2,56,-1,-1,-1,07T41@3,BUYER,0,-1,-1,-1,4
203,OTHER,T19,5,1,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
