index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,16.0,0,,28.0,0,,38.0,0,,0.15,322736,0.0,0.0,4,0,0,16,0,0.0,358,374,77,0.0,0.0,0,0,77,140,2.4891070444136862,2.4891070444136862
1,77,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,38.0,0,,0.2333333333333333,322536,0.0,0.0,5,0,0,15,0,0.0,21,36,20,378.0,265.0,24,53,20,200,1.2685538195073605,3.7576608639210463
2,20,0,0,0,10.0,20,10.0,15.634615384615385,7,13.285714285714285,28.0,0,,38.0,0,,0.2833333333333333,322277,0.0,0.0,7,0,0,4,0,0.0,13,17,18,103.0,45.0,7,13,18,293,0.8271850645542145,4.584845928475262
3,18,0,0,0,10.0,20,10.0,14.994208494208493,5,9.0,27.82608695652174,1,20.0,38.0,20,38.0,0.21666666666666667,321726,0.0,0.0,12,0,0,5,0,0.0,13,18,16,108.0,30.0,8,10,16,1025,0.8515166640281677,5.4363625925034285
4,16,0,0,0,10.0,14,10.0,14.994208494208493,0,,27.82608695652174,0,,38.0,20,38.0,0.05,321326,0.0,0.0,9,0,0,5,0,0.0,12,17,16,72.0,30.0,6,10,16,900,0.81510866060853,6.251471253111959
5,16,0,0,0,10.0,20,10.0,14.994208494208493,0,,28.34905660377359,1,50.0,38.0,20,38.0,0.13333333333333333,320862,0.0,0.0,12,0,0,4,0,0.0,14,18,16,85.0,27.0,7,9,16,1010,0.7449522390961647,6.996423492208122
6,16,0,0,0,9.999999999999998,14,10.0,14.994208494208493,0,,29.918633034987803,11,35.36363636363637,38.0,20,38.0,0.13333333333333333,320416,0.0,0.0,13,0,0,8,0,0.0,8,16,13,76.0,30.0,6,10,13,1289,0.7605104222893715,7.756933914497495
7,13,0,0,0,10.0,14,10.0,14.994208494208493,0,,32.21794612112619,15,39.0,38.0,20,38.0,0.2333333333333333,319668,0.0,0.0,12,0,0,5,0,0.0,10,15,16,56.0,27.0,4,9,16,1485,0.6950637400150299,8.451997654512526
8,16,0,0,0,10.0,20,10.0,14.994208494208493,0,,36.46104237302197,19,48.368421052631575,38.0,20,38.0,0.3333333333333333,318685,0.0,0.0,14,0,0,6,0,0.0,9,15,18,65.0,33.0,5,11,18,1879,0.8659031875431538,9.317900842055677
9,18,0,0,0,10.0,14,10.0,14.994208494208493,0,,37.714296203793225,9,46.77777777777778,37.99999999999999,20,38.0,0.06666666666666668,318481,0.0,0.0,11,0,0,7,0,0.0,9,16,16,66.0,36.0,6,12,16,1321,0.8917316067963839,10.209632448852062
