index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,28.0,0,,39.0,0,,0.1,305636,0.0,0.0,9,0,0,58,0,0.0,573,631,175,0.0,0.0,0,0,175,200,7.729937868192793,7.729937868192793
1,175,0,0,0,10.0,20,10.0,14.272727272727273,10,2.0,18.931034482758623,13,11.769230769230768,19.9247311827957,48,12.354166666666664,39.0,0,,0.375,301836,0.0,0.0,23,0,0,15,0,0.0,109,124,48,1432.0,426.0,104,71,48,966,4.396174557507038,12.12611242569983
2,48,0,0,0,10.0,20,10.0,12.210084033613446,10,2.0,17.620947630922693,28,15.178571428571427,15.534606205250595,42,6.7857142857142865,39.0,0,,0.35,297953,0.0,0.0,24,0,0,6,0,0.0,50,56,46,492.0,49.0,36,12,46,930,2.221328623592853,14.347441049292685
3,46,0,0,0,10.0,20,10.0,14.389620449264136,11,25.0,17.180062716619904,49,16.530612244897963,14.313350093469994,42,11.023809523809524,39.0,0,,0.25,293032,0.0,0.0,28,0,0,7,0,0.0,39,46,35,342.0,81.0,26,20,35,1748,2.024003280326724,16.371444329619408
4,35,0,0,0,10.0,20,10.0,10.817612062309824,52,6.8269230769230775,19.284146639628364,30,26.93333333333333,13.844447381027114,42,12.285714285714285,39.0,20,39.0,0.25,288553,0.0,0.0,36,0,0,10,0,0.0,30,40,44,289.0,99.0,21,14,44,2659,2.4272280223667617,18.798672351986173
5,44,0,0,0,10.0,20,10.0,10.817612062309824,0,,18.307043175481976,27,13.777777777777779,13.964715072511838,47,14.382978723404255,39.0,20,39.0,0.25,285150,0.0,0.0,30,0,0,10,0,0.0,33,43,44,309.0,89.0,25,19,44,2028,2.133644076064229,20.9323164280504
6,44,0,0,0,10.0,20,10.0,10.72402831164846,28,10.392857142857142,17.607994286918114,16,11.625,13.433410205446112,13,5.6923076923076925,39.0,20,39.0,0.25,283315,0.0,0.0,27,0,0,14,0,0.0,30,44,33,356.0,68.0,26,18,33,1531,1.6344744563102722,22.56679088436067
7,33,0,0,0,10.0,20,10.0,12.079589276367251,12,25.0,17.961267780351246,42,19.11904761904762,14.389947828677073,25,21.36,39.0,20,39.0,0.25,280437,0.0,0.0,31,0,0,13,0,0.0,26,39,28,245.0,33.0,22,11,28,2617,1.6234340574592352,24.190224941819906
8,28,0,0,0,10.0,20,10.0,12.079589276367251,0,,17.522325747019412,21,14.142857142857142,14.612063847989994,32,15.906249999999998,39.0,20,39.0,0.225,277996,0.0,0.0,33,0,0,9,0,0.0,27,36,27,186.0,53.0,18,10,27,1786,1.400871204212308,25.59109614603221
9,27,0,0,0,10.000000000000002,20,10.0,12.079589276367251,0,,17.27430591308763,32,16.0,15.392160639639346,73,17.493150684931507,38.99999999999999,20,39.0,0.25,273632,0.0,0.0,30,0,0,16,0,0.0,21,37,29,271.0,42.0,22,5,29,2769,1.6571856997907162,27.24828184582293
10,29,0,0,0,10.000000000000002,20,10.0,10.389858704680163,80,7.9875,17.437333196566634,37,18.216216216216214,16.669464933195382,24,29.58333333333333,38.99999999999999,20,39.0,0.2,270200,0.0,0.0,33,0,0,12,0,0.0,28,40,29,284.0,60.0,23,6,29,3003,2.2032135110348463,29.451495356857773
11,29,0,0,0,10.000000000000002,20,10.0,10.389858704680163,0,,16.918224561610472,26,13.076923076923075,19.318826259687555,32,39.1875,39.0,20,39.0,0.225,268725,0.0,0.0,24,0,0,12,0,0.0,29,41,28,275.0,51.0,22,7,28,2574,1.486299194395542,30.93779455125332
12,28,0,0,0,10.000000000000002,20,10.0,10.389858704680163,0,,16.918224561610472,0,,19.028085379453856,6,7.166666666666668,39.0,20,39.0,0.25,268026,0.0,0.0,22,0,0,8,0,0.0,24,32,33,170.0,90.0,15,13,33,1023,1.7242528684437275,32.66204741969705
13,33,0,0,0,10.000000000000002,20,10.0,10.389858704680163,0,,16.925432608584213,19,17.0,18.939928301992005,35,18.37142857142857,39.00000000000001,20,39.0,0.25,265909,0.0,0.0,25,0,0,12,0,0.0,29,41,32,291.0,60.0,23,10,32,1946,1.7624588180333376,34.42450623773039
14,32,0,0,0,10.000000000000002,20,10.0,10.900252333840227,20,15.35,16.724216485373766,18,14.555555555555555,18.46612443974328,54,16.407407407407412,39.0,20,39.0,0.25,261978,0.0,0.0,34,0,0,10,0,0.0,27,37,27,254.0,66.0,20,12,27,2435,1.4310630466789007,35.85556928440928
15,27,0,0,0,10.000000000000002,20,10.0,11.869589190109188,12,26.0,16.653353154898493,36,16.27777777777778,18.51545459430168,12,19.58333333333333,39.00000000000001,20,39.0,0.25,259690,0.0,0.0,29,0,0,8,0,0.0,26,34,28,203.0,56.0,16,11,28,2113,1.5292311161756516,37.384800400584936
16,28,0,0,0,10.000000000000002,20,10.0,13.31250306477277,20,25.45,17.169863766644667,74,18.594594594594593,17.426930675208656,24,6.333333333333332,39.00000000000001,20,39.0,0.25,253860,0.0,0.0,31,0,0,10,0,0.0,25,35,27,238.0,45.0,18,10,27,3017,1.4023920707404611,38.7871924713254
17,27,0,0,0,10.000000000000002,20,10.0,15.257631275542266,29,26.62068965517241,16.894425943883967,10,10.0,18.418865724426954,22,29.318181818181817,39.00000000000001,20,39.0,0.25,252674,0.0,0.0,25,0,0,11,0,0.0,27,38,26,229.0,24.0,19,8,26,2497,1.344894943758845,40.13208741508424
18,26,0,0,0,10.000000000000002,20,10.0,17.18835130819027,49,24.22448979591837,16.43080370015895,20,11.0,18.92438496630609,66,20.74242424242424,39.00000000000001,20,39.0,0.25,248670,0.0,0.0,35,0,0,13,0,0.0,23,36,25,199.0,19.0,19,7,25,3756,0.9971831552684308,41.12927057035267
19,25,0,0,0,10.000000000000002,20,10.0,17.620702500786837,12,25.0,16.161562747126833,10,10.0,17.68345196945313,48,10.624999999999998,39.00000000000001,20,39.0,0.25,245825,0.0,0.0,26,0,0,10,0,0.0,26,36,23,181.0,27.0,16,9,23,1890,0.8924379255622625,42.021708495914936
20,23,0,0,0,10.000000000000002,20,10.0,17.620702500786837,0,,15.990043390637085,13,13.153846153846152,16.22566939351341,54,8.425925925925926,39.00000000000001,20,39.0,0.25,241393,0.0,0.0,30,0,0,9,0,0.0,21,30,25,160.0,39.0,15,8,25,1606,0.8649807870388031,42.886689282953746
21,25,0,0,0,10.000000000000002,20,10.0,17.620702500786837,0,,16.02565910117769,27,16.296296296296298,16.724193704481415,43,20.302325581395348,39.00000000000001,20,39.0,0.25,239065,0.0,0.0,29,0,0,6,0,0.0,24,30,28,171.0,78.0,13,12,28,2293,0.870638744905591,43.75732802785932
22,28,0,0,0,10.000000000000002,20,10.0,18.477132602722065,27,24.66666666666667,15.841798084516473,10,12.0,15.983544601484567,37,9.648648648648651,39.00000000000001,20,39.0,0.25,236281,0.0,0.0,28,0,0,8,0,0.0,27,35,35,218.0,97.0,15,13,35,2123,1.8466065935790537,45.60393462143838
23,35,0,0,0,10.000000000000002,16,10.0,18.84649206622747,12,25.0,15.601174017852205,14,12.214285714285715,16.900682669549365,58,21.931034482758623,39.0,20,39.0,0.25,234026,0.0,0.0,28,0,0,9,0,0.0,24,33,35,228.0,117.0,18,17,35,2683,0.9871809408068656,46.59111556224526
24,35,0,0,0,10.0,11,10.0,18.84649206622747,0,,15.601174017852205,0,,15.627749860938694,54,7.648148148148147,39.0,20,39.0,0.25,230756,0.0,0.0,24,0,0,13,0,0.0,28,41,31,280.0,99.0,22,13,31,1303,0.9296468533575536,47.520762415602796
25,31,0,0,0,10.0,7,10.0,19.302962849826923,13,26.0,15.321045950861693,10,10.0,15.23945030260749,55,12.745454545454544,39.0,20,39.0,0.15,227194,0.0,0.0,24,0,0,11,0,0.0,28,39,32,275.0,123.0,20,11,32,1989,0.8528910651803017,48.37365348078311
26,32,0,0,0,10.0,12,10.0,19.681998838617705,11,26.0,15.559254113862801,36,16.75,14.77014301174676,59,11.847457627118645,38.99999999999999,20,39.0,0.125,192644,0.0,0.0,26,0,0,8,3,312.0449874686717,27,35,35,233.0,142.0,17,15,35,1985,1.0318604074418545,49.40551388822497
27,35,0,0,1,10.0,10,10.0,20.24557170780903,18,25.722222222222218,15.133870967979936,20,11.0,14.77014301174676,0,,38.99999999999999,20,39.0,0.125,226445,0.0,0.1,17,0,0,9,7,1013.9997023809523,31,40,32,283.0,132.0,21,14,32,1563,0.8156865406781435,50.2212004289031
28,32,0,0,0,10.0,13,10.0,20.24557170780903,0,,14.745575334273367,20,11.0,14.77014301174676,0,,38.99999999999999,20,39.0,0.125,225428,0.0,0.1,15,0,0,9,9,9.0,22,31,30,211.0,137.0,15,17,30,1130,0.7263776678591967,50.94757809676229
29,30,0,0,0,10.000000000000002,9,10.0,20.8141309079278,20,25.75,14.609407362511268,10,12.0,14.77014301174676,0,,38.99999999999999,20,39.0,0.125,224233,0.0,0.1,20,0,0,13,2,2.0,19,32,30,228.0,129.0,16,14,30,1505,0.7266964111477137,51.674274507910006
30,30,0,0,0,10.0,4,10.0,21.414572539005622,25,25.6,14.609407362511268,0,,14.77014301174676,0,,38.99999999999999,20,39.0,0.125,223159,0.0,0.1,16,0,0,13,5,5.0,24,37,29,224.0,136.0,18,12,29,1460,0.6307388879358768,52.30501339584589
31,29,0,0,0,10.0,14,10.0,21.849554883467235,20,25.75,14.609407362511268,0,,14.77014301174676,0,,38.99999999999999,20,39.0,0.125,222193,0.0,0.1,19,0,0,7,3,3.0,25,32,31,200.0,154.0,13,16,31,1435,0.7092026397585869,53.01421603560448
32,31,0,0,0,10.0,7,10.0,22.042287862761555,10,25.5,14.3686674589061,10,10.0,15.006927764262835,18,20.055555555555557,39.0,20,39.0,0.125,221336,0.0,0.1,19,0,0,16,2,2.0,20,36,30,252.0,138.0,19,12,30,1566,0.8348858058452606,53.84910184144974
33,30,0,0,0,9.999999999999998,9,10.0,22.431622857221583,20,25.75,14.018351233442974,20,11.0,15.706399989040587,10,41.0,39.0,20,39.0,0.125,219784,0.0,0.1,21,0,0,11,0,0.0,25,36,22,261.0,90.0,19,11,22,2015,0.6337166354060173,54.482818476855755
34,22,0,0,0,10.0,14,10.0,22.628317100976677,10,26.0,13.705713488960564,20,11.0,16.44072101441021,10,41.0,39.0,20,39.0,0.125,218512,0.0,0.1,22,0,0,5,0,0.0,15,20,23,143.0,89.0,11,11,23,1810,1.2544042058289049,55.73722268268466
35,23,0,0,0,9.999999999999998,6,10.0,22.941690077794963,20,25.5,13.612900915109297,10,12.0,17.55919233569856,13,44.230769230769226,39.0,20,39.0,0.125,217361,0.0,0.1,20,0,0,9,0,0.0,14,23,18,179.0,67.0,15,8,18,2045,0.626688415184617,56.363911097869284
