index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,43.0,0,,56.0,0,,68.0,0,,0.19,640770,0.0,0.0,10,0,0,142,0,0.0,514,656,72,0.0,0.0,0,0,72,200,0.5415637400001287,0.5415637400001287
1,72,0,0,0,10.0,20,10.0,20.5,9,28.0,28.363636363636363,10,16.5,42.130434782608695,1,3.0,49.20338983050848,14,27.357142857142854,68.0,0,,0.41,639121,0.0,0.0,23,0,0,12,0,0.0,74,86,48,1108.0,126.0,63,9,48,1003,1.7292931135743856,2.2708568535745144
2,48,0,0,0,10.0,20,10.0,21.98514851485149,12,28.0,27.883495145631066,2,16.0,36.42412451361868,10,12.8,45.42433697347894,11,27.181818181818183,68.0,0,,0.4,637907,0.0,0.0,20,0,0,1,0,0.0,42,43,52,295.0,153.0,22,26,52,995,0.7542772367596626,3.025134090334177
3,52,0,0,0,10.0,20,10.0,23.973945409429284,18,30.0,27.391933815925547,2,16.0,32.14864400961209,12,15.666666666666664,42.10095642933051,27,35.00000000000001,68.0,0,,0.42,635181,0.0,0.0,21,0,0,2,0,0.0,40,42,58,330.0,171.0,20,32,58,1905,1.025116939097643,4.05025102943182
4,58,0,0,0,10.0,20,10.0,24.59906063193852,12,28.0,27.136021565764352,1,16.0,30.54500718281016,13,24.07692307692308,41.33179092358713,26,39.07692307692308,68.0,0,,0.39,631903,0.0,0.0,18,0,0,2,0,0.0,43,45,63,336.0,213.0,22,36,63,1881,1.258061682805419,5.308312712237238
5,63,0,0,0,10.0,20,10.0,25.94417952917975,28,29.285714285714285,23.73082618486423,17,15.705882352941178,30.54500718281016,0,,41.2292023562859,15,40.6,68.0,20,68.0,0.4400000000000001,630766,0.0,0.0,32,0,0,7,0,0.0,43,50,62,429.0,192.0,29,34,62,3256,1.1346163246780634,6.442929036915302
6,62,0,0,0,10.0,20,10.0,26.60871455080348,29,28.62068965517241,22.108753313556555,12,15.166666666666664,31.206684551405058,5,39.0,38.92113188436658,22,28.818181818181817,68.0,20,68.0,0.42,628284,0.0,0.0,30,0,0,2,0,0.0,46,48,66,409.0,204.0,29,33,66,3401,0.9809870030730964,7.4239160399883986
7,66,0,0,0,10.0,20,10.0,27.3387342145447,48,28.9375,21.05863122555112,15,17.066666666666666,30.245273838437573,46,29.04347826086957,37.963623374831535,29,34.44827586206897,68.0,20,68.0,0.5,620997,0.0,0.0,44,0,0,3,0,0.0,46,49,70,451.0,216.0,29,37,70,5540,0.9739292524755,8.397845292463899
8,70,0,0,0,10.0,20,10.0,27.87242474433464,67,28.970149253731346,19.77677456628404,22,16.0,34.25551082796415,80,38.925,41.194349563644366,88,45.67045454545455,68.0,20,68.0,0.5,598908,0.0,0.0,50,0,0,2,0,0.0,51,53,61,488.0,224.0,30,40,61,10986,1.3927852995693684,9.790630592033267
9,61,0,0,0,10.000000000000002,20,10.0,27.992993319513516,32,28.6875,19.273972025652476,12,16.0,29.12945414952022,45,11.377777777777776,42.683116712756316,105,45.36190476190475,68.0,13,68.0,0.4900000000000001,578481,0.0,0.0,40,0,0,2,0,0.0,47,49,58,467.0,189.0,28,33,58,7469,0.9748490173369646,10.765479609370232
10,58,0,0,0,10.000000000000002,20,10.0,28.099130143610626,74,28.378378378378375,19.546119698201853,20,20.65,24.83200048395804,43,6.767441860465117,43.13847775659735,105,44.28571428571429,68.0,15,68.0,0.5,555481,0.0,0.0,46,0,0,0,0,0.0,47,47,60,401.0,198.0,27,31,60,8674,1.0916841570287945,11.857163766399026
11,60,0,0,0,10.000000000000002,20,10.0,28.174252140392863,22,29.0,21.077437156294557,34,25.176470588235286,22.117968811841465,47,10.48936170212766,43.814871996095285,97,46.1340206185567,68.0,13,68.0,0.5,536542,0.0,0.0,38,0,0,1,0,0.0,53,54,62,460.0,177.0,31,29,62,7546,1.1738081648945808,13.030971931293607
12,62,0,0,0,10.000000000000002,20,10.0,28.05450285141378,63,27.603174603174605,21.66451083390005,24,24.41666666666667,21.058811158899783,81,18.135802469135804,45.09815150130975,80,51.3,68.00000000000001,16,68.0,0.5,516303,0.0,0.0,46,0,0,3,0,0.0,49,52,60,451.0,180.0,32,30,60,9186,0.898284075781703,13.92925600707531
13,60,0,0,0,10.000000000000002,20,10.0,27.99049945105494,73,27.75342465753425,20.804231996169268,22,16.0,21.035178107566686,42,20.88095238095238,44.5485240682455,120,42.625,68.00000000000001,15,68.0,0.5,487988,0.0,0.0,56,0,0,0,0,0.0,48,48,59,439.0,186.0,28,32,59,9590,0.9455109108239412,14.874766917899251
14,59,0,0,0,10.000000000000002,20,10.0,27.90372960388852,85,27.588235294117645,20.36862052123877,13,16.0,18.78997525296584,49,5.755102040816326,44.529091299280736,84,44.41666666666666,68.00000000000001,15,68.0,0.5,469453,0.0,0.0,45,0,0,4,0,0.0,41,45,58,438.0,186.0,27,32,58,7786,0.9272428564727306,15.802009774371982
15,58,0,0,0,10.000000000000002,20,10.0,27.999616286054334,17,30.0,20.047562101605454,9,15.444444444444445,18.83020793314191,24,19.33333333333333,44.41294752447645,91,43.75824175824176,68.0,16,68.0,0.5,454372,0.0,0.0,43,0,0,6,0,0.0,42,48,61,433.0,167.0,27,31,61,6383,1.0993171259760857,16.901326900348067
