index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.16666666666666666,317872,0.0,0.0,7,0,0,45,0,0.0,611,656,137,0.0,0.0,0,0,137,200,15.103734804317355,15.103734804317355
1,137,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,20.363636363636363,54,14.0,36.0,0,,0.18333333333333332,314085,0.0,0.0,16,0,0,17,0,0.0,68,85,61,1296.0,510.0,72,65,61,966,6.121241318061948,21.224976122379307
2,61,0,0,0,10.0,20,10.0,18.80434782608696,0,,19.247524752475243,22,14.727272727272727,36.0,0,,0.25,312890,0.0,0.0,11,0,0,8,0,0.0,24,32,35,279.0,235.0,18,43,35,524,2.563346119597554,23.788322241976857
3,35,0,0,0,10.0,20,10.0,18.596698113207548,1,10.0,18.997618820840078,5,14.0,36.0,20,36.0,0.18333333333333332,312517,0.0,0.0,15,0,0,9,0,0.0,23,32,24,280.0,69.0,17,18,24,1000,2.7647453490644693,26.553067591041327
4,24,0,0,0,10.0,20,10.0,18.596698113207548,0,,18.426450120286482,14,14.571428571428573,36.0,20,36.0,0.16666666666666666,311513,0.0,0.0,17,0,0,7,0,0.0,21,28,18,204.0,29.0,13,11,18,1124,3.4839237853884697,30.0369913764298
5,18,0,0,0,10.0,20,10.0,18.377170582226764,1,10.0,18.933112897739004,22,21.181818181818183,36.0,20,36.0,0.35000000000000003,310267,0.0,0.0,17,0,0,5,0,0.0,17,22,15,126.0,31.0,7,11,15,1396,1.259741758927703,31.2967331353575
6,15,0,0,0,10.0,20,10.0,22.42520702322396,29,27.344827586206893,20.562410393966967,17,30.882352941176467,36.0,20,36.0,0.45,309475,0.0,0.0,19,0,0,3,0,0.0,15,18,15,72.0,48.0,4,11,15,2238,1.2516086604446173,32.54834179580212
7,15,0,0,0,10.0,20,10.0,24.55718160372486,39,27.71794871794872,24.495141456382488,60,31.85,36.0,20,36.0,0.5,307455,0.0,0.0,22,0,0,4,0,0.0,16,20,20,108.0,57.0,6,9,20,3912,1.5052440222352743,34.05358581803739
8,20,0,0,0,10.0,20,10.0,25.54875630140519,43,27.55813953488372,24.288429825815857,14,22.0,36.0,20,36.0,0.5,305994,0.0,0.0,20,0,0,7,0,0.0,19,26,23,215.0,54.0,12,8,23,2413,1.5573149882256985,35.610900806263096
9,23,0,0,0,10.000000000000002,20,10.0,25.98850939385297,44,27.15909090909091,25.648602739032377,85,28.082352941176467,36.0,20,36.0,0.5,301088,0.0,0.0,24,0,0,7,0,0.0,21,28,23,189.0,75.0,13,10,23,4502,2.0998543631285433,37.71075516939163
10,23,0,0,0,10.000000000000002,20,10.0,26.27414544738132,24,28.0,26.985572639100646,89,30.191011235955052,36.0,20,36.0,0.5,297512,0.0,0.0,21,0,0,6,0,0.0,19,25,25,168.0,81.0,11,12,25,4279,1.6705422401428225,39.381297409534454
11,25,0,0,0,10.000000000000002,20,10.0,27.003024019799927,43,29.58139534883721,27.766659808234838,101,29.871287128712872,35.99999999999999,20,36.0,0.5,291855,0.0,0.0,25,0,0,7,0,0.0,19,26,26,186.0,55.0,12,13,26,5209,1.7923248540610075,41.17362226359546
