index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,15.0,0,,24.0,0,,34.0,0,,0.16666666666666666,130096,0.0,0.0,7,0,0,187,0,0.0,205,392,1,0.0,0.0,0,0,1,180,0.01876076124608517,0.01876076124608517
1,1,0,0,0,10.0,15,10.0,13.79245283018868,8,7.0,24.0,0,,34.0,0,,0.2333333333333333,129946,0.0,0.0,7,0,0,8,0,0.0,9,17,3,18.0,0.0,1,0,3,206,0.01638181135058403,0.0351425725966692
2,3,0,0,0,10.0,19,10.0,13.79245283018868,0,,24.0,0,,34.0,0,,0.16666666666666666,129756,0.0,0.0,7,0,0,10,0,0.0,7,17,3,21.0,3.0,2,1,3,190,0.03478857688605785,0.06993114948272705
3,3,0,0,0,9.999999999999998,15,10.0,13.79245283018868,0,,24.0,0,,34.0,6,34.0,0.11666666666666665,129549,0.0,0.0,9,0,0,10,0,0.0,7,17,4,36.0,3.0,2,1,4,354,0.052914733067154884,0.12284588254988195
4,4,0,0,0,9.999999999999998,12,10.0,13.79245283018868,0,,24.0,0,,34.0,9,34.0,0.0,129319,0.0,0.0,9,0,0,9,0,0.0,10,19,5,36.0,5.0,2,2,5,426,0.06407098099589348,0.1869168635457754
5,5,0,0,0,9.999999999999998,11,10.0,13.79245283018868,0,,24.0,0,,34.0,11,34.0,0.0,129065,0.0,0.0,8,0,0,12,0,0.0,6,18,5,36.0,9.0,2,3,5,484,0.07326892204582691,0.2601857855916023
6,5,0,0,0,9.999999999999998,13,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,13,34.0,0.0,128739,0.0,0.0,10,0,0,8,0,0.0,9,17,4,36.0,8.0,2,3,4,572,0.07705323398113251,0.33723901957273483
7,4,0,0,0,9.999999999999998,7,10.0,13.79245283018868,0,,24.0,0,,34.0,10,34.0,0.0,128538,0.0,0.0,7,0,0,8,0,0.0,8,16,3,36.0,6.0,2,2,3,410,0.07600744813680649,0.4132464677095413
8,3,0,0,0,9.999999999999998,12,10.0,13.79245283018868,0,,24.0,0,,34.0,11,34.0,0.0,128269,0.0,0.0,9,0,0,10,0,0.0,8,18,4,36.0,2.0,2,1,4,494,0.07457490265369415,0.4878213703632355
9,4,0,0,0,9.999999999999996,9,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,11,34.0,0.0,128029,0.0,0.0,9,0,0,13,0,0.0,6,19,5,36.0,5.0,2,2,5,464,0.07573147863149643,0.5635528489947319
10,5,0,0,0,9.999999999999996,10,10.0,13.79245283018868,0,,24.0,0,,34.0,9,34.0,0.0,127825,0.0,0.0,8,0,0,10,0,0.0,9,19,5,36.0,8.0,2,3,5,406,0.08005297556519507,0.643605824559927
11,5,0,0,0,9.999999999999996,9,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,9,34.0,0.0,127632,0.0,0.0,7,0,0,10,0,0.0,8,18,4,36.0,8.0,2,3,4,396,0.08643673732876778,0.7300425618886948
12,4,0,0,0,9.999999999999996,7,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,14,34.0,0.0,127349,0.0,0.0,9,0,0,8,0,0.0,9,17,2,36.0,6.0,2,2,2,546,0.08182291872799398,0.8118654806166887
13,2,0,0,0,9.999999999999996,8,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,12,34.0,0.0,127100,0.0,0.0,7,0,0,10,0,0.0,8,18,3,36.0,0.0,2,0,3,488,0.07103579863905908,0.8829012792557478
14,3,0,0,0,9.999999999999998,11,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,12,34.0,0.0,126821,0.0,0.0,9,0,0,10,0,0.0,8,18,4,36.0,3.0,2,1,4,518,0.07027386128902435,0.953175140544772
15,4,0,0,0,9.999999999999998,13,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,8,34.0,0.0,126605,0.0,0.0,8,0,0,6,0,0.0,7,13,4,36.0,5.0,2,2,4,402,0.07249937765300274,1.0256745181977749
16,4,0,0,0,9.999999999999998,7,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,11,34.0,0.0,126381,0.0,0.0,8,0,0,11,0,0.0,6,17,5,36.0,5.0,2,2,5,444,0.07313072495162487,1.0988052431493998
17,5,0,0,0,9.999999999999998,6,10.0,13.79245283018868,0,,24.0,0,,34.00000000000001,6,34.0,0.0,126267,0.0,0.0,4,0,0,10,0,0.0,8,18,4,36.0,7.0,2,3,4,264,0.0819593034684658,1.1807645466178656
