index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,33.0,0,,44.0,0,,0.25,377180,0.0,0.0,8,0,0,0,0,0.0,408,408,50,0.0,0.0,0,0,50,200,1.1175244394689798,1.1175244394689798
1,50,0,0,0,10.0,20,10.0,17.1,5,9.0,21.53448275862069,13,6.0769230769230775,33.0,0,,44.0,0,,0.4125,376547,0.0,0.0,14,0,0,14,0,0.0,39,53,37,548.0,133.0,35,15,37,324,1.1750271134078505,2.29255155287683
2,37,0,0,0,10.0,20,10.0,17.1,0,,20.21530249110321,4,3.0,33.0,0,,44.0,0,,0.3125,376223,0.0,0.0,10,0,0,6,0,0.0,25,31,37,175.0,102.0,15,22,37,212,0.8403833433985709,3.132934896275401
3,37,0,0,0,10.0,20,10.0,15.223076923076926,20,11.0,21.477432143946324,15,25.73333333333333,33.0,0,,44.0,0,,0.5,375689,0.0,0.0,17,0,0,11,0,0.0,28,39,28,221.0,39.0,24,13,28,806,0.6515184827148914,3.784453378990293
4,28,0,0,0,10.0,20,10.0,15.223076923076926,0,,21.647818516010453,3,25.0,33.0,0,,44.0,20,44.0,0.4125,375061,0.0,0.0,21,0,0,2,0,0.0,22,24,21,60.0,63.0,7,21,21,1155,0.3842044677585363,4.168657846748829
5,21,0,0,0,10.0,20,10.0,17.9096256684492,35,22.4,21.046610281953058,12,18.25,33.0,0,,44.0,20,44.0,0.5,374297,0.0,0.0,25,0,0,1,0,0.0,22,23,22,49.0,45.0,6,15,22,2083,0.3518719878047705,4.5205298345535985
6,22,0,0,0,10.0,20,10.0,20.953831490659553,47,26.40425531914893,16.052969333682107,34,7.088235294117648,33.0,0,,43.99999999999999,20,44.0,0.5,372769,0.0,0.0,24,0,0,2,0,0.0,21,23,19,54.0,48.0,6,16,19,2562,0.3209405615925789,4.841470396146177
7,19,0,0,0,10.0,20,10.0,23.35491825053734,89,26.539325842696627,17.270410036552427,18,23.055555555555557,33.0,0,,43.99999999999999,20,44.0,0.5,369092,0.0,0.0,24,0,0,1,0,0.0,23,24,16,69.0,38.0,8,11,16,3857,0.33242049999535084,5.173890896141528
8,16,0,0,0,10.0,20,10.0,23.860403824685715,30,27.0,17.171977804541054,1,8.0,33.0,0,,43.99999999999999,20,44.0,0.5,368349,0.0,0.0,21,0,0,1,0,0.0,24,25,12,81.0,41.0,6,10,12,1898,0.2511236593127251,5.425014555454254
9,12,0,0,0,10.000000000000002,20,10.0,25.94832154446345,68,31.926470588235286,18.229331428926283,6,33.166666666666664,33.0,0,,43.99999999999999,20,44.0,0.5,366483,0.0,0.0,24,0,0,0,0,0.0,19,19,6,77.0,18.0,6,6,6,3450,0.183641754090786,5.60865630954504
