,balance,assets,bankrupt,agent_id,step
0,37665.0,110.0,False,00T23@0,0.0
1,36183.0,730.0,False,00T23@0,5.0
2,34265.0,1150.0000000000002,False,00T23@0,10.0
3,33079.0,1690.0000000000002,False,00T23@0,15.0
4,30425.0,2200.0000000000005,False,00T23@0,20.0
5,29586.0,2670.0000000000005,False,00T23@0,25.0
6,28868.0,3140.0000000000005,False,00T23@0,30.0
7,27561.0,3600.0,False,00T23@0,35.0
8,26563.0,4089.9999999999986,False,00T23@0,40.0
9,25216.0,4630.0,False,00T23@0,45.0
10,23447.0,5170.0,False,00T23@0,50.0
11,21093.0,5710.000000000001,False,00T23@0,55.0
12,20438.0,6180.000000000001,False,00T23@0,60.0
13,19277.0,6720.0,False,00T23@0,65.0
14,16491.0,7200.0,False,00T23@0,70.0
15,15740.0,7690.0,False,00T23@0,75.0
16,14932.0,8290.0,False,00T23@0,80.0
17,14010.0,8870.0,False,00T23@0,85.0
18,12436.0,9300.0,False,00T23@0,90.0
19,10416.0,9700.0,False,00T23@0,95.0
20,37685.0,207.0,False,01T22@0,0.0
21,37640.0,597.5873418004239,False,01T22@0,5.0
22,40407.0,344.6944591228283,False,01T22@0,10.0
23,42318.0,341.3509296558568,False,01T22@0,15.0
24,43156.0,327.03582767515536,False,01T22@0,20.0
25,44989.0,372.2144131935898,False,01T22@0,25.0
26,47037.0,426.3267305637978,False,01T22@0,30.0
27,48410.0,465.78553232434115,False,01T22@0,35.0
28,49945.0,474.8866805000391,False,01T22@0,40.0
29,50271.0,436.9223012906591,False,01T22@0,45.0
30,51990.0,389.60079210840325,False,01T22@0,50.0
31,52200.0,336.0291723612482,False,01T22@0,55.0
32,53377.0,746.0024153580533,False,01T22@0,60.0
33,54754.0,707.0561295894487,False,01T22@0,65.0
34,56603.0,317.62494504982374,False,01T22@0,70.0
35,57964.0,337.89631748940565,False,01T22@0,75.0
36,58252.0,1012.8760823017681,False,01T22@0,80.0
37,60634.0,116.3851995843074,False,01T22@0,85.0
38,60860.0,576.3206511773636,False,01T22@0,90.0
39,60800.0,1147.020738372567,False,01T22@0,95.0
40,60126.0,0.0,False,02T23@1,0.0
41,57846.0,116.19753868341576,False,02T23@1,5.0
42,49642.0,2196.964010719475,False,02T23@1,10.0
43,44390.0,4640.804316700194,False,02T23@1,15.0
44,35503.0,8762.556916417083,False,02T23@1,20.0
45,30277.0,11832.926260037051,False,02T23@1,25.0
46,24479.0,15706.458317329358,False,02T23@1,30.0
47,18328.0,19878.503513600997,False,02T23@1,35.0
48,13842.0,22824.94316549713,False,02T23@1,40.0
49,8677.0,27073.20676876814,False,02T23@1,45.0
50,5115.0,29157.984601183965,False,02T23@1,50.0
51,-1811.0,31945.649635186044,False,02T23@1,55.0
52,-52348.47222222222,33341.61443060414,True,02T23@1,60.0
53,-52348.47222222222,31882.427150495463,True,02T23@1,65.0
54,-52348.47222222222,27745.246730281302,True,02T23@1,70.0
55,-52348.47222222222,28804.225228802203,True,02T23@1,75.0
56,-52348.47222222222,28587.98269712011,True,02T23@1,80.0
57,-52348.47222222222,30151.40008849972,True,02T23@1,85.0
58,-52348.47222222222,25011.047817733146,True,02T23@1,90.0
59,-52348.47222222222,20542.39733119821,True,02T23@1,95.0
60,60126.0,0.0,False,03T22@1,0.0
61,60282.0,437.5226969516913,False,03T22@1,5.0
62,60198.0,2489.938246002185,False,03T22@1,10.0
63,60666.0,4011.970970122849,False,03T22@1,15.0
64,61063.0,5919.099089852145,False,03T22@1,20.0
65,61612.0,6371.353890455173,False,03T22@1,25.0
66,62680.0,6584.9336271282555,False,03T22@1,30.0
67,64407.0,6673.871880434407,False,03T22@1,35.0
68,65077.0,7037.452069339741,False,03T22@1,40.0
69,62543.0,10496.281890903654,False,03T22@1,45.0
70,59874.0,14113.513526912422,False,03T22@1,50.0
71,57800.0,17572.44647230929,False,03T22@1,55.0
72,55849.0,19789.920968191436,False,03T22@1,60.0
73,53551.0,21841.625230096466,False,03T22@1,65.0
74,49618.0,25015.370342847298,False,03T22@1,70.0
75,47260.0,27864.789326260277,False,03T22@1,75.0
76,46304.0,28855.137127301074,False,03T22@1,80.0
77,42947.0,32970.06903184569,False,03T22@1,85.0
78,41629.0,32157.52729419712,False,03T22@1,90.0
79,41182.0,30853.7885137708,False,03T22@1,95.0
80,76915.0,0.0,False,04T36@2,0.0
81,76929.0,1104.966231827995,False,04T36@2,5.0
82,76314.0,3875.402216012635,False,04T36@2,10.0
83,68556.0,8884.957882306808,False,04T36@2,15.0
84,46070.0,11755.607186184387,False,04T36@2,20.0
85,33938.0,13318.61328520066,False,04T36@2,25.0
86,32542.0,14866.143465126592,False,04T36@2,30.0
87,27426.0,17160.950571185283,False,04T36@2,35.0
88,-72729.11111111111,19588.48906364405,True,04T36@2,40.0
89,-72729.11111111111,19588.48906364405,True,04T36@2,45.0
90,-72729.11111111111,19588.48906364405,True,04T36@2,50.0
91,-72729.11111111111,19588.48906364405,True,04T36@2,55.0
92,-72729.11111111111,19588.48906364405,True,04T36@2,60.0
93,-72729.11111111111,19588.48906364405,True,04T36@2,65.0
94,-72729.11111111111,19588.48906364405,True,04T36@2,70.0
95,-72729.11111111111,19588.48906364405,True,04T36@2,75.0
96,-72729.11111111111,19588.48906364405,True,04T36@2,80.0
97,-72729.11111111111,19588.48906364405,True,04T36@2,85.0
98,-72729.11111111111,19588.48906364405,True,04T36@2,90.0
99,-72729.11111111111,19588.48906364405,True,04T36@2,95.0
100,76915.0,0.0,False,05T29@2,0.0
101,76915.0,0.0,False,05T29@2,5.0
102,76915.0,0.0,False,05T29@2,10.0
103,76915.0,0.0,False,05T29@2,15.0
104,76915.0,0.0,False,05T29@2,20.0
105,76915.0,0.0,False,05T29@2,25.0
106,76915.0,0.0,False,05T29@2,30.0
107,76915.0,0.0,False,05T29@2,35.0
108,76915.0,0.0,False,05T29@2,40.0
109,76915.0,0.0,False,05T29@2,45.0
110,76915.0,0.0,False,05T29@2,50.0
111,76915.0,0.0,False,05T29@2,55.0
112,76915.0,0.0,False,05T29@2,60.0
113,76915.0,0.0,False,05T29@2,65.0
114,76915.0,0.0,False,05T29@2,70.0
115,76915.0,0.0,False,05T29@2,75.0
116,76915.0,0.0,False,05T29@2,80.0
117,76915.0,0.0,False,05T29@2,85.0
118,76915.0,0.0,False,05T29@2,90.0
119,76915.0,0.0,False,05T29@2,95.0
120,110596.0,0.0,False,06T23@3,0.0
121,109567.0,493.550405040504,False,06T23@3,5.0
122,106415.0,2270.4317521972434,False,06T23@3,10.0
123,97705.0,9096.669096215874,False,06T23@3,15.0
124,96151.0,9034.942554316644,False,06T23@3,20.0
125,91591.0,11341.60393274376,False,06T23@3,25.0
126,89541.0,12142.11475409327,False,06T23@3,30.0
127,88419.0,12600.756401714058,False,06T23@3,35.0
128,87598.0,12910.44565030112,False,06T23@3,40.0
129,86550.0,12910.44565030112,False,06T23@3,45.0
130,85549.0,12910.44565030112,False,06T23@3,50.0
131,84252.0,12910.44565030112,False,06T23@3,55.0
132,83043.0,12910.44565030112,False,06T23@3,60.0
133,81960.0,12910.44565030112,False,06T23@3,65.0
134,81006.0,12910.44565030112,False,06T23@3,70.0
135,79972.0,12910.44565030112,False,06T23@3,75.0
136,78856.0,12910.44565030112,False,06T23@3,80.0
137,77750.0,12910.44565030112,False,06T23@3,85.0
138,76479.0,12910.44565030112,False,06T23@3,90.0
139,75192.0,12910.44565030112,False,06T23@3,95.0
140,110596.0,0.0,False,07T35@3,0.0
141,109871.0,314.0775304803207,False,07T35@3,5.0
142,105126.0,3973.255566345176,False,07T35@3,10.0
143,98740.0,10259.401236333691,False,07T35@3,15.0
144,77761.0,30224.80782559165,False,07T35@3,20.0
145,64526.0,41933.2815675499,False,07T35@3,25.0
146,57146.0,47666.816831663185,False,07T35@3,30.0
147,38991.0,65165.676489256526,False,07T35@3,35.0
148,13860.0,89803.54106753573,False,07T35@3,40.0
149,12566.0,89803.54106753573,False,07T35@3,45.0
150,11240.0,89803.54106753573,False,07T35@3,50.0
151,10237.0,89803.54106753573,False,07T35@3,55.0
152,9125.0,89803.54106753573,False,07T35@3,60.0
153,7905.0,89803.54106753573,False,07T35@3,65.0
154,6565.0,89803.54106753573,False,07T35@3,70.0
155,5236.0,89803.54106753573,False,07T35@3,75.0
156,3962.0,89803.54106753573,False,07T35@3,80.0
157,2783.0,89803.54106753573,False,07T35@3,85.0
158,1673.0,89803.54106753573,False,07T35@3,90.0
159,675.0,89803.54106753573,False,07T35@3,95.0
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
