index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,44.0,0,,60.0,0,,0.1125,570624,0.0,0.0,11,0,0,0,0,0.0,642,642,112,0.0,0.0,0,0,112,200,2.200446417555213,2.200446417555213
1,112,0,0,0,10.0,20,10.0,21.938775510204078,4,10.0,28.37735849056604,8,8.0,44.0,0,,60.0,0,,0.2375,570083,0.0,0.0,16,0,0,9,0,0.0,58,67,43,669.0,269.0,44,68,43,304,0.8912348300218582,3.091681247577071
2,43,0,0,0,10.0,20,10.0,16.65302782324059,17,2.9411764705882355,25.54189944134078,6,3.0,43.52173913043478,1,22.0,60.0,0,,0.3125,569083,0.0,0.0,20,0,0,6,0,0.0,41,47,31,338.0,53.0,26,17,31,290,0.6191715747117996,3.710852822288871
3,31,0,0,0,10.0,20,10.0,15.591625699271065,4,1.0,25.54189944134078,0,,42.237068965517246,5,31.6,60.0,0,,0.1875,568771,0.0,0.0,15,0,0,3,0,0.0,33,36,31,195.0,48.0,15,16,31,362,0.5705164112150669,4.281369233503938
4,31,0,0,0,10.0,20,10.0,17.51845032843925,11,26.818181818181817,25.04266510812391,3,17.0,42.34659557013945,7,43.0,60.0,20,60.0,0.1875,567972,0.0,0.0,28,0,0,1,0,0.0,34,35,31,132.0,51.0,14,17,31,2047,0.6818085182458162,4.963177751749754
5,31,0,0,0,10.0,20,10.0,16.59964838334511,5,6.0,19.88739531598597,43,14.348837209302324,44.868218640045825,5,67.0,60.0,20,60.0,0.3125,565233,0.0,0.0,31,0,0,2,0,0.0,34,36,33,95.0,57.0,13,18,33,2382,0.6641079932451248,5.627285744994879
6,33,0,0,0,10.0,20,10.0,15.531596456717052,8,8.0,19.234565754839338,6,10.5,46.16092760944081,7,54.28571428571429,59.99999999999999,20,60.0,0.325,564101,0.0,0.0,30,0,0,2,0,0.0,33,35,31,169.0,83.0,14,19,31,1907,0.7330888155847788,6.3603745605796576
7,31,0,0,0,10.0,20,10.0,24.40259789963085,49,34.897959183673464,17.068848359116814,46,13.41304347826087,51.771683582899605,11,75.18181818181819,60.0,20,60.0,0.375,561026,0.0,0.0,33,0,0,4,0,0.0,36,40,27,163.0,42.0,17,14,27,4554,0.7202692031860352,7.080643763765693
8,27,0,0,0,10.0,20,10.0,25.331573113197013,59,26.847457627118644,17.266554746459892,15,18.733333333333334,53.68865042918919,23,57.95652173913044,60.0,20,60.0,0.375,558079,0.0,0.0,40,0,0,2,0,0.0,33,35,29,135.0,47.0,13,14,29,4598,0.7001858670264482,7.780829630792142
9,29,0,0,0,10.000000000000002,20,10.0,26.946361503938064,31,34.225806451612904,19.945335442041987,45,26.711111111111112,55.740603292385856,31,60.161290322580655,60.0,20,60.0,0.375,554408,0.0,0.0,41,0,0,4,0,0.0,33,37,33,177.0,72.0,14,15,33,5528,0.9126207064837216,8.693450337275863
10,33,0,0,0,10.000000000000002,20,10.0,26.46944591228283,56,25.160714285714285,21.619570444204737,58,25.74137931034483,56.7607938049311,20,61.25,59.99999999999999,20,60.0,0.375,549282,0.0,0.0,34,0,0,5,0,0.0,39,44,33,256.0,63.0,20,13,33,5527,0.7693002447485924,9.462750582024457
11,33,0,0,0,10.000000000000002,20,10.0,26.47671911709681,16,26.5625,25.918057849397467,34,48.764705882352935,58.230328941745995,5,86.8,59.99999999999999,20,60.0,0.375,547767,0.0,0.0,29,0,0,2,0,0.0,36,38,37,198.0,79.0,14,19,37,3917,0.5977317970246077,10.060482379049065
12,37,0,0,0,10.000000000000002,20,10.0,28.223581382684827,41,36.07317073170731,27.326186264276156,15,45.46666666666667,62.729371546431906,29,77.0,59.99999999999999,20,60.0,0.375,545027,0.0,0.0,30,0,0,2,0,0.0,39,41,35,259.0,66.0,18,19,35,5794,1.1397007368504999,11.200183115899565
