index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,15,10.0,22.0,0,,29.0,0,,37.0,0,,0.05000000000000001,177036,0.0,0.0,7,0,0,232,0,0.0,229,461,9,0.0,0.0,0,0,9,150,2.158965915441513,2.158965915441513
1,9,0,0,0,10.0,11,10.0,22.0,6,22.0,29.0,0,,37.0,0,,0.08333333333333333,176822,0.0,0.0,6,0,0,12,0,0.0,12,24,15,51.0,15.0,4,5,15,242,11.78117605485022,13.940141970291734
2,15,0,0,0,10.0,13,10.0,22.0,0,,29.0,0,,37.0,0,,0.06666666666666668,176692,0.0,0.0,7,0,0,12,0,0.0,8,20,15,35.0,62.0,2,13,15,130,15.395113479346035,29.33525544963777
3,15,0,0,0,9.999999999999998,15,10.0,22.0,0,,29.0,0,,37.0,12,37.0,0.15,176353,0.0,0.0,12,0,0,12,0,0.0,9,21,15,35.0,62.0,2,13,15,594,16.344000402837988,45.679255852475755
4,15,0,0,0,9.999999999999998,11,10.0,22.0,0,,29.0,0,,37.0,10,37.0,0.06666666666666668,176106,0.0,0.0,10,0,0,12,0,0.0,8,20,14,35.0,97.0,2,13,14,480,39.643624411895864,85.32288026437162
5,14,0,0,0,9.999999999999998,12,10.0,22.0,0,,29.0,0,,37.00000000000001,8,37.0,0.06666666666666668,175893,0.0,0.0,8,0,0,13,0,0.0,11,24,14,56.0,41.0,3,11,14,416,15.523955259472132,100.84683552384377
6,14,0,0,0,9.999999999999998,13,10.0,22.0,0,,29.0,0,,37.00000000000001,8,37.0,0.21666666666666667,175664,0.0,0.0,10,0,0,10,0,0.0,11,21,15,76.0,55.0,4,10,15,426,40.08442481420934,140.93126033805308
7,15,0,0,0,9.999999999999998,11,10.0,22.0,0,,28.78947368421053,12,28.0,37.0,9,37.0,0.03333333333333333,175225,0.0,0.0,10,0,0,15,0,0.0,5,20,13,56.0,42.0,3,12,13,779,16.833273189142346,157.76453352719543
8,13,0,0,0,9.999999999999996,5,10.0,22.0,0,,28.78947368421053,0,,37.0,7,37.0,0.05,175202,0.0,0.0,5,0,0,10,0,0.0,9,19,16,56.0,74.0,3,10,16,309,70.94597017206252,228.710503699258
9,16,0,0,0,9.999999999999996,14,10.0,22.0,0,,28.78947368421053,0,,37.0,13,37.0,0.2,175032,0.0,0.0,13,0,0,10,0,0.0,13,23,17,69.0,78.0,4,12,17,621,77.54637187719345,306.25687557645136
10,17,0,0,0,9.999999999999996,14,10.0,22.000000000000004,8,22.0,28.78947368421053,0,,37.0,12,37.0,0.18333333333333332,174981,0.0,0.0,13,0,0,13,0,0.0,10,23,14,44.0,83.0,3,14,14,760,45.82726511731744,352.08414069376886
11,14,0,0,0,9.999999999999996,12,10.0,22.000000000000004,8,22.0,28.78947368421053,0,,37.0,7,37.0,0.16666666666666666,174862,0.0,0.0,10,0,0,8,0,0.0,14,22,18,45.0,59.0,3,11,18,555,31.699183931574225,383.7833246253431
12,18,0,0,0,9.999999999999996,7,10.0,22.00000000000001,8,22.0,28.78947368421053,0,,37.0,6,37.0,0.1,174706,0.0,0.0,7,0,0,12,0,0.0,7,19,17,15.0,75.0,1,17,17,468,20.829656144604087,404.6129807699472
13,17,0,0,0,9.999999999999996,9,10.0,21.828052728412413,11,21.0,28.78947368421053,0,,37.0,17,37.0,0.21666666666666667,174245,0.0,0.0,16,0,0,12,0,0.0,10,22,20,32.0,53.0,2,15,20,950,14.480138456448913,419.0931192263961
14,20,0,0,0,9.999999999999996,8,10.0,21.828052728412413,0,,28.639810426540283,12,28.0,37.0,6,37.0,0.05,174066,0.0,0.0,8,0,0,13,0,0.0,8,21,22,15.0,81.0,1,19,22,638,15.773651530966164,434.8667707573623
15,22,0,0,0,9.999999999999996,9,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,7,37.0,0.06666666666666668,174053,0.0,0.0,9,0,0,12,0,0.0,9,21,23,32.0,82.0,2,20,23,349,25.65240625664592,460.51917701400816
16,23,0,0,0,9.999999999999998,5,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,11,37.0,0.08333333333333333,174072,0.0,0.0,8,0,0,8,0,0.0,12,20,23,15.0,88.0,1,22,23,457,16.856739969924092,477.37591698393226
17,23,0,0,0,9.999999999999998,9,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,12,37.0,0.05,174088,0.0,0.0,9,0,0,14,0,0.0,8,22,23,32.0,67.0,2,21,23,534,14.735453613102436,492.1113705970347
18,23,0,0,0,9.999999999999998,9,10.0,21.828052728412413,0,,28.639810426540283,0,,37.00000000000001,13,37.0,0.03333333333333333,173772,0.0,0.0,11,0,0,11,0,0.0,8,19,26,32.0,67.0,2,21,26,571,13.347236720845105,505.4586073178798
19,26,0,0,0,9.999999999999998,9,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,6,37.0,0.05,173616,0.0,0.0,7,0,0,10,0,0.0,11,21,24,15.0,95.0,1,25,24,312,17.48341178148985,522.9420190993696
20,24,0,0,0,9.999999999999998,10,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,7,37.0,0.08333333333333333,173435,0.0,0.0,9,0,0,8,0,0.0,13,21,23,15.0,107.0,1,23,23,359,30.332369815558195,553.2743889149278
21,23,0,0,0,10.0,7,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,9,37.0,0.08333333333333333,173257,0.0,0.0,7,0,0,14,0,0.0,8,22,23,50.0,64.0,3,20,23,403,13.81778027676046,567.0921691916882
22,23,0,0,0,10.0,8,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,9,37.0,0.05,173068,0.0,0.0,8,0,0,8,0,0.0,10,18,23,15.0,86.0,1,22,23,413,16.620018031448126,583.7121872231363
23,23,0,0,0,10.0,11,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,10,37.0,0.08333333333333333,172815,0.0,0.0,10,0,0,11,0,0.0,7,18,20,32.0,83.0,2,21,20,480,23.227889515459538,606.940076738596
24,20,0,0,0,10.0,8,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,6,37.0,0.05,172683,0.0,0.0,6,0,0,9,0,0.0,10,19,22,32.0,60.0,2,18,22,302,11.55717734992504,618.497254088521
25,22,0,0,0,10.0,9,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,14,37.0,0.05,172340,0.0,0.0,11,0,0,8,0,0.0,5,13,19,50.0,61.0,3,19,19,608,11.349624782800676,629.8468788713217
26,19,0,0,0,10.0,10,10.0,21.828052728412413,0,,28.639810426540283,0,,37.0,10,37.0,0.05,172099,0.0,0.0,10,0,0,5,0,0.0,6,11,22,32.0,56.0,2,17,22,470,11.197940679267047,641.0448195505887
