index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,26.0,0,,0.16666666666666666,208830,0.0,0.0,13,0,0,0,0,0.0,445,445,59,0.0,0.0,0,0,59,200,0.6613820903003216,0.6613820903003216
1,59,0,0,0,10.0,20,10.0,16.0,0,,14.797752808988767,44,9.477272727272727,26.0,0,,0.16666666666666666,206909,0.0,0.0,16,0,0,2,0,0.0,48,50,32,535.0,90.0,29,30,32,617,1.1915312521159651,1.8529133424162865
2,32,0,0,0,10.0,20,10.0,14.101694915254235,14,8.0,13.880316518298711,21,10.380952380952381,26.0,0,,0.16666666666666666,205737,0.0,0.0,17,0,0,4,0,0.0,36,40,22,288.0,48.0,16,16,22,530,0.8370689377188683,2.6899822801351547
3,22,0,0,0,10.0,20,10.0,13.217391304347824,9,8.0,13.300028040003738,16,10.0,26.0,20,26.0,0.16666666666666666,204879,0.0,0.0,28,0,0,3,0,0.0,29,32,25,190.0,36.0,10,12,25,952,1.0276393089443443,3.7176215890794992
4,25,0,0,0,10.0,20,10.0,12.49375866851595,9,8.0,12.989749840706985,12,10.5,26.0,20,26.0,0.16666666666666666,204136,0.0,0.0,27,0,0,4,0,0.0,32,36,24,193.0,42.0,11,14,24,918,0.9781290162354708,4.69575060531497
5,24,0,0,0,10.0,20,10.0,13.513964774154136,30,15.5,12.543432404768643,23,10.652173913043477,26.0,20,26.0,0.16666666666666666,202663,0.0,0.0,29,0,0,2,0,0.0,30,32,26,171.0,45.0,9,15,26,1430,1.1718949023634195,5.8676455076783895
6,26,0,0,0,10.0,20,10.0,13.474104278470323,32,13.375,12.339794616499786,12,10.5,26.0,20,26.0,0.16666666666666666,201587,0.0,0.0,29,0,0,1,0,0.0,33,34,25,209.0,45.0,11,15,25,1274,1.10396933183074,6.9716148395091295
7,25,0,0,0,10.0,20,10.0,15.988181648433073,36,23.0,12.269509779653944,6,11.0,26.0,20,26.0,0.16666666666666666,200731,0.0,0.0,26,0,0,2,0,0.0,31,33,25,171.0,48.0,9,16,25,1614,1.6179649885743856,8.589579828083515
8,25,0,0,0,10.0,20,10.0,16.765869891413836,49,18.714285714285708,12.014528111373286,17,10.470588235294116,26.0,20,26.0,0.16666666666666666,198962,0.0,0.0,29,0,0,3,0,0.0,31,34,24,177.0,42.0,11,14,24,1815,2.002833278849721,10.592413106933236
9,24,0,0,0,10.000000000000002,20,10.0,16.53648874001059,40,15.65,11.635695206583188,25,10.0,26.0,20,26.0,0.16666666666666666,197081,0.0,0.0,29,0,0,2,0,0.0,31,33,22,171.0,45.0,9,15,22,1596,2.3974933680146933,12.98990647494793
