index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,0.0,805888,0.0,0.0,6,0,0,87,0,0.0,773,860,34,0.0,0.0,0,0,34,200,0.7315376121550798,0.7315376121550798
1,34,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,22.23913043478261,1,33.0,29.945454545454545,10,16.2,47.0,0,,0.25,805066,0.0,0.0,12,0,0,3,0,0.0,36,39,30,438.0,162.0,25,9,30,480,94.18168426305056,94.91322187520564
2,30,0,0,0,10.0,20,10.0,12.870503597122305,20,8.5,22.492924528301888,1,33.0,28.40152671755725,16,23.625,47.0,0,,0.25,803752,0.0,0.0,14,0,0,7,0,0.0,24,31,23,306.0,118.0,17,13,23,781,50.05397855862975,144.96720043383542
3,23,0,0,0,10.0,20,10.0,11.811629315566325,20,8.5,22.492924528301888,0,,24.52655667908461,35,18.0,47.0,0,,0.25,801552,0.0,0.0,14,0,0,1,0,0.0,21,22,24,162.0,123.0,9,14,24,1000,57.7127092294395,202.67990966327488
4,24,0,0,0,10.0,20,10.0,11.003021300166171,25,8.6,23.016185258964143,2,33.0,24.52655667908461,0,,47.0,20,47.0,0.25,801017,0.0,0.0,19,0,0,2,0,0.0,19,21,25,162.0,124.0,9,15,25,1421,70.48151502758266,273.16142469085753
5,25,0,0,0,10.0,20,10.0,10.4777271117601,25,8.6,23.284972000861515,1,33.0,24.52655667908461,0,,47.0,20,47.0,0.25,800242,0.0,0.0,19,0,0,1,0,0.0,19,20,26,162.0,131.0,9,16,26,1388,72.58499574102461,345.7464204318821
6,26,0,0,0,10.0,20,10.0,10.031384811209298,30,8.5,23.83338507914286,2,33.0,23.488071204813284,16,18.0,47.0,20,47.0,0.25,799231,0.0,0.0,22,0,0,1,0,0.0,22,23,26,162.0,130.0,9,17,26,1749,54.8712960369885,400.6177164688705
7,26,0,0,0,10.0,20,10.0,9.81854285917851,25,8.8,24.112118781365318,1,33.0,22.79874492147305,13,18.0,47.00000000000001,16,47.0,0.25,797931,0.0,0.0,19,0,0,0,0,0.0,22,22,22,162.0,132.0,9,17,22,1439,61.209571335464716,461.8272878043354
8,22,0,0,0,10.0,20,10.0,9.654444325182867,25,8.8,24.67467894146132,2,33.0,22.79874492147305,0,,47.00000000000001,17,47.0,0.25,797375,0.0,0.0,20,0,0,1,0,0.0,22,23,22,162.0,120.0,9,13,22,1285,60.97256383113564,522.799851635471
9,22,0,0,0,10.000000000000002,20,10.0,9.541144626907188,20,8.75,24.67467894146132,0,,22.25109693764737,12,18.0,47.00000000000001,11,47.0,0.25,796427,0.0,0.0,15,0,0,0,0,0.0,23,23,22,162.0,120.0,9,13,22,1108,58.58535006828607,581.385201703757
10,22,0,0,0,10.000000000000002,20,10.0,9.401665939760974,25,8.6,25.469125835229693,3,33.0,21.77270469306888,12,18.0,47.0,15,47.0,0.25,795281,0.0,0.0,20,0,0,2,0,0.0,20,22,22,162.0,120.0,9,13,22,1435,57.9684840310365,639.3536857347934
11,22,0,0,0,10.000000000000002,20,10.0,9.28832147999942,25,8.6,25.966305774040737,2,33.0,20.9206052831548,28,18.0,47.0,15,47.0,0.25,793376,0.0,0.0,22,0,0,0,0,0.0,22,22,22,162.0,120.0,9,13,22,1690,70.31376044824721,709.6674461830407
12,22,0,0,0,10.000000000000002,20,10.0,9.222023408464622,25,8.8,26.66351824106966,3,33.0,20.636991762733505,12,18.0,47.0,14,47.0,0.25,792177,0.0,0.0,21,0,0,1,0,0.0,21,22,24,144.0,140.0,8,14,24,1393,76.01482582464814,785.6822720076889
13,24,0,0,0,10.000000000000002,20,10.0,9.111354221422706,30,8.5,27.096953368323693,2,33.0,20.106625708116766,28,18.0,47.0,17,47.0,0.25,790253,0.0,0.0,22,0,0,1,0,0.0,21,22,24,180.0,138.0,10,14,24,1824,69.30930389836429,854.9915759060533
14,24,0,0,0,10.000000000000002,20,10.0,9.072657892976848,25,8.8,27.87585842439791,4,33.0,20.106625708116766,0,,47.0,17,47.0,0.25,789435,0.0,0.0,21,0,0,1,0,0.0,24,25,22,198.0,120.0,11,13,22,1351,61.41624709405004,916.4078230001033
15,22,0,0,0,10.000000000000002,20,10.0,9.063841774058748,25,9.0,27.87585842439791,0,,19.72184123326069,28,18.0,47.0,15,47.0,0.25,787694,0.0,0.0,20,0,0,2,0,0.0,20,22,22,162.0,120.0,9,13,22,1634,65.90333932638168,982.3111623264847
16,22,0,0,0,10.000000000000002,20,10.0,8.984975742531931,25,8.4,28.225830683647786,2,33.0,19.40593597310408,31,18.0,47.0,20,47.0,0.25,785447,0.0,0.0,24,0,0,1,0,0.0,22,23,22,162.0,125.0,9,13,22,1974,86.60399151965977,1068.9151538461447
17,22,0,0,0,10.000000000000002,20,10.0,8.96253190938324,20,8.75,28.562575535282413,2,33.0,19.174276005187696,30,18.0,46.99999999999999,14,47.0,0.25,783811,0.0,0.0,18,0,0,3,0,0.0,16,19,24,144.0,138.0,8,14,24,1639,72.48212772607803,1141.3972815722227
18,24,0,0,0,10.000000000000002,20,10.0,8.918153916134214,20,8.5,29.029356169120845,3,33.0,19.087962461425796,13,18.0,46.99999999999999,13,47.0,0.25,782666,0.0,0.0,17,0,0,3,0,0.0,20,23,24,180.0,138.0,10,14,24,1314,61.317154379561536,1202.7144359517845
19,24,0,0,0,10.000000000000002,20,10.0,8.85722500248114,25,8.4,29.178251208431238,1,33.0,18.774244010785946,18,16.0,46.99999999999999,20,47.0,0.25,781277,0.0,0.0,21,0,0,1,0,0.0,21,22,24,180.0,138.0,10,14,24,1671,63.29900000244379,1266.013435954228
20,24,0,0,0,10.000000000000002,20,10.0,8.758167514049235,25,8.0,29.60287955857029,3,33.0,18.680374653996004,22,18.0,46.99999999999999,15,47.0,0.25,779495,0.0,0.0,21,0,0,1,0,0.0,22,23,24,180.0,138.0,10,14,24,1600,61.88441814668477,1327.8978541009128
21,24,0,0,0,10.000000000000002,20,10.0,8.729714942088355,35,8.571428571428571,29.861209865409432,2,33.0,18.505084213189527,25,17.36,46.99999999999999,14,47.0,0.25,777453,0.0,0.0,22,0,0,0,0,0.0,24,24,22,198.0,126.0,11,13,22,1658,96.46688790805638,1424.3647420089692
22,22,0,0,0,10.000000000000002,20,10.0,8.725449922986199,15,8.666666666666666,29.98843815712621,1,33.0,18.424864833414027,32,18.0,47.0,14,47.0,0.25,775759,0.0,0.0,18,0,0,0,0,0.0,22,22,22,162.0,118.0,9,13,22,1597,51.468521190807216,1475.8332631997766
23,22,0,0,0,10.000000000000002,20,10.0,8.674207532071339,30,8.333333333333334,30.237291756584483,2,33.0,18.39644330323963,13,18.0,47.0,16,47.0,0.25,774155,0.0,0.0,21,0,0,1,0,0.0,22,23,22,162.0,122.0,9,13,22,1502,79.96658737957479,1555.7998505793512
24,22,0,0,0,10.000000000000002,20,10.0,8.673251415446911,30,8.666666666666666,30.469616751009337,2,33.0,18.370989445687325,12,18.0,47.0,16,47.0,0.25,773031,0.0,0.0,21,0,0,1,0,0.0,21,22,22,162.0,122.0,9,13,22,1494,68.09436285682023,1623.8942134361716
