,balance,assets,bankrupt,agent_id,step
0,968.0,100.0,False,00T29@0,0.0
1,628.0,440.0,False,00T29@0,5.0
2,968.0,100.0,False,01T20@0,0.0
3,708.0,360.0,False,01T20@0,5.0
4,653.0,0.0,False,02T29@1,0.0
5,653.0,0.0,False,02T29@1,5.0
6,653.0,0.0,False,03T20@1,0.0
7,653.0,0.0,False,03T20@1,5.0
8,653.0,0.0,False,04T37@1,0.0
9,643.0,0.0,False,04T37@1,5.0
10,653.0,0.0,False,05T40@1,0.0
11,653.0,0.0,False,05T40@1,5.0
12,653.0,0.0,False,06T40@1,0.0
13,653.0,0.0,False,06T40@1,5.0
14,1629.0,0.0,False,07T20@2,0.0
15,1629.0,0.0,False,07T20@2,5.0
16,1629.0,0.0,False,08T37@2,0.0
17,1471.0,128.7,False,08T37@2,5.0
18,1629.0,0.0,False,09T29@2,0.0
19,1629.0,0.0,False,09T29@2,5.0
20,3277.0,0.0,False,10T40@3,0.0
21,3095.0,0.0,False,10T40@3,5.0
22,3277.0,0.0,False,11T37@3,0.0
23,3030.0,236.0,False,11T37@3,5.0
24,,,,,
25,,,,,
26,,,,,
27,,,,,
